Effect,solution,std.error,z.ratio
SITE_BRKG,3.0704018549191496,9.233734706365869,0.3325200422752422
SITE_CLMB,1.3998116270359402,9.221587269846696,0.1517972542116615
SITE_KBSM,0.12693077603476033,9.221058103962537,0.013765315715797815
SITE_LINC,-4.597144258556085,9.227773015897272,-0.4981856674016897
"vm(PLANT_ID, k_use)_J250.C",6.182480927796071,29.611065432450992,0.20878954666118305
"vm(PLANT_ID, k_use)_J251.C",32.73784906024897,30.863601145291344,1.0607268058621722
"vm(PLANT_ID, k_use)_J352.A",-18.565312276349125,32.575761443238655,-0.5699118440776308
"vm(PLANT_ID, k_use)_J344.C",-33.013698525919125,32.20362859711162,-1.0251546165477814
"vm(PLANT_ID, k_use)_J004.B",30.316616732153136,30.919570218747587,0.9804992927673729
"vm(PLANT_ID, k_use)_J301.A",32.22045263094935,29.29549996996688,1.0998430702319835
"vm(PLANT_ID, k_use)_J013.C",40.239501688547165,30.265005309821092,1.3295719355281037
"vm(PLANT_ID, k_use)_J018.C",-1.3119192281712109,29.139818022159055,-0.04502153126603523
"vm(PLANT_ID, k_use)_J384.C",15.472375809468657,31.565677473117248,0.49016454098428996
"vm(PLANT_ID, k_use)_J488.C",-24.6726590071672,30.058225620948537,-0.8208288579074354
"vm(PLANT_ID, k_use)_J022.C",50.683375318712535,29.80140395722326,1.7007042819681621
"vm(PLANT_ID, k_use)_J065.A",56.60895040288971,29.620606852494753,1.9111340522087212
"vm(PLANT_ID, k_use)_J311.A",5.506837424042415,31.04303334904636,0.17739366388985903
"vm(PLANT_ID, k_use)_J016.B",17.896012673759195,29.775162961681282,0.6010382780033886
"vm(PLANT_ID, k_use)_J352.B",-16.187326912273832,29.890110871656514,-0.541561287001567
"vm(PLANT_ID, k_use)_J001.B",-2.8613671227409143,28.31810267092302,-0.10104374420815139
"vm(PLANT_ID, k_use)_J008.D",17.947613755080607,29.27670927190916,0.6130338484558182
"vm(PLANT_ID, k_use)_J005.B",58.246690882412,28.493202382808565,2.0442311151924173
"vm(PLANT_ID, k_use)_J065.B",30.32272759350077,29.999949135768897,1.0107593001665134
"vm(PLANT_ID, k_use)_J020.B",1.4240656008363834,29.123605653085082,0.048897297189076976
"vm(PLANT_ID, k_use)_J386.B",-1.1720917475400727,34.48730709557265,-0.03398617770566787
"vm(PLANT_ID, k_use)_J022.D",64.47409032329503,29.592358136716857,2.1787412150604686
"vm(PLANT_ID, k_use)_J348.A",-33.269466270697656,31.823230541607366,-1.0454459118221642
"vm(PLANT_ID, k_use)_J005.D",51.27350767687009,28.4916412322034,1.7995982491495404
"vm(PLANT_ID, k_use)_J316.A",-11.180724026069027,31.189750221365898,-0.3584743047544479
"vm(PLANT_ID, k_use)_J016.C",55.567258668874025,29.58430138788406,1.8782684079750152
"vm(PLANT_ID, k_use)_J352.C",-18.902476321036538,31.330953025864073,-0.6033163531742018
"vm(PLANT_ID, k_use)_J258.A",-35.23516875928645,32.62182270015782,-1.0801103630275075
"vm(PLANT_ID, k_use)_J009.C",37.27844668495863,30.630378642587043,1.2170416539718651
"vm(PLANT_ID, k_use)_J023.B",45.03582190992655,29.755419003482608,1.5135334476269853
"vm(PLANT_ID, k_use)_J073.A",31.423067753844325,31.036528095873994,1.0124543459492725
"vm(PLANT_ID, k_use)_J020.C",46.967837761778476,29.178982293340525,1.6096461929207817
"vm(PLANT_ID, k_use)_J394.B",-46.10107029674558,30.48153941176211,-1.5124259202918164
"vm(PLANT_ID, k_use)_J348.C",-23.652135503366956,29.99336849547554,-0.788578832248697
"vm(PLANT_ID, k_use)_J320.A",26.84417140856201,32.56177370151805,0.8244075293512195
"vm(PLANT_ID, k_use)_J016.D",23.868638208299583,29.075755984537068,0.8209120416677486
"vm(PLANT_ID, k_use)_J353.C",-8.26782244426828,30.88902866205445,-0.2676621053618583
"vm(PLANT_ID, k_use)_J003.D",55.80766595116926,29.97974888085878,1.861512121831043
"vm(PLANT_ID, k_use)_J030.C",42.086843467418795,29.974904186059295,1.4040693243314022
"vm(PLANT_ID, k_use)_J086.A",-45.13539624826479,28.377449095812846,-1.590537475580376
"vm(PLANT_ID, k_use)_J396.A",-40.55362822740125,30.188274679022843,-1.343356937704726
"vm(PLANT_ID, k_use)_J354.C",-28.633156410160517,30.429495461248642,-0.9409671759633436
"vm(PLANT_ID, k_use)_J003.E",49.90506294098179,30.00566984281302,1.6631877642596633
"vm(PLANT_ID, k_use)_J296.A",27.81733136693655,31.32698667961911,0.8879670314743073
"vm(PLANT_ID, k_use)_J350.B",-17.8170728858948,30.148211653907648,-0.590982745193294
"vm(PLANT_ID, k_use)_J336.A",0.11475576983896725,32.85042044907668,0.0034932816161929114
"vm(PLANT_ID, k_use)_J016.E",45.71812233852896,29.920443397149793,1.5279894663220146
"vm(PLANT_ID, k_use)_J458.C",-8.340935616364908,32.35355575642018,-0.2578058399256393
"vm(PLANT_ID, k_use)_J018.B",-1.6577683563098164,29.371695374899932,-0.056441016943355946
"vm(PLANT_ID, k_use)_J003.F",16.27759861332516,30.614830082236907,0.531689987159838
"vm(PLANT_ID, k_use)_J299.A",1.3874818072767046,27.891829647381837,0.04974509828927431
"vm(PLANT_ID, k_use)_J013.B",43.0011595884555,31.136535701893255,1.381051508111123
