Effect,solution,std.error,z.ratio
SITE_BRKG,4.161758201127681e-6,0.007642983603228434,5.445201006802806e-4
SITE_CLMB,-3.015532864503054e-6,0.007642983481775457,-3.9454917987112397e-4
SITE_KBSM,9.616757641031803e-7,0.007642983473242157,1.258246557080722e-4
SITE_LINC,-2.1079011008119907e-6,0.0076429835478919374,-2.757955826548109e-4
"vm(PLANT_ID, k_use)_J250.C",-0.1778830033608399,1.8449594433365175,-0.0964156713597711
"vm(PLANT_ID, k_use)_J251.C",-0.20644699828410765,1.8744108593260047,-0.11013967255735024
"vm(PLANT_ID, k_use)_J352.A",0.1394015579397403,2.0755724372508513,0.0671629452375949
"vm(PLANT_ID, k_use)_J344.C",-0.12499958325586635,2.037250219837517,-0.0613570105619308
"vm(PLANT_ID, k_use)_J004.B",-0.21473966834790356,1.8773889303626123,-0.11438208933426874
"vm(PLANT_ID, k_use)_J301.A",-0.2771000653980093,1.9305101254727814,-0.1435372245613825
"vm(PLANT_ID, k_use)_J013.C",-0.24739522805889824,2.038718929571808,-0.12134837444750594
"vm(PLANT_ID, k_use)_J018.C",-0.3152588714858444,1.910234202315765,-0.16503676413272156
"vm(PLANT_ID, k_use)_J384.C",-0.031085250924854778,1.979816262596764,-0.015701078687010473
"vm(PLANT_ID, k_use)_J488.C",0.1293164454717824,1.9152164736756172,0.06752053736442792
"vm(PLANT_ID, k_use)_J022.C",-0.26228641158828553,1.8774997726508922,-0.1396998366705293
"vm(PLANT_ID, k_use)_J065.A",-0.014709610110783896,1.904115424522822,-0.00772516724634494
"vm(PLANT_ID, k_use)_J311.A",0.0926416881936419,1.864715820311614,0.049681397660990764
"vm(PLANT_ID, k_use)_J016.B",-0.2742415874753966,1.9819411071351978,-0.13837020004686207
"vm(PLANT_ID, k_use)_J352.B",-0.13276469633833266,1.993631536597047,-0.06659440016932631
"vm(PLANT_ID, k_use)_J001.B",-0.2671555128991475,1.7968725410012591,-0.1486780541207905
"vm(PLANT_ID, k_use)_J008.D",0.19757787826717246,1.9202855465901991,0.1028898429288323
"vm(PLANT_ID, k_use)_J005.B",-0.22800400861613293,1.8205537058287087,-0.12523882590563096
"vm(PLANT_ID, k_use)_J065.B",0.12871085364205312,1.9116027153269735,0.06733138251482215
"vm(PLANT_ID, k_use)_J020.B",-0.3062844535637536,1.9119366018259853,-0.16019592557161058
"vm(PLANT_ID, k_use)_J386.B",-0.07591610532682236,1.9795407264107046,-0.038350362947305025
"vm(PLANT_ID, k_use)_J022.D",-0.3413625594953642,1.8699212883466958,-0.18255450730612427
"vm(PLANT_ID, k_use)_J348.A",0.210348091630717,2.025845439151325,0.10383225075592975
"vm(PLANT_ID, k_use)_J005.D",-0.1270336868985131,1.8206927062930283,-0.06977217322804384
