Effect,solution,std.error,z.ratio
(Intercept),13.84642738627409,0.18438832663093987,75.09383939466099
Effect,solution,std.error,z.ratio
SITE_LINC,-0.07601999888754135,0.09630245385019348,-0.7893879734964678
SITE_PKLE,0.498736923383995,0.09672987563317641,5.155976063438029
SITE_CLMB,0.14085446964588794,0.0948029901686247,1.4857597782026932
SITE_STIL,-0.058956282691332663,0.09672697744638328,-0.6095123020256961
SITE_TMPL,-0.16704666297332052,0.0960749696288009,-1.738711587614638
SITE_KING,0.35271292685990147,0.10074283223039326,3.5011218073884063
SITE_KBSM,-0.31790629737981463,0.09453855605743577,-3.3627158128655408
SITE_BRKG,-0.2464055888175329,0.09692514946346617,-2.5422255233190034
SITE_FRMI,-0.12596948850546538,0.09753768117219602,-1.2914956249890233
"vm(PLANT_ID, k_full)_J181.A",-0.1531872886840975,0.2626083139318832,-0.5833299273374569
"vm(PLANT_ID, k_full)_J250.C",-1.0235547384518433,0.22386766856574744,-4.572141859561273
"vm(PLANT_ID, k_full)_J251.C",-0.9656282531065989,0.23173246117136453,-4.166996061861716
"vm(PLANT_ID, k_full)_J352.A",0.6896547792987471,0.28165864437564336,2.4485482447290563
"vm(PLANT_ID, k_full)_J001.A",-0.14728156960584995,0.20718672166134117,-0.7108639415926968
"vm(PLANT_ID, k_full)_J208.B",0.7008529968050886,0.22332123587383326,3.1383177424337734
"vm(PLANT_ID, k_full)_J008.C",-0.21039622533867477,0.2617095977203529,-0.8039301086828748
"vm(PLANT_ID, k_full)_J344.C",0.8222781831192153,0.2800298977094509,2.936394255917566
"vm(PLANT_ID, k_full)_J004.B",-1.4730412846573628,0.21670524152327628,-6.797441881437574
"vm(PLANT_ID, k_full)_J301.A",-0.8267211097342435,0.37351847375050556,-2.2133339254498505
"vm(PLANT_ID, k_full)_J013.C",-0.7346782643178431,0.21120949986387993,-3.4784338052565236
"vm(PLANT_ID, k_full)_J018.C",-0.4502621953882346,0.19905574709677604,-2.2619904321040685
"vm(PLANT_ID, k_full)_J384.C",-0.16295506919842398,0.25581534930190586,-0.6370027038764946
"vm(PLANT_ID, k_full)_J488.C",0.34370402096994457,0.2423231440315253,1.418370590822435
"vm(PLANT_ID, k_full)_J022.C",-0.9944296160723262,0.2166951926770426,-4.58907096086068
"vm(PLANT_ID, k_full)_J428.B",0.9557687324911758,0.2229954728653832,4.286045452896478
"vm(PLANT_ID, k_full)_J065.A",-0.8706494606092714,0.21097991740356192,-4.126693532370169
