Effect,solution,std.error,z.ratio
manu_site_TX1,-46.22889946437853,10.108598502055226,-4.573225403598681
manu_site_TX2,-35.35423523670604,10.074001023366884,-3.509453210765122
manu_site_TX3,-7.314374162137326,10.083612594570441,-0.7253723894624609
manu_site_OK,4.932907540926357,10.117504826944618,0.487561669136959
manu_site_MO,5.425465047940231,10.080975168071323,0.5381885142544423
manu_site_NE,19.813009223274207,10.114913404184302,1.958791779183995
manu_site_MI,24.961886326616245,10.075347825090132,2.477521050385468
manu_site_SD,33.76424077702578,10.123917857957602,3.3350962790049126
"vm(PLANT_ID, k_full)_J181.A",10.424771501292726,17.347138530017276,0.6009504958557764
"vm(PLANT_ID, k_full)_J250.C",30.80735250853189,9.17188003513163,3.3588917856021387
"vm(PLANT_ID, k_full)_J251.C",23.862700777741406,9.557445789494356,2.4967654856040653
"vm(PLANT_ID, k_full)_J352.A",-27.779745447657124,10.109434475664468,-2.7479030122336523
"vm(PLANT_ID, k_full)_J001.A",2.742052229949415,16.235745959592137,0.16888982106358968
"vm(PLANT_ID, k_full)_J208.B",-14.597484638630963,15.418472024998362,-0.9467529995815207
"vm(PLANT_ID, k_full)_J008.C",10.506768785088292,17.057303156834827,0.6159689306382675
"vm(PLANT_ID, k_full)_J344.C",-37.983661985483614,10.068498842517107,-3.7725248400572657
"vm(PLANT_ID, k_full)_J004.B",48.489658553913976,8.830027407989556,5.491450514642766
"vm(PLANT_ID, k_full)_J301.A",10.450417429127242,8.14856469988269,1.282485666374802
"vm(PLANT_ID, k_full)_J013.C",12.927198162075486,8.585762723276991,1.5056551850691569
"vm(PLANT_ID, k_full)_J018.C",8.14949431762573,8.164150041738258,0.998204868352786
"vm(PLANT_ID, k_full)_J384.C",-6.034210707390916,10.010049988380691,-0.6028152421211894
"vm(PLANT_ID, k_full)_J488.C",-26.575022128015146,8.7906611040458,-3.0230971042421713
"vm(PLANT_ID, k_full)_J022.C",23.85012487809413,8.831729259284318,2.7005045306412434
"vm(PLANT_ID, k_full)_J428.B",-13.927029951860236,16.301022950880924,-0.8543653974248042
"vm(PLANT_ID, k_full)_J065.A",17.88192397896674,8.561367552947315,2.0886761219369387
"vm(PLANT_ID, k_full)_J584.A",2.945211714389141,17.54746148882402,0.1678426088163776
"vm(PLANT_ID, k_full)_J311.A",24.724823957327967,9.607082410064324,2.573603816641188
"vm(PLANT_ID, k_full)_J016.B",4.870278479222651,8.55184481707766,0.569500333950976
"vm(PLANT_ID, k_full)_J352.B",-35.76349300256438,8.332052792980981,-4.292278732642209
"vm(PLANT_ID, k_full)_J001.B",-5.442521632221928,8.308056038715756,-0.6550896631967378
"vm(PLANT_ID, k_full)_J208.C",-6.211298595563749,16.51362390886745,-0.3761317703395448
