Effect,solution,std.error,z.ratio
manu_site_TX1,-41.991068700320305,13.039614622311664,-3.2202691503221836
manu_site_TX2,-48.8105509312066,13.022397571576109,-3.7482000271397817
manu_site_TX3,-39.33876493780368,13.027306635733837,-3.0197158965996582
manu_site_OK,13.113266850621548,13.043105621977181,1.005379181207131
manu_site_MO,20.17566124829879,13.02595471620285,1.5488815743542004
manu_site_NE,29.712303389753917,13.04339203461904,2.2779583187328254
manu_site_MI,27.406377417761718,13.023201088897833,2.1044271090250937
manu_site_SD,39.732775677683186,13.04816650363902,3.045084967807704
"vm(PLANT_ID, k_full)_J181.A",0.46386887364103185,3.0084641206022913,0.15418793611810327
"vm(PLANT_ID, k_full)_J250.C",-1.308701498418936,2.629165314978426,-0.49776310791992734
"vm(PLANT_ID, k_full)_J251.C",-4.124555588085876,2.6112223678638085,-1.5795497307493183
"vm(PLANT_ID, k_full)_J352.A",1.644981044670718,2.612393262644422,0.6296835427471471
"vm(PLANT_ID, k_full)_J001.A",0.08238407248323407,2.8148084361607038,0.02926809207506957
"vm(PLANT_ID, k_full)_J208.B",0.2893563507301143,2.803131244945923,0.10322611588445137
"vm(PLANT_ID, k_full)_J008.C",0.48384119894279926,2.95827539472696,0.1635551577805204
"vm(PLANT_ID, k_full)_J344.C",1.2735460014530953,2.5513393625538288,0.4991676215814374
"vm(PLANT_ID, k_full)_J004.B",-3.7401186793751235,2.560575017961614,-1.4606557719025564
"vm(PLANT_ID, k_full)_J301.A",-1.3357854986777047,2.4153200194551463,-0.5530470032617186
"vm(PLANT_ID, k_full)_J013.C",1.0985947920646648,2.5815450771458597,0.4255570827681477
"vm(PLANT_ID, k_full)_J018.C",-1.6763629392315544,2.429748673556548,-0.6899326491977361
"vm(PLANT_ID, k_full)_J384.C",1.5414338923897393,2.5348294656212125,0.6081016152350821
"vm(PLANT_ID, k_full)_J488.C",0.37753304451988223,2.489976698697957,0.15162111545754603
"vm(PLANT_ID, k_full)_J022.C",-3.197324428106213,2.563161556169087,-1.2474143194020704
"vm(PLANT_ID, k_full)_J428.B",0.31223474048231425,2.899734877050482,0.10767699590519444
"vm(PLANT_ID, k_full)_J065.A",-2.4171729053614124,2.5019124640049983,-0.9661300865387045
"vm(PLANT_ID, k_full)_J584.A",0.5702436466334969,3.040798919360168,0.18753086335399158
"vm(PLANT_ID, k_full)_J311.A",-1.2820865463410633,2.673274479968415,-0.47959405438838865
"vm(PLANT_ID, k_full)_J016.B",-0.5164984681964423,2.506202243508778,-0.20608810383687345
"vm(PLANT_ID, k_full)_J352.B",1.7594339629872806,2.4072391796899426,0.7308928742236155
"vm(PLANT_ID, k_full)_J001.B",1.224133292753447,2.5176850408102074,0.48621383251318556
"vm(PLANT_ID, k_full)_J208.C",0.30295195883004783,2.8587334372749242,0.10597418943643641
"vm(PLANT_ID, k_full)_J008.D",-1.0466255086978302,2.5133394509449065,-0.41642823387996575
"vm(PLANT_ID, k_full)_J005.B",-0.29215868751424234,2.5828687438182203,-0.1131140280409093
"vm(PLANT_ID, k_full)_J065.B",-0.9243114077227813,2.5247684888889177,-0.3660974904394287
"vm(PLANT_ID, k_full)_J584.B",0.5321726348448703,3.0252969125689964,0.1759075721242066
"vm(PLANT_ID, k_full)_J020.B",-1.7632042528325116,2.4460563558406374,-0.7208354985862745
