Effect,solution,std.error,z.ratio
manu_site_TX1,113.00547271240104,30.905927479011183,3.65643363361754
manu_site_TX2,109.2874201582982,30.654008287090523,3.5651918383646737
manu_site_TX3,69.99075229955999,30.71031146705976,2.2790635768911978
manu_site_OK,-20.911388507528486,30.730056509114746,-0.6804864970334833
manu_site_MO,-22.510031274322888,30.6531463201581,-0.7343465182730641
manu_site_NE,-59.7135265566725,30.6977773944707,-1.945206839874607
manu_site_MI,-79.8298022567302,30.6584299404088,-2.603845089650594
manu_site_SD,-109.3188965734019,30.704526177876232,-3.560351198390102
"vm(PLANT_ID, k_full)_J181.A",1.315116722582595,27.98050118938437,0.04700118534980146
"vm(PLANT_ID, k_full)_J250.C",-3.6802236229058236,27.214778072636946,-0.1352288676792885
"vm(PLANT_ID, k_full)_J251.C",-3.8777725568048096,27.33189858695828,-0.1418771749231915
"vm(PLANT_ID, k_full)_J352.A",-18.73860546671497,17.809578388355575,-1.052164462184395
"vm(PLANT_ID, k_full)_J001.A",-0.4989897252921692,26.383646463553244,-0.01891284155817813
"vm(PLANT_ID, k_full)_J208.B",2.933315581691371,26.450472329022553,0.11089841970318298
"vm(PLANT_ID, k_full)_J008.C",0.48027503321177034,27.507003116602107,0.017460100294309992
"vm(PLANT_ID, k_full)_J344.C",4.08928856718807,17.74842549777403,0.23040289222843682
"vm(PLANT_ID, k_full)_J004.B",-3.612262619940555,27.314063455405496,-0.13224918459452736
"vm(PLANT_ID, k_full)_J301.A",-3.828966605512056,27.977572279853725,-0.13685842957393568
"vm(PLANT_ID, k_full)_J013.C",-3.9688936586585637,29.848337049565664,-0.1329686693120586
"vm(PLANT_ID, k_full)_J018.C",-4.021187027773774,27.84606763502831,-0.14440771603655145
"vm(PLANT_ID, k_full)_J384.C",-54.715454348967484,17.669236634492645,-3.0966507201650018
"vm(PLANT_ID, k_full)_J488.C",-18.836040712356855,16.072625220886046,-1.171933050979115
"vm(PLANT_ID, k_full)_J022.C",-4.6805770922903704,27.33967763958039,-0.17120088810096915
"vm(PLANT_ID, k_full)_J428.B",8.337381914070404,26.08946091664291,0.31956896084241615
"vm(PLANT_ID, k_full)_J065.A",-3.6952489924925795,27.754840335559788,-0.13313890290185487
"vm(PLANT_ID, k_full)_J584.A",2.1406558278404453,28.187289228045515,0.07594401187435067
"vm(PLANT_ID, k_full)_J311.A",-4.527651436757828,27.296136654966094,-0.1658715111954898
"vm(PLANT_ID, k_full)_J016.B",-4.312217070406178,28.805911508595216,-0.1496990320587315
"vm(PLANT_ID, k_full)_J352.B",-3.4784454553864492,15.554168799104351,-0.22363428739353447
"vm(PLANT_ID, k_full)_J001.B",-0.8853644120656919,26.502164269145904,-0.03340724942590603
"vm(PLANT_ID, k_full)_J208.C",4.032901496291166,26.631037748739345,0.15143613757530253
"vm(PLANT_ID, k_full)_J008.D",-4.305457424478681,27.97412420129877,-0.15390856898672056
"vm(PLANT_ID, k_full)_J005.B",-2.3809440374614974,27.25613166830107,-0.08735443702858757
"vm(PLANT_ID, k_full)_J065.B",-4.799504146130168,27.857018528979037,-0.17229066136913937
"vm(PLANT_ID, k_full)_J584.B",1.096614638916465,28.03197983562245,0.03912012798763897
"vm(PLANT_ID, k_full)_J020.B",-4.555394804152519,27.94143335395666,-0.16303368357827822
"vm(PLANT_ID, k_full)_J386.B",-2.6947398996358713,20.27015945709899,-0.13294122847623296
"vm(PLANT_ID, k_full)_J525.B",3.217887035911155,26.540432821320387,0.12124470831260035
"vm(PLANT_ID, k_full)_J022.D",-3.54588962074702,27.423368233356182,-0.1293017542766321
"vm(PLANT_ID, k_full)_J430.A",3.4792887606496308,26.572148115841568,0.13093742912622772
"vm(PLANT_ID, k_full)_J348.A",10.968959635100388,16.93071579307915,0.6478733545089821
"vm(PLANT_ID, k_full)_J005.D",-2.8581428070666255,27.039612634383925,-0.1057020618495168
"vm(PLANT_ID, k_full)_J316.A",-4.404473664954075,27.671457553163282,-0.15917028065804126
"vm(PLANT_ID, k_full)_J016.C",-4.7761690140259905,28.93584039148314,-0.1650606635026847
"vm(PLANT_ID, k_full)_J352.C",-11.632718025109583,17.053917221664946,-0.6821141368231585
"vm(PLANT_ID, k_full)_J003.B",0.5856831390600408,26.703110962795467,0.021933142541932776
"vm(PLANT_ID, k_full)_J258.A",12.778514805143907,17.114873887763274,0.7466321334847953
"vm(PLANT_ID, k_full)_J009.C",-3.54851551946344,27.32674967117092,-0.12985501613486952
"vm(PLANT_ID, k_full)_J023.B",-4.5117624742619995,28.879387200885553,-0.15622777737207844
