Effect,solution,std.error,z.ratio
manu_site_TX1,-0.8463830268617741,0.17910634169884598,-4.725589383568027
manu_site_TX2,-0.4452996016709725,0.17116801268247242,-2.601535150712018
manu_site_TX3,-0.28182752841698105,0.1730320319572528,-1.628759283637182
manu_site_OK,0.13423063818675246,0.17363119794382456,0.7730790305909224
manu_site_MO,0.4770709341351248,0.1711583156660443,2.787307950996446
manu_site_NE,0.4393487861986065,0.1726296334817206,2.545036893941666
manu_site_MI,0.32136209348050854,0.1713385741363073,1.8755968707014627
manu_site_SD,0.2014977051164342,0.1728505930393915,1.1657333745480076
"vm(PLANT_ID, k_full)_J181.A",0.015528579349234711,0.2717039511093109,0.05715257097232021
"vm(PLANT_ID, k_full)_J250.C",-0.06237896655467305,0.26421769133411377,-0.2360892877373316
"vm(PLANT_ID, k_full)_J251.C",-0.05660631449538235,0.26537826911181983,-0.21330425691913268
"vm(PLANT_ID, k_full)_J352.A",0.0518710027076019,0.19348891389440337,0.2680825565846657
"vm(PLANT_ID, k_full)_J001.A",-0.0038671503239640814,0.25616082599521817,-0.01509657188580533
"vm(PLANT_ID, k_full)_J208.B",0.020939177475999413,0.25675798624032947,0.0815521954452471
"vm(PLANT_ID, k_full)_J008.C",0.009896219778220918,0.2670996217552238,0.037050669383912646
"vm(PLANT_ID, k_full)_J344.C",0.04588009484625079,0.19225621083013017,0.2386403781087134
"vm(PLANT_ID, k_full)_J004.B",-0.06191959604487165,0.26521209390021266,-0.23347199267680907
"vm(PLANT_ID, k_full)_J301.A",-0.045637350355746474,0.27169969150582296,-0.16796982765351573
"vm(PLANT_ID, k_full)_J013.C",-0.045653113470887886,0.2898582259803953,-0.15750152791584277
"vm(PLANT_ID, k_full)_J018.C",-0.04370893991769812,0.2703813337705887,-0.16165664732900528
"vm(PLANT_ID, k_full)_J384.C",-0.4527081466617508,0.19081903295746533,-2.372447547004717
"vm(PLANT_ID, k_full)_J488.C",-0.13952239433044816,0.172744370395533,-0.8076812807907057
"vm(PLANT_ID, k_full)_J022.C",-0.06544992935961252,0.2654702594334139,-0.24654335856415918
"vm(PLANT_ID, k_full)_J428.B",0.06674035338422943,0.2542471649391521,0.2625018587727502
"vm(PLANT_ID, k_full)_J065.A",-0.04611401247326658,0.2695140439378166,-0.1711005920118441
"vm(PLANT_ID, k_full)_J584.A",0.030860256999438226,0.27376188185190836,0.11272663962812798
"vm(PLANT_ID, k_full)_J311.A",-0.06746146704126027,0.2650172334409674,-0.2545550195560672
"vm(PLANT_ID, k_full)_J016.B",-0.0461702830211623,0.27975579410226836,-0.16503780795433376
"vm(PLANT_ID, k_full)_J352.B",-0.0029953825874060092,0.16587838923172973,-0.018057702400410356
"vm(PLANT_ID, k_full)_J001.B",-0.005579101627095041,0.2572990511967252,-0.021683335407363717
"vm(PLANT_ID, k_full)_J208.C",0.02939099026801279,0.2585134982531163,0.11369228479990402
"vm(PLANT_ID, k_full)_J008.D",-0.04863988283001972,0.2716485463223434,-0.17905445653407875
