Effect,solution,std.error,z.ratio
manu_site_TX1,-55.006134133400465,12.646721333936505,-4.349438299537425
manu_site_TX2,-43.59477090285536,12.495781141430315,-3.488759158746384
manu_site_TX3,-20.65650381020741,12.529567518772382,-1.6486206550432707
manu_site_OK,14.906412130978888,12.541430046078544,1.1885735578965995
manu_site_MO,11.896980899472863,12.495249938085417,0.9521202823811443
manu_site_NE,23.35524686054609,12.522042701534756,1.8651307472129581
manu_site_MI,30.31611289325054,12.498420564402934,2.425595517212361
manu_site_SD,38.78265606190295,12.526091572421908,3.0961498115891835
"vm(PLANT_ID, k_full)_J181.A",-0.877653946634645,14.017378584926885,-0.06261184581105633
"vm(PLANT_ID, k_full)_J250.C",2.7791081162593407,13.633812749025246,0.20383939308965748
"vm(PLANT_ID, k_full)_J251.C",2.674911462101456,13.692452299717802,0.19535663908477413
"vm(PLANT_ID, k_full)_J352.A",7.285604779491011,8.887428239299242,0.8197652440415618
"vm(PLANT_ID, k_full)_J001.A",0.1836404479008253,13.217451915397218,0.01389378596391182
"vm(PLANT_ID, k_full)_J208.B",-1.3587594793451818,13.250999569939664,-0.10254014968256231
"vm(PLANT_ID, k_full)_J008.C",-0.5199141656499187,13.78017979932738,-0.03772912786488432
"vm(PLANT_ID, k_full)_J344.C",-3.6221474884906044,8.857632999581515,-0.40892950618542623
"vm(PLANT_ID, k_full)_J004.B",2.718669507331241,13.683504013740718,0.19868226037725453
"vm(PLANT_ID, k_full)_J301.A",2.3504357906915634,14.01584381658669,0.16769848618818087
"vm(PLANT_ID, k_full)_J013.C",2.3483046768648475,14.95305259499387,0.15704516933559345
"vm(PLANT_ID, k_full)_J018.C",2.356791649454807,13.95002869984437,0.16894529037643485
"vm(PLANT_ID, k_full)_J384.C",29.69579986323938,8.818981811336272,3.3672594522269237
"vm(PLANT_ID, k_full)_J488.C",8.173127349074964,8.026152821276199,1.0183119523228061
"vm(PLANT_ID, k_full)_J022.C",3.073109813272571,13.696322932063401,0.22437480691101053
"vm(PLANT_ID, k_full)_J428.B",-5.02733907231982,13.068746299096908,-0.38468411255846513
"vm(PLANT_ID, k_full)_J065.A",2.316290671429471,13.90429588782655,0.16658813147506618
"vm(PLANT_ID, k_full)_J584.A",-1.558733735462808,14.120903707553028,-0.11038484276534427
"vm(PLANT_ID, k_full)_J311.A",3.079160886384704,13.674553883069821,0.22517450387883942
"vm(PLANT_ID, k_full)_J016.B",2.4797300340119146,14.43079864217467,0.1718359527770549
"vm(PLANT_ID, k_full)_J352.B",-0.5037683384503354,7.769942839332409,-0.06483552696169113
"vm(PLANT_ID, k_full)_J001.B",0.32737255272412125,13.276842584101805,0.024657410122202513
"vm(PLANT_ID, k_full)_J208.C",-1.9132802702864087,13.341454954879314,-0.1434086669525255
"vm(PLANT_ID, k_full)_J008.D",2.609302908317299,14.014143526125256,0.18619067968392217
"vm(PLANT_ID, k_full)_J005.B",1.5522987191811808,13.654616871495776,0.11368306659864096
"vm(PLANT_ID, k_full)_J065.B",2.9099343404934985,13.955460420514642,0.20851582483196834
"vm(PLANT_ID, k_full)_J584.B",-1.0790217704777623,14.043118475292388,-0.07683633605856167
"vm(PLANT_ID, k_full)_J020.B",2.65457584582012,13.99777911255253,0.18964264434203174
"vm(PLANT_ID, k_full)_J386.B",0.6612616832023099,10.124726562222728,0.065311559688891
"vm(PLANT_ID, k_full)_J525.B",-2.2963518269605707,13.295717471577438,-0.17271364496647398
"vm(PLANT_ID, k_full)_J022.D",2.7875971102881483,13.738268674445848,0.20290745335860813
"vm(PLANT_ID, k_full)_J430.A",-2.619795154474696,13.311422382225084,-0.196808055461672
"vm(PLANT_ID, k_full)_J348.A",-7.226806086182291,8.451989105689755,-0.8550420493700485
"vm(PLANT_ID, k_full)_J005.D",1.6674546895622417,13.546123689126409,0.12309460092267739
