Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",1.7110787023238792,51.972653223884556,0.032922673679040414
"vm(PLANT_ID, k_use)_J251.C",5.226663555361946,27.45563947149278,0.19036757678832417
"vm(PLANT_ID, k_use)_J004.B",152.3668649775153,27.455773143663187,5.54953831313549
"vm(PLANT_ID, k_use)_J301.A",-13.063988579491353,27.191591225225825,-0.48044222463052483
"vm(PLANT_ID, k_use)_J013.C",-31.697574693501522,27.45603788125352,-1.1544846649247977
"vm(PLANT_ID, k_use)_J018.C",-19.1149383745924,27.453643190381342,-0.6962623591352534
"vm(PLANT_ID, k_use)_J022.C",-6.309465039042341,27.456231284753443,-0.22980084096778472
"vm(PLANT_ID, k_use)_J065.A",-7.483453006047225,27.455394329627097,-0.27256767526998643
"vm(PLANT_ID, k_use)_J311.A",-12.76237361106197,27.454341153379087,-0.46485812716329467
"vm(PLANT_ID, k_use)_J016.B",-22.78679156150644,27.455244198430485,-0.8299613508012097
"vm(PLANT_ID, k_use)_J001.B",-79.19992905415063,27.455505613277516,-2.884664743374802
"vm(PLANT_ID, k_use)_J008.D",-31.209984748933646,27.455286571661965,-1.1367568379762278
"vm(PLANT_ID, k_use)_J005.B",-13.348226624767301,27.454866090300726,-0.486188006922495
"vm(PLANT_ID, k_use)_J065.B",-1.6492903704676058,27.455960977718185,-0.060070393158195526
"vm(PLANT_ID, k_use)_J020.B",-14.160448779253285,27.45283489868871,-0.5158100732223345
"vm(PLANT_ID, k_use)_J022.D",-1.3437568841455099,27.45316050482211,-0.04894725632443961
"vm(PLANT_ID, k_use)_J005.D",-50.1731837614083,27.455292777390405,-1.8274503269084137
"vm(PLANT_ID, k_use)_J316.A",-7.26446479203011,27.45602766159073,-0.2645854266162706
"vm(PLANT_ID, k_use)_J016.C",-31.7523490398879,27.455479828345194,-1.1565031548677067
"vm(PLANT_ID, k_use)_J009.C",-6.102229794495389,27.45433906097351,-0.22226831907855837
"vm(PLANT_ID, k_use)_J023.B",-31.289025491372993,27.45507089944859,-1.1396446800653284
