Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.08650068454315399,2.267784816175457,-0.03814325059686858
"vm(PLANT_ID, k_use)_J251.C",-1.3681196013539836,1.749989649628531,-0.7817872532242652
"vm(PLANT_ID, k_use)_J004.B",2.484599314758618,1.7542891379894814,1.416299776903433
"vm(PLANT_ID, k_use)_J301.A",-0.8146205964945565,1.5512672413810575,-0.5251323400404682
"vm(PLANT_ID, k_use)_J013.C",3.0643106320718623,1.756626564709088,1.7444291767153923
"vm(PLANT_ID, k_use)_J018.C",-0.5119003402719442,1.7120425605116971,-0.2989997749348865
"vm(PLANT_ID, k_use)_J022.C",2.368831298600264,1.7591758845766619,1.3465573962039123
"vm(PLANT_ID, k_use)_J065.A",2.038652397348957,1.7379557525755482,1.1730174340329402
"vm(PLANT_ID, k_use)_J311.A",-0.8819866804170994,1.7644514094938626,-0.49986453334529596
"vm(PLANT_ID, k_use)_J016.B",-0.34776256049360127,1.7354585752312919,-0.2003865522674625
"vm(PLANT_ID, k_use)_J001.B",-0.3992708078556712,1.7602347555828424,-0.22682815834042894
"vm(PLANT_ID, k_use)_J008.D",0.2516910491633176,1.7387716215630837,0.14475221819933876
"vm(PLANT_ID, k_use)_J005.B",-0.7296418852431816,1.75161230445016,-0.41655444152193255
"vm(PLANT_ID, k_use)_J065.B",1.9219398921609396,1.7492928476516818,1.0986953355128766
"vm(PLANT_ID, k_use)_J020.B",-0.8983712949124337,1.6994916082901408,-0.5286117863307872
"vm(PLANT_ID, k_use)_J022.D",-0.15424400863037163,1.7214603219547353,-0.08960067604417744
"vm(PLANT_ID, k_use)_J005.D",0.08975345992593024,1.7471642052623013,0.05137093563135102
"vm(PLANT_ID, k_use)_J316.A",2.2716699407396703,1.7635161675731403,1.2881480660683848
"vm(PLANT_ID, k_use)_J016.C",2.7937714438683163,1.735313551498943,1.6099519544782497
"vm(PLANT_ID, k_use)_J009.C",2.4395356784340123,1.7285964843057062,1.4112811755566286
