Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",2.834310058111893e-6,0.003458752889320496,8.194601201095691e-4
"vm(PLANT_ID, k_use)_J344.C",-1.1124872123142386e-6,0.003342612808242672,-3.3281964622732115e-4
"vm(PLANT_ID, k_use)_J384.C",5.783332869441534e-6,0.0032694533783776607,0.0017688990177040812
"vm(PLANT_ID, k_use)_J488.C",-5.211000088586725e-6,0.0033001106203542304,-0.0015790380044979771
"vm(PLANT_ID, k_use)_J352.B",5.245643887392251e-6,0.0032674818260747906,0.0016054087418425878
"vm(PLANT_ID, k_use)_J386.B",2.8005611088168903e-6,0.0032071754275935505,8.732173128796524e-4
"vm(PLANT_ID, k_use)_J348.A",6.6368418710663715e-6,0.0032884199483599295,0.002018246445189106
"vm(PLANT_ID, k_use)_J352.C",2.093069188309689e-6,0.0034538963759600874,6.06002311730581e-4
"vm(PLANT_ID, k_use)_J258.A",-5.025876673998311e-6,0.00346309667485053,-0.0014512666396225371
"vm(PLANT_ID, k_use)_J394.B",-5.718602589393543e-6,0.003427134583468508,-0.0016686250423249803
"vm(PLANT_ID, k_use)_J348.C",2.7255341774497044e-6,0.0032821801313794707,8.3040359405996e-4
"vm(PLANT_ID, k_use)_J353.C",1.365743101672214e-7,0.0032749776451148067,4.170236409733835e-5
"vm(PLANT_ID, k_use)_J396.A",5.319495876059722e-6,0.0033547348527798175,0.001585668051128349
"vm(PLANT_ID, k_use)_J354.C",-1.9765654657498514e-6,0.003422310837320443,-5.775528757339404e-4
"vm(PLANT_ID, k_use)_J350.B",-1.509663121082121e-6,0.003535205926508805,-4.2703682683995436e-4
"vm(PLANT_ID, k_use)_J350.C",5.0967739520834205e-6,0.0032834710016966554,0.001552251854653135
"vm(PLANT_ID, k_use)_J045.C",3.7271072932456734e-6,0.003379812339682889,0.0011027556913397651
"vm(PLANT_ID, k_use)_J359.A",1.3515270181506074e-6,0.0032524120470742933,4.1554606199616475e-4
"vm(PLANT_ID, k_use)_J390.A",-4.188438677587634e-6,0.0033226344320629944,-0.0012605776419968866
"vm(PLANT_ID, k_use)_J395.A",-3.6594108161006744e-6,0.003316167365372362,-0.0011035060697817858
"vm(PLANT_ID, k_use)_J403.A",1.3170494277448421e-6,0.003399061265965683,3.8747445976695705e-4
"vm(PLANT_ID, k_use)_J407.A",2.97102521628159e-6,0.0035210522956207564,8.437890059107466e-4
"vm(PLANT_ID, k_use)_J490.A",-2.384360941873906e-7,0.00321929414545874,-7.406471214310681e-5
"vm(PLANT_ID, k_use)_J530.A",2.1929300141862537e-6,0.0033047920533938215,6.635606654688749e-4
"vm(PLANT_ID, k_use)_J536.A",-1.7822693904167036e-6,0.0032962361234089685,-5.406983370394837e-4
"vm(PLANT_ID, k_use)_J539.A",1.1159000655241214e-6,0.0032967916714592206,3.384806128893803e-4
"vm(PLANT_ID, k_use)_J374.B",5.354032979797349e-7,0.0033687729287205643,1.5893125161839782e-4
"vm(PLANT_ID, k_use)_J355.C",-3.734070674226767e-6,0.003334763716362053,-0.0011197407048378
"vm(PLANT_ID, k_use)_J384.B",4.586151711284397e-6,0.0033451335735551497,0.0013709921025396648
"vm(PLANT_ID, k_use)_J400.A",5.50837856927995e-7,0.003486988218855604,1.5796952050178554e-4
"vm(PLANT_ID, k_use)_J257.A",-3.694731791815265e-6,0.0032996703130691784,-0.0011197275610176404
"vm(PLANT_ID, k_use)_J385.A",-2.5643333524220863e-6,0.003295736064650426,-7.780760662016426e-4
