Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.04854716048172902,11.155207415585341,-0.0043519729103290395
"vm(PLANT_ID, k_use)_J251.C",-20.436439874686744,6.914116941505908,-2.9557556008353614
"vm(PLANT_ID, k_use)_J004.B",-6.123062931835572,6.919270335427508,-0.8849289932328187
"vm(PLANT_ID, k_use)_J301.A",4.97894426538977,6.403779338717914,0.7775009103275243
"vm(PLANT_ID, k_use)_J013.C",28.848783283322337,6.918980914660935,4.1695133487351255
"vm(PLANT_ID, k_use)_J018.C",11.367018470119334,6.872336880540029,1.6540252126327823
"vm(PLANT_ID, k_use)_J022.C",-6.428245057698207,6.923376354154035,-0.9284841281004825
"vm(PLANT_ID, k_use)_J065.A",-2.3548641726768396,6.905678789693902,-0.34100401197218444
"vm(PLANT_ID, k_use)_J311.A",4.274505329639971,6.923370251277445,0.6174023885045399
"vm(PLANT_ID, k_use)_J016.B",7.030458074311825,6.902227251191069,1.0185781804125078
"vm(PLANT_ID, k_use)_J001.B",23.50159004996501,6.921248240891728,3.395571034587987
"vm(PLANT_ID, k_use)_J008.D",15.946193870693806,6.905286493133565,2.309273320744951
"vm(PLANT_ID, k_use)_J005.B",6.506992171728337,6.909174234118719,0.9417901403608645
"vm(PLANT_ID, k_use)_J065.B",-5.630474166417716,6.914634979218841,-0.8142836437989097
"vm(PLANT_ID, k_use)_J020.B",6.723501906237396,6.853222561880117,0.9810715828252433
"vm(PLANT_ID, k_use)_J022.D",-8.281914355357442,6.872305952667656,-1.2051143258752344
"vm(PLANT_ID, k_use)_J005.D",10.9233764106699,6.907386539586478,1.5814051158231321
"vm(PLANT_ID, k_use)_J316.A",-4.450373092432688,6.925072896823733,-0.6426463892494049
"vm(PLANT_ID, k_use)_J016.C",28.479318565415,6.902995767818502,4.125646244516689
"vm(PLANT_ID, k_use)_J009.C",-7.5490466809866446,6.888212394697247,-1.095936978772334
