Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-5.9234028328731405,639.1024066219675,-0.009268315643156177
"vm(PLANT_ID, k_use)_J251.C",-162.6340636393869,343.99334880792895,-0.47278258199752216
"vm(PLANT_ID, k_use)_J004.B",1465.9612545836621,344.00361816640765,4.2614704531233185
"vm(PLANT_ID, k_use)_J301.A",-281.7119233674362,337.6375191227257,-0.8343620226194073
"vm(PLANT_ID, k_use)_J013.C",-436.11611049474556,344.00816607063973,-1.2677492964082488
"vm(PLANT_ID, k_use)_J018.C",-349.16995033845535,343.89097871650984,-1.0153507127219445
"vm(PLANT_ID, k_use)_J022.C",-276.3082760251549,344.0185690627753,-0.8031783771960725
"vm(PLANT_ID, k_use)_J065.A",-295.4504097232814,343.9780831385469,-0.8589221936104586
"vm(PLANT_ID, k_use)_J311.A",-247.01850960232957,343.9770811699344,-0.7181249075146825
"vm(PLANT_ID, k_use)_J016.B",-498.1638941965966,343.970073105214,-1.448276850655602
"vm(PLANT_ID, k_use)_J001.B",-833.9531704742565,343.99938932966427,-2.4242867759135924
"vm(PLANT_ID, k_use)_J008.D",-617.741637790313,343.97485380510255,-1.7958918535955763
"vm(PLANT_ID, k_use)_J005.B",-411.2754066197044,343.9678900298293,-1.1956796507489063
"vm(PLANT_ID, k_use)_J065.B",96.67584577706114,344.00141071799646,0.28103328290218416
"vm(PLANT_ID, k_use)_J020.B",-405.20375323372974,343.842999148931,-1.1784557319377649
"vm(PLANT_ID, k_use)_J022.D",259.07092840460064,343.8725548043818,0.7533922809047028
"vm(PLANT_ID, k_use)_J005.D",-646.894414606766,343.9753800599119,-1.8806416159612735
"vm(PLANT_ID, k_use)_J316.A",-251.5487184841307,344.0156868680901,-0.731212930358565
"vm(PLANT_ID, k_use)_J016.C",-362.87378152943523,343.9764224022546,-1.054937948930353
"vm(PLANT_ID, k_use)_J009.C",-131.38051608998256,343.9277957566992,-0.3820002852660491
"vm(PLANT_ID, k_use)_J023.B",-603.7298295924764,343.95300382986545,-1.7552683734988057
"vm(PLANT_ID, k_use)_J073.A",1505.2134198479212,344.02006184218754,4.375365238258716
"vm(PLANT_ID, k_use)_J020.C",-335.54416300217883,343.98501192025185,-0.9754615793550042
"vm(PLANT_ID, k_use)_J320.A",670.7837078634262,337.6760212306887,1.986471249627671
"vm(PLANT_ID, k_use)_J016.D",-245.8756978887264,343.856303095799,-0.7150536304702403
"vm(PLANT_ID, k_use)_J003.D",-270.7440918451594,343.7176429950011,-0.7876933214309776
"vm(PLANT_ID, k_use)_J030.C",-459.7558499968267,343.8808040489067,-1.3369628213717921
"vm(PLANT_ID, k_use)_J086.A",-1179.1397110412993,343.89742685933385,-3.428754096271877
"vm(PLANT_ID, k_use)_J003.E",26.98010533986898,343.9127520626493,0.0784504359842816
"vm(PLANT_ID, k_use)_J296.A",-630.8446242576861,343.96379176996436,-1.8340436969004619
"vm(PLANT_ID, k_use)_J336.A",1446.7765272738916,343.98785259681773,4.205894238276006
"vm(PLANT_ID, k_use)_J016.E",-283.90896233423877,343.9540323730328,-0.8254270501656087
"vm(PLANT_ID, k_use)_J458.C",-88.85138663762501,619.483047549149,-0.14342827780218742
"vm(PLANT_ID, k_use)_J018.B",-898.0317122121595,343.99124326522025,-2.6106237580000524
"vm(PLANT_ID, k_use)_J003.F",-370.21504860766134,343.97864837994064,-1.0762733394973438
"vm(PLANT_ID, k_use)_J299.A",-504.65403991738873,343.9528564432123,-1.467218633204486
"vm(PLANT_ID, k_use)_J013.B",-343.8138174672727,337.65406292462836,-1.0182427970488226
"vm(PLANT_ID, k_use)_J008.B",-618.9578934270072,343.99011684099054,-1.79934789729183
"vm(PLANT_ID, k_use)_J461.C",-237.1129188426138,343.9237921725228,-0.6894344742618755
"vm(PLANT_ID, k_use)_J022.B",-360.4013071316102,344.0165453532054,-1.0476278306951265
"vm(PLANT_ID, k_use)_J587.A",-176.0153346086285,337.29540019349264,-0.5218432700465399
"vm(PLANT_ID, k_use)_J650.A",-163.35739786270284,343.99716618262534,-0.474880068564221
"vm(PLANT_ID, k_use)_J650.B",347.03857988088,654.9927032999414,0.5298357953187156
"vm(PLANT_ID, k_use)_J650.C",1464.6467231263002,343.958245739013,4.258210818523705
"vm(PLANT_ID, k_use)_J651.A",-645.4614542372133,343.97091147019654,-1.8765001129845233
"vm(PLANT_ID, k_use)_J651.C",-502.1936191606611,343.9786588856248,-1.4599557448930105
"vm(PLANT_ID, k_use)_J652.B",-637.457259678792,343.98173291869085,-1.8531718363936256
"vm(PLANT_ID, k_use)_J209.A",807.4403717142894,645.0078848973737,1.2518302343587011
"vm(PLANT_ID, k_use)_J210.A",-150.6850103794196,344.0617187637642,-0.43795924440777806
"vm(PLANT_ID, k_use)_J211.A",-352.61935537531167,344.01480996959003,-1.02501213656029
"vm(PLANT_ID, k_use)_J215.A",336.56500380899024,648.6402842310434,0.5188777385419172
"vm(PLANT_ID, k_use)_J216.A",-474.9057630146208,344.00148724432364,-1.3805340401837383
"vm(PLANT_ID, k_use)_J218.A",81.49338461130839,344.01343031329037,0.23689012529857625
"vm(PLANT_ID, k_use)_J219.A",1541.078660875919,343.93281680959245,4.480754919438492
"vm(PLANT_ID, k_use)_J220.A",369.05455140598156,648.594985568066,0.5690061742965041
"vm(PLANT_ID, k_use)_J222.A",-181.39052034194566,344.00514608714934,-0.5272901362236967
"vm(PLANT_ID, k_use)_J224.A",-229.82536965382295,344.00874169334156,-0.6680800276252727
"vm(PLANT_ID, k_use)_J225.A",-342.4851579376981,343.99050127836705,-0.9956238810808011
"vm(PLANT_ID, k_use)_J226.A",-176.207738673982,344.0144044102853,-0.5122103505405246
"vm(PLANT_ID, k_use)_J228.A",1439.6347818688669,343.92205322391754,4.185933319407008
"vm(PLANT_ID, k_use)_J229.A",50.66251850780633,335.49690046456715,0.15100741150709068
"vm(PLANT_ID, k_use)_J230.A",865.7109975383812,344.01679434368236,2.5164788806022993
"vm(PLANT_ID, k_use)_J231.A",606.1072862951402,540.5651876669167,1.1212473539243317
"vm(PLANT_ID, k_use)_J234.A",33.07269655031811,344.0079368363051,0.09613934159331805
"vm(PLANT_ID, k_use)_J235.A",-291.96067870476173,344.00437735412453,-0.8487121034631835
"vm(PLANT_ID, k_use)_J237.A",-211.54742713425125,343.93868212981135,-0.6150730875174075
"vm(PLANT_ID, k_use)_J238.A",-213.32129149311262,344.02244771315975,-0.6200795701301922
"vm(PLANT_ID, k_use)_J240.A",1249.2426280612206,343.9130091404313,3.632437839974563
"vm(PLANT_ID, k_use)_J246.A",-406.26629474403313,344.03363248212355,-1.1808912163991503
"vm(PLANT_ID, k_use)_J206.A",-437.17283063172334,371.2404645109506,-1.17760016060649
"vm(PLANT_ID, k_use)_J189.A",470.78008036084634,343.93148287067635,1.3688193835336298
"vm(PLANT_ID, k_use)_J250.A",240.9342694812025,343.9669306850194,0.7004576544651412
"vm(PLANT_ID, k_use)_J251.A",548.7762101082154,343.9978548044696,1.595289628826735
"vm(PLANT_ID, k_use)_J270.A",1201.1000962394132,343.8149570465612,3.4934492279134735
