Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-0.6774453587153799,12.068008055777815,-0.05613564024686233
"vm(PLANT_ID, k_use)_J344.C",-1.06722406829962,11.800913791277154,-0.09043571431633343
"vm(PLANT_ID, k_use)_J384.C",-1.0693910472632788,11.552518114373068,-0.09256778796414919
"vm(PLANT_ID, k_use)_J488.C",-5.110391008326089,11.561567169389937,-0.4420154234675217
"vm(PLANT_ID, k_use)_J352.B",-2.9974655350878305,11.544026667458809,-0.2596551118109695
"vm(PLANT_ID, k_use)_J386.B",-3.9328055762156042,11.300040535065769,-0.3480346432396859
"vm(PLANT_ID, k_use)_J348.A",-2.0122274050063544,11.577349558842421,-0.17380726001051575
"vm(PLANT_ID, k_use)_J352.C",-3.559854472570734,12.096930007465247,-0.2942775125898786
"vm(PLANT_ID, k_use)_J258.A",-1.97679993796114,12.153603441643547,-0.1626513443072991
"vm(PLANT_ID, k_use)_J394.B",4.862410655856342,11.861409373099677,0.4099353207455882
"vm(PLANT_ID, k_use)_J348.C",-0.6957923086625736,12.601080148425416,-0.055216878272892914
"vm(PLANT_ID, k_use)_J353.C",-3.267283707146262,11.568891015456213,-0.2824197844703629
"vm(PLANT_ID, k_use)_J396.A",-1.4323513939342203,11.864435832028168,-0.12072646472304843
"vm(PLANT_ID, k_use)_J354.C",14.775688126747916,12.007020152098416,1.2305874346488568
"vm(PLANT_ID, k_use)_J350.B",-2.4329148896426864,12.212266463624823,-0.1992189489878321
"vm(PLANT_ID, k_use)_J350.C",-0.7168905624944484,11.385272078202592,-0.06296648490877566
"vm(PLANT_ID, k_use)_J045.C",-0.5121450458123059,11.883227460144404,-0.04309814379384794
"vm(PLANT_ID, k_use)_J359.A",-0.9810343750277185,11.529292767454164,-0.08509059443759318
"vm(PLANT_ID, k_use)_J390.A",-1.809176625393148,11.764479192939197,-0.15378297634110139
"vm(PLANT_ID, k_use)_J395.A",-2.7758187930756733,10.931731026143305,-0.25392307827893723
"vm(PLANT_ID, k_use)_J403.A",16.322865021021286,11.904434932019976,1.3711583216030547
"vm(PLANT_ID, k_use)_J407.A",0.11635352454667246,13.515603735146462,0.008608829233732457
"vm(PLANT_ID, k_use)_J490.A",-2.1360435289522726,12.521039943898318,-0.1705963353302133
"vm(PLANT_ID, k_use)_J530.A",-2.1163831550683305,11.01586010172426,-0.19212146264793825
