Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",50.15697678438924,27.71189542085288,1.8099439256199954
"vm(PLANT_ID, k_use)_J344.C",10.377780372279803,27.374500487756627,0.3791039174183768
"vm(PLANT_ID, k_use)_J384.C",63.82447759830961,26.855208493737663,2.3766144885150595
"vm(PLANT_ID, k_use)_J488.C",-31.89310213733854,26.899568038119256,-1.1856362188471938
"vm(PLANT_ID, k_use)_J352.B",45.236465246401536,26.877840682295236,1.6830394145538392
"vm(PLANT_ID, k_use)_J386.B",-8.127690761136202,26.279353079959574,-0.309280473396977
"vm(PLANT_ID, k_use)_J348.A",39.80434560327609,26.920191542264615,1.47860558647153
"vm(PLANT_ID, k_use)_J352.C",8.796689864054517,27.814692275067895,0.31626054953480676
"vm(PLANT_ID, k_use)_J258.A",2.8711988251786997,27.920156672381022,0.10283605707767846
"vm(PLANT_ID, k_use)_J394.B",7.513958634276866,27.19705567043057,0.27627838562121493
"vm(PLANT_ID, k_use)_J348.C",18.64743949666562,33.30006657273555,0.5599820485624261
"vm(PLANT_ID, k_use)_J353.C",43.03858701001058,26.949826197058666,1.5969894089598196
"vm(PLANT_ID, k_use)_J396.A",25.22015879940198,27.486724934141257,0.9175396072042044
"vm(PLANT_ID, k_use)_J354.C",1.502028116330931,27.692453410381212,0.054239618789711785
"vm(PLANT_ID, k_use)_J350.B",-16.815131168040406,27.82732971774608,-0.6042667887503788
"vm(PLANT_ID, k_use)_J350.C",31.8168014513787,26.359371140802857,1.207039473036898
"vm(PLANT_ID, k_use)_J045.C",41.998134761485254,27.456463919799294,1.5296264983051853
"vm(PLANT_ID, k_use)_J359.A",-10.649873307923238,26.890072565051696,-0.3960522338554263
"vm(PLANT_ID, k_use)_J390.A",-29.478684290989612,27.31654130338532,-1.0791514183143067
"vm(PLANT_ID, k_use)_J395.A",-23.51914861729594,25.14068490011278,-0.9355015072477374
"vm(PLANT_ID, k_use)_J403.A",-4.105522963769246,27.433551949704704,-0.14965335044095296
"vm(PLANT_ID, k_use)_J407.A",17.666112306848355,35.588994397251675,0.4963925675914182
"vm(PLANT_ID, k_use)_J490.A",-3.366220328771635,33.44052645030005,-0.10066289876669783
"vm(PLANT_ID, k_use)_J530.A",16.965527715403415,25.525506513743544,0.6646499925973562
"vm(PLANT_ID, k_use)_J536.A",1.202006178041806,25.594538713070193,0.04696338510011847
"vm(PLANT_ID, k_use)_J539.A",-10.167157856293457,25.89188692307319,-0.39267736208260423
"vm(PLANT_ID, k_use)_J374.B",1.7627775112726989,27.44427674757473,0.0642311519988763
"vm(PLANT_ID, k_use)_J355.C",-27.62512571787894,26.733254696714468,-1.0333618570309766
"vm(PLANT_ID, k_use)_J384.B",49.6886828975089,27.208336612272912,1.8262300854913613
"vm(PLANT_ID, k_use)_J400.A",14.048089115877508,28.045847383996055,0.5008972959003493
"vm(PLANT_ID, k_use)_J257.A",-29.424465114077325,27.20078623894183,-1.0817505367529405
"vm(PLANT_ID, k_use)_J385.A",-21.718677239325984,27.181891055420525,-0.7990127395862296
"vm(PLANT_ID, k_use)_J376.C",-10.369411602462664,26.448787526651284,-0.39205621777610267
"vm(PLANT_ID, k_use)_J358.A",-29.955133662447448,26.808408831237287,-1.117378276757089
"vm(PLANT_ID, k_use)_J422.A",3.681938618390761,24.165987552902426,0.15236036227903074
"vm(PLANT_ID, k_use)_J024.A",-22.143359021629966,27.026434841824106,-0.819322235848975
"vm(PLANT_ID, k_use)_J029.A",-37.47533831329384,27.21406684875934,-1.3770576269089416
"vm(PLANT_ID, k_use)_J036.A",5.0016680610599895,34.8398906534654,0.1435615315446603
"vm(PLANT_ID, k_use)_J037.A",-10.481832031636145,27.003095262006525,-0.3881715014494701
"vm(PLANT_ID, k_use)_J379.A",3.1624403322514927,27.25518034882009,0.11603079824743844
"vm(PLANT_ID, k_use)_J365.B",-22.076562587490944,27.18690788403395,-0.8120291826366853
"vm(PLANT_ID, k_use)_J351.B",17.257160953483407,27.367483086885034,0.6305717226058444
"vm(PLANT_ID, k_use)_J415.B",-3.0052451113306136,26.96926538045474,-0.11143221993390244
"vm(PLANT_ID, k_use)_J264.A",-1.0670594328481213,35.18529082685503,-0.030326861247191753
"vm(PLANT_ID, k_use)_J387.C",-26.757268135403073,27.191305970828456,-0.9840376245300233
"vm(PLANT_ID, k_use)_J353.B",-8.617563188081174,27.44960583514255,-0.31394123616334335
"vm(PLANT_ID, k_use)_J489.B",-7.507765220822195,26.593818873154735,-0.2823124146491404
"vm(PLANT_ID, k_use)_J381.A",3.4759776126514113,35.51878238104689,0.09786308481414106
"vm(PLANT_ID, k_use)_J371.A",-8.578418826269363,27.46158241600419,-0.3123788970467336
"vm(PLANT_ID, k_use)_J393.A",6.192065277605967,27.172510948075455,0.22787976015313857
"vm(PLANT_ID, k_use)_J374.A",5.945765572694596,34.84768901764564,0.17062151724563054
"vm(PLANT_ID, k_use)_J355.A",22.16998914719702,26.92318771531275,0.8234533511270541
"vm(PLANT_ID, k_use)_J489.C",-0.159626725222479,27.087854363695335,-0.005892926146133587
"vm(PLANT_ID, k_use)_J384.A",56.3159494254664,27.073530127596513,2.080111059032623
"vm(PLANT_ID, k_use)_J470.A",-31.56323529198015,26.917410770410285,-1.1725955204679983
