Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",6.196247427501284,4.790777652385088,1.2933698612408955
"vm(PLANT_ID, k_use)_J344.C",2.0466170670886146,4.705883112432693,0.43490605656599524
"vm(PLANT_ID, k_use)_J384.C",7.122604440131652,4.608761515810373,1.5454486884811747
"vm(PLANT_ID, k_use)_J488.C",-5.090765230111422,4.6125062483427435,-1.103687443662654
"vm(PLANT_ID, k_use)_J352.B",5.238094857490325,4.608426440918171,1.1366341471746917
"vm(PLANT_ID, k_use)_J386.B",-1.126398608457631,4.506371965130545,-0.24995686489563904
"vm(PLANT_ID, k_use)_J348.A",4.793674058836096,4.618867810475005,1.0378461249669568
"vm(PLANT_ID, k_use)_J352.C",1.4640476693088473,4.806116896020411,0.30462173538082615
"vm(PLANT_ID, k_use)_J258.A",1.0848688616691724,4.827956955625236,0.2247055787034618
"vm(PLANT_ID, k_use)_J394.B",2.2223000566623448,4.702205055508671,0.47260807013486206
"vm(PLANT_ID, k_use)_J348.C",2.4343169430214995,5.269821869553217,0.4619353373376706
"vm(PLANT_ID, k_use)_J353.C",5.471421280298451,4.6197160365060945,1.1843631160577792
"vm(PLANT_ID, k_use)_J396.A",2.926099124336942,4.729517522357824,0.6186887162388993
"vm(PLANT_ID, k_use)_J354.C",0.8318096269876889,4.776552806878579,0.17414433810714358
"vm(PLANT_ID, k_use)_J350.B",-1.432486262338956,4.830010181109051,-0.29658038153659405
"vm(PLANT_ID, k_use)_J350.C",3.875369614712182,4.528042379235642,0.8558598374616726
"vm(PLANT_ID, k_use)_J045.C",4.558238293832289,4.729902516720931,0.9637066044634572
"vm(PLANT_ID, k_use)_J359.A",-1.0611061813198206,4.606413686647978,-0.23035407879138456
"vm(PLANT_ID, k_use)_J390.A",-4.627878664947917,4.6936115146151645,-0.9859952513192526
"vm(PLANT_ID, k_use)_J395.A",-2.75290745419408,4.321903068161649,-0.6369664961886913
"vm(PLANT_ID, k_use)_J403.A",-1.0806812723924835,4.7325953857635374,-0.22834854541830452
"vm(PLANT_ID, k_use)_J407.A",1.8774640249400996,5.644762993285536,0.33260280851000285
"vm(PLANT_ID, k_use)_J490.A",-0.3542804277802178,5.2600977861711895,-0.06735244137696868
"vm(PLANT_ID, k_use)_J530.A",1.196176938245313,4.371640577096057,0.2736219771845689
"vm(PLANT_ID, k_use)_J536.A",0.11220971957817291,4.380807614806685,0.02561393456286815
"vm(PLANT_ID, k_use)_J539.A",-1.7632103316597336,4.433390299360335,-0.3977115057779
"vm(PLANT_ID, k_use)_J374.B",0.6213230174453913,4.723291649830477,0.13154449555696843
"vm(PLANT_ID, k_use)_J355.C",-4.414019275208847,4.603297304527789,-0.9588820758692321
"vm(PLANT_ID, k_use)_J384.B",5.6227784701127534,4.684480785760801,1.2002991851741718
"vm(PLANT_ID, k_use)_J400.A",2.4195618016563265,4.8537204906967615,0.4984963197394569
"vm(PLANT_ID, k_use)_J257.A",-4.867905770291906,4.669255739953222,-1.0425442600281891
"vm(PLANT_ID, k_use)_J385.A",-2.2568845732449003,4.665918119128334,-0.483695709102268
"vm(PLANT_ID, k_use)_J376.C",-0.763619970851201,4.583806892774045,-0.1665907811376126
"vm(PLANT_ID, k_use)_J358.A",-5.030597888712424,4.58294276358177,-1.0976785328169343
"vm(PLANT_ID, k_use)_J422.A",0.8079692230523784,4.0631408052346645,0.19885336535998155
"vm(PLANT_ID, k_use)_J024.A",-3.564065264303252,4.644188211315109,-0.7674248118583473
"vm(PLANT_ID, k_use)_J029.A",-7.8823015838089665,4.700060387764124,-1.6770638956744712
"vm(PLANT_ID, k_use)_J036.A",0.6101470311844063,5.52163924144357,0.11050106761862447
"vm(PLANT_ID, k_use)_J037.A",-1.017795582900722,4.653051299962689,-0.21873723655462024
"vm(PLANT_ID, k_use)_J379.A",1.1561162196826411,4.69118794080195,0.24644423422631093
"vm(PLANT_ID, k_use)_J365.B",-2.7465477800113844,4.6673262581997,-0.5884627789167655
"vm(PLANT_ID, k_use)_J351.B",3.1470539002172018,4.7137250425747705,0.6676362901511522
"vm(PLANT_ID, k_use)_J415.B",-0.37326106673879933,4.622828583625405,-0.08074300398265541
"vm(PLANT_ID, k_use)_J264.A",-0.1486619932280625,5.528423058130751,-0.0268904878778086
"vm(PLANT_ID, k_use)_J387.C",-3.4013249877755074,4.6637622075087455,-0.7293092650176953
"vm(PLANT_ID, k_use)_J353.B",-0.239892636646431,4.729675420243529,-0.05072073986719347
"vm(PLANT_ID, k_use)_J489.B",-1.179234170063181,4.5590302693764,-0.2586589911420967
"vm(PLANT_ID, k_use)_J381.A",0.6382473703302124,5.588843220253236,0.11420026384302345
"vm(PLANT_ID, k_use)_J371.A",-0.7361141124179769,4.726780726009099,-0.15573265507484002
"vm(PLANT_ID, k_use)_J393.A",1.537717311051177,4.663404863614149,0.329741327640046
"vm(PLANT_ID, k_use)_J374.A",0.892394296442465,5.485471281504291,0.16268325010676968
"vm(PLANT_ID, k_use)_J355.A",2.5950914652679202,4.6177103053513555,0.5619866326955439
"vm(PLANT_ID, k_use)_J489.C",0.5142564653851801,4.641829367651434,0.11078745568912882
"vm(PLANT_ID, k_use)_J384.A",6.1897649828334345,4.639894461305786,1.3340314169756944
"vm(PLANT_ID, k_use)_J470.A",-3.4204774213872615,4.617839154911489,-0.7407095194619923
"vm(PLANT_ID, k_use)_J029.B",0.5633015037132229,4.783549019417354,0.11775807071834589
"vm(PLANT_ID, k_use)_J394.A",2.216359643841342,4.77236352926326,0.4644155103128733
"vm(PLANT_ID, k_use)_J636.B",1.3789232837485255,4.732692695190849,0.29136125511587213
"vm(PLANT_ID, k_use)_J636.C",-0.8722688806152651,4.403160585297092,-0.19810062879103713
"vm(PLANT_ID, k_use)_J365.A",3.009740566732773,4.58050014366878,0.6570768414651992
"vm(PLANT_ID, k_use)_J376.A",0.5374700752798499,4.612326764545454,0.11652905414493496
"vm(PLANT_ID, k_use)_J376.B",0.05111627781426262,4.763019215999303,0.010731906695349788
"vm(PLANT_ID, k_use)_J378.A",1.0899912671066443,4.617906299093354,0.23603581287923603
"vm(PLANT_ID, k_use)_J385.B",-1.9200866176997244,4.698382186777035,-0.408669738086346
"vm(PLANT_ID, k_use)_J386.A",-1.9371288530189934,4.541670441147207,-0.426523429676611
"vm(PLANT_ID, k_use)_J393.B",1.1152111496680308,4.653783844820604,0.23963535627233679
"vm(PLANT_ID, k_use)_J403.B",-5.3277902377303565,4.783868242042124,-1.1136992007656223
"vm(PLANT_ID, k_use)_J470.B",-3.3282312546649724,4.666711128624994,-0.7131856167933855
"vm(PLANT_ID, k_use)_J471.C",1.2111164660738132,4.620151632505518,0.2621378176319772
"vm(PLANT_ID, k_use)_J488.B",-4.792067746993377,4.505145838373163,-1.0636875961209336
"vm(PLANT_ID, k_use)_J490.C",-1.3521410757450134,4.621782508495713,-0.292558352380174
"vm(PLANT_ID, k_use)_J491.B",-0.3849177946592946,4.218256439295401,-0.09125044913665552
"vm(PLANT_ID, k_use)_J530.B",-3.3886440080014295,4.346324852675491,-0.7796573249501733
"vm(PLANT_ID, k_use)_J386.C",-1.6306596663488,4.6032282674773715,-0.354242625304876
"vm(PLANT_ID, k_use)_J407.B",3.643137621081105,4.861891486987469,0.7493251609649705
"vm(PLANT_ID, k_use)_J259.A",-0.6002824928450752,5.373546892080872,-0.11171066427832353
"vm(PLANT_ID, k_use)_J359.B",3.7679804308281253,4.6534290126645335,0.8097212658822952
"vm(PLANT_ID, k_use)_J378.B",0.05506167697909303,4.63138362276801,0.011888817999961892
"vm(PLANT_ID, k_use)_J409.B",1.4025595746755677,4.656092573867311,0.3012310327650151
"vm(PLANT_ID, k_use)_J387.A",-3.2513555247039765,4.532043726939976,-0.7174148619477869
"vm(PLANT_ID, k_use)_J368.A",1.4873103117036208,4.767815147867278,0.31194798153383085
"vm(PLANT_ID, k_use)_J368.B",4.64329640350185,4.712498226976807,0.9853152573981228
"vm(PLANT_ID, k_use)_J368.C",0.768967175306024,4.7449077306538365,0.16206156556811743
"vm(PLANT_ID, k_use)_J395.B",1.671402511897124,4.674844125012415,0.3575311747731664
"vm(PLANT_ID, k_use)_J420.A",0.07950690873081719,4.662045650050053,0.017054081984367437
"vm(PLANT_ID, k_use)_J580.A",2.3417648249172185,4.611291795286519,0.5078327134515491
"vm(PLANT_ID, k_use)_J656.A",-1.1024123206521523,4.717843278123057,-0.23366870318988958
"vm(PLANT_ID, k_use)_J656.B",-1.6045725874658068,4.4952719276339765,-0.35694672386823795
"vm(PLANT_ID, k_use)_J656.C",-1.050001176420018,4.563422348092757,-0.23009072935334524
"vm(PLANT_ID, k_use)_J657.A",0.486694819185968,4.203029131504437,0.11579620410857347
"vm(PLANT_ID, k_use)_J657.B",0.32190257804405986,4.193918645041143,0.0767546071559292
"vm(PLANT_ID, k_use)_J657.C",-0.7932327091054786,4.44137859431503,-0.17860056112325515
"vm(PLANT_ID, k_use)_J658.A",-4.253706290483995,4.263659238242236,-0.9976656324527604
"vm(PLANT_ID, k_use)_J658.B",-4.016751038520044,4.255432537485056,-0.943911342298926
"vm(PLANT_ID, k_use)_J488.A",-5.832667780129952,4.576188972397003,-1.274568820324482
"vm(PLANT_ID, k_use)_J357.B",1.820435359064972,4.622071384449925,0.39385704106377034
"vm(PLANT_ID, k_use)_J258.C",-0.015878310035149563,5.584975512054527,-0.0028430402247741388
"vm(PLANT_ID, k_use)_J267.A",-0.1823620296361426,5.475809845759734,-0.03330320715525888
"vm(PLANT_ID, k_use)_J267.B",-0.42788961420596633,5.400809675645356,-0.07922693816364428
"vm(PLANT_ID, k_use)_J267.C",-2.993439739102575,4.605901272604081,-0.6499140042161925
"vm(PLANT_ID, k_use)_J344.A",2.800289081447356,4.608188701745546,0.6076767386688459
"vm(PLANT_ID, k_use)_J348.B",3.5250072963469568,4.635409982238264,0.7604521088434262
"vm(PLANT_ID, k_use)_J349.A",0.04702195567629832,4.162990181101433,0.011295235787430411
"vm(PLANT_ID, k_use)_J349.B",3.8481712278145506,4.639143358273165,0.8295003906167197
"vm(PLANT_ID, k_use)_J349.C",2.216683706142607,5.247702565920986,0.42241031733351925
"vm(PLANT_ID, k_use)_J489.A",-2.553418011972744,4.553104960961318,-0.5608080713855603
"vm(PLANT_ID, k_use)_J581.C",3.6003072888771133,4.5688473165948444,0.7880121701156819
"vm(PLANT_ID, k_use)_J582.A",0.6710580268019686,5.2823189265640496,0.12703852912540187
"vm(PLANT_ID, k_use)_J582.C",-1.3454863322353015,4.603614940816876,-0.2922673484929987
"vm(PLANT_ID, k_use)_J583.C",-4.217479895147713,4.615347160088174,-0.913794726346683
"vm(PLANT_ID, k_use)_J536.B",-1.7279557728112986,4.395119041580837,-0.39315334953698716
"vm(PLANT_ID, k_use)_J351.C",-0.5220668227637383,4.774244077656644,-0.1093506771484515
"vm(PLANT_ID, k_use)_J353.A",3.6681586601921676,4.612712027037151,0.795228195190045
"vm(PLANT_ID, k_use)_J354.B",2.6025539863653044,4.576118615572788,0.5687252025130353
"vm(PLANT_ID, k_use)_J355.B",-0.6215802424105762,4.613015397917266,-0.13474488784303948
"vm(PLANT_ID, k_use)_J357.C",-1.5452910126477417,4.76873543462969,-0.3240462872874262
"vm(PLANT_ID, k_use)_J378.C",-0.8892979654133135,4.6089792090014745,-0.19294900781424398
"vm(PLANT_ID, k_use)_J379.B",0.048587420679596864,4.873488779019252,0.009969740956164604
"vm(PLANT_ID, k_use)_J380.B",2.9889532860806916,4.708654896010947,0.6347785837124859
"vm(PLANT_ID, k_use)_J382.A",3.325062935738274,4.745161634217422,0.7007270124923042
"vm(PLANT_ID, k_use)_J382.B",-0.718925665946141,4.6217704495866245,-0.15555200626860263
"vm(PLANT_ID, k_use)_J387.B",-2.143741132905832,4.516083136958439,-0.47469036062733594
"vm(PLANT_ID, k_use)_J390.B",-2.990353330226101,4.094142862674965,-0.7303978953661407
"vm(PLANT_ID, k_use)_J406.A",2.6513100461276213,4.645857379431736,0.5706826167039849
"vm(PLANT_ID, k_use)_J412.A",-5.5579447377497235,4.731999256299315,-1.174544719201064
"vm(PLANT_ID, k_use)_J420.B",-1.1475135654050046,4.6583216666683205,-0.24633626604530257
"vm(PLANT_ID, k_use)_J421.A",-1.398880451847731,4.668942995580697,-0.29961394970377997
"vm(PLANT_ID, k_use)_J421.B",-2.5523308232783166,4.678381065384903,-0.5455585570322348
"vm(PLANT_ID, k_use)_J431.B",-1.5991739049518212,4.37809663355934,-0.36526692734319843
"vm(PLANT_ID, k_use)_J440.A",3.2612127772117514,4.656148265366917,0.7004099936999664
"vm(PLANT_ID, k_use)_J448.A",-0.19199684902864758,4.535509126787408,-0.0423319287121891
"vm(PLANT_ID, k_use)_J460.C",-2.137920094440036,4.922090293149783,-0.4343520673351811
"vm(PLANT_ID, k_use)_J527.B",-1.8843023595196637,4.605542955580999,-0.4091379404541793
"vm(PLANT_ID, k_use)_J539.B",-0.9850444545114013,4.405288751756501,-0.22360496894071674
