Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-47.3055617672664,38.23520065189913,-1.2372254090659975
"vm(PLANT_ID, k_use)_J251.C",-48.428194022133255,24.981453666209557,-1.9385658924900058
"vm(PLANT_ID, k_use)_J352.A",50.584748438248965,24.991655332130904,2.024065543718263
"vm(PLANT_ID, k_use)_J344.C",95.09262776712812,24.98927320002297,3.805337874614165
"vm(PLANT_ID, k_use)_J004.B",-84.81628845646519,24.9844583220977,-3.3947619501299635
"vm(PLANT_ID, k_use)_J301.A",-43.775025535615974,24.405423564643453,-1.7936597338566003
"vm(PLANT_ID, k_use)_J013.C",-37.15638781748074,24.983771921422647,-1.4872209022057448
"vm(PLANT_ID, k_use)_J018.C",-37.257608015333375,24.96026954257472,-1.4926765094336456
"vm(PLANT_ID, k_use)_J384.C",-0.5306551656906854,24.980393071539577,-0.021242866922509172
"vm(PLANT_ID, k_use)_J488.C",74.23035659965456,24.984555822714192,2.971049680705933
"vm(PLANT_ID, k_use)_J022.C",-42.20782708876013,24.986778382158892,-1.6892064452333497
"vm(PLANT_ID, k_use)_J065.A",-41.26291955484046,24.97762704064378,-1.6519951830370887
"vm(PLANT_ID, k_use)_J311.A",-47.09766817740109,24.98775101601319,-1.8848302173020273
"vm(PLANT_ID, k_use)_J016.B",-20.999898255223417,24.976280609279975,-0.8407936547374021
"vm(PLANT_ID, k_use)_J352.B",91.79139205178953,24.98228599633824,3.674259115648735
"vm(PLANT_ID, k_use)_J001.B",20.965073109929428,24.985049900285414,0.8391047123620088
"vm(PLANT_ID, k_use)_J008.D",-7.956742587322449,24.977830639059604,-0.31855218742975727
"vm(PLANT_ID, k_use)_J005.B",-29.762921534344613,24.98127683127678,-1.1914091395473096
"vm(PLANT_ID, k_use)_J065.B",-70.58343190995971,24.98220957914878,-2.825347841484432
"vm(PLANT_ID, k_use)_J020.B",-29.774045220643817,24.950224548025886,-1.1933377658919546
"vm(PLANT_ID, k_use)_J386.B",93.3541504352551,24.966027079173234,3.7392473435683935
"vm(PLANT_ID, k_use)_J022.D",-78.53175839988876,24.957764031792895,-3.1465863007539325
"vm(PLANT_ID, k_use)_J348.A",101.08542484227368,24.98112007807875,4.046472877370196
"vm(PLANT_ID, k_use)_J005.D",-0.6678074271708369,24.98038955595559,-0.026733267136405583
"vm(PLANT_ID, k_use)_J316.A",-45.38221949866741,24.98731363393117,-1.816210424358754
"vm(PLANT_ID, k_use)_J016.C",-43.84884572892782,24.976282220646713,-1.7556194049040674
"vm(PLANT_ID, k_use)_J352.C",60.29520103709812,24.994099291782852,2.412377430897099
"vm(PLANT_ID, k_use)_J258.A",92.90558898472621,24.994262164272047,3.717076678403804
