Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",0.6309398443608079,0.7169046016633437,0.8800889865916851
"vm(PLANT_ID, k_use)_J344.C",0.24735008144454682,0.7018873894031112,0.3524070743811121
"vm(PLANT_ID, k_use)_J384.C",0.7231941328741099,0.6871551848183207,1.0524465926358653
"vm(PLANT_ID, k_use)_J488.C",-0.6040083792865177,0.6876380712700889,-0.8783812364706559
"vm(PLANT_ID, k_use)_J352.B",0.6857789137644562,0.6867617930347496,0.9985688206882475
"vm(PLANT_ID, k_use)_J386.B",-0.18703043445165704,0.6720302314378481,-0.27830657863634267
"vm(PLANT_ID, k_use)_J348.A",0.6525646445984405,0.6886184306234533,0.9476433037199269
"vm(PLANT_ID, k_use)_J352.C",0.22903907033967694,0.7188001852771945,0.3186408059304429
"vm(PLANT_ID, k_use)_J258.A",0.028577701829125553,0.7221690620388178,0.039572038365151475
"vm(PLANT_ID, k_use)_J394.B",0.13687771404127638,0.7043020449908742,0.19434518899210343
"vm(PLANT_ID, k_use)_J348.C",0.33367222986494005,0.7582520962064199,0.44005447730948843
"vm(PLANT_ID, k_use)_J353.C",0.42418907521148375,0.6882958066333601,0.6162889140445393
"vm(PLANT_ID, k_use)_J396.A",0.6030729985613842,0.7056226643480581,0.8546678402380654
"vm(PLANT_ID, k_use)_J354.C",0.0017988925617031513,0.7136944117068971,0.0025205361457165615
"vm(PLANT_ID, k_use)_J350.B",-0.3648611034390996,0.7247213813163522,-0.5034501711214617
"vm(PLANT_ID, k_use)_J350.C",0.4536642284734973,0.6765149518874519,0.6705900988703808
"vm(PLANT_ID, k_use)_J045.C",0.5556533393677184,0.7064227382834306,0.786573406057011
"vm(PLANT_ID, k_use)_J359.A",-0.1896667610675057,0.6860468769979579,-0.2764632672004282
"vm(PLANT_ID, k_use)_J390.A",-0.4317063999303154,0.6998212443208619,-0.616880958435697
"vm(PLANT_ID, k_use)_J395.A",-0.47966649298361114,0.6482026565348951,-0.7399946423357322
"vm(PLANT_ID, k_use)_J403.A",-0.00563613391280629,0.7074498430266346,-0.00796683180915498
"vm(PLANT_ID, k_use)_J407.A",0.2818896815920657,0.8130270822000852,0.34671622601950775
"vm(PLANT_ID, k_use)_J490.A",-0.12303625048618687,0.7543458883925916,-0.16310322940628783
"vm(PLANT_ID, k_use)_J530.A",0.1916848342574403,0.653881722213114,0.2931490937056138
"vm(PLANT_ID, k_use)_J536.A",0.0032653672547221877,0.654902754663305,0.0049860337759626006
"vm(PLANT_ID, k_use)_J539.A",-0.17007469108567447,0.662346230318378,-0.2567761139123908
"vm(PLANT_ID, k_use)_J374.B",0.07225173373224672,0.7049740230355719,0.10248850506737184
"vm(PLANT_ID, k_use)_J355.C",-0.3932361123648636,0.6882134678285432,-0.571386830899438
"vm(PLANT_ID, k_use)_J384.B",0.619483044117664,0.6995602854780766,0.8855320363052226
"vm(PLANT_ID, k_use)_J400.A",0.3163476352556963,0.7263317809607517,0.4355415025861172
"vm(PLANT_ID, k_use)_J257.A",-0.4526563515984777,0.6958777927720764,-0.6504825363017986
"vm(PLANT_ID, k_use)_J385.A",-0.48818169694893027,0.6953916763415415,-0.7020240729904278
"vm(PLANT_ID, k_use)_J376.C",-0.14800433875649027,0.6887738929946922,-0.2148808778349426
"vm(PLANT_ID, k_use)_J358.A",-0.2183885877980887,0.6816833246754634,-0.32036662757162115
"vm(PLANT_ID, k_use)_J422.A",0.06049808956222089,0.600262481510485,0.10078605847559398
"vm(PLANT_ID, k_use)_J024.A",-0.31779183045509685,0.6931002826466268,-0.4585077201838643
"vm(PLANT_ID, k_use)_J029.A",-0.13359646758858146,0.7043748598251497,-0.18966671755114137
"vm(PLANT_ID, k_use)_J036.A",0.06211972183647167,0.7954424654869049,0.07809455055740211
"vm(PLANT_ID, k_use)_J037.A",-0.18736781203371963,0.6957772313198141,-0.2692928190224092
"vm(PLANT_ID, k_use)_J379.A",0.017193232896471372,0.7005088508908056,0.02454391957304681
"vm(PLANT_ID, k_use)_J365.B",-0.2975282975637631,0.6957011502104476,-0.42766681853804844
"vm(PLANT_ID, k_use)_J351.B",0.3710211770124241,0.704152151318711,0.5269048405484367
"vm(PLANT_ID, k_use)_J415.B",0.039720823891851643,0.6886554356088572,0.05767880690106437
"vm(PLANT_ID, k_use)_J264.A",0.019853107455747285,0.7923451638379913,0.02505613508080501
"vm(PLANT_ID, k_use)_J387.C",-0.4545305376805857,0.6946914950085133,-0.6542912083226462
"vm(PLANT_ID, k_use)_J353.B",-0.17884631598023945,0.7065091365089486,-0.25314083957069133
"vm(PLANT_ID, k_use)_J489.B",-0.18445961752056103,0.6795036186368429,-0.27146230345411076
"vm(PLANT_ID, k_use)_J381.A",0.09822826634753877,0.8018436909309865,0.12250301082183501
"vm(PLANT_ID, k_use)_J371.A",-0.06961477355467734,0.7055452369928044,-0.09866805118179447
"vm(PLANT_ID, k_use)_J393.A",0.14262107149962983,0.6951036906913588,0.2051795630055958
"vm(PLANT_ID, k_use)_J374.A",0.14365608280548361,0.7870819852646659,0.1825173050519985
"vm(PLANT_ID, k_use)_J355.A",0.550128723424875,0.6883146140913847,0.799240219751947
"vm(PLANT_ID, k_use)_J489.C",-0.10214556054237321,0.6911646748048568,-0.14778758849504708
"vm(PLANT_ID, k_use)_J384.A",0.6273204098345415,0.6909474935232324,0.9079132867763251
"vm(PLANT_ID, k_use)_J470.A",-0.7766516870348149,0.6885877304666258,-1.127890685052596
"vm(PLANT_ID, k_use)_J029.B",0.17206166951669932,0.720867299762458,0.23868702266477826
"vm(PLANT_ID, k_use)_J394.A",0.15440775977864513,0.715641035454409,0.21576146717271621
"vm(PLANT_ID, k_use)_J636.B",0.09104320051535414,0.7085554103070553,0.12849129255240632
"vm(PLANT_ID, k_use)_J636.C",-0.08019497171966501,0.653639536830031,-0.12268990353396951
"vm(PLANT_ID, k_use)_J365.A",0.5642612092984138,0.6816535632619815,0.8277829673451733
"vm(PLANT_ID, k_use)_J376.A",-0.04369738161628382,0.6926157796960628,-0.06309036394674596
"vm(PLANT_ID, k_use)_J376.B",0.03364687742905641,0.7155521847933799,0.0470222551815311
"vm(PLANT_ID, k_use)_J378.A",0.04501861710922177,0.6909313359183386,0.06515642693985808
"vm(PLANT_ID, k_use)_J385.B",-0.3731305533770208,0.7009405504449665,-0.532328388106741
"vm(PLANT_ID, k_use)_J386.A",-0.34172853524038527,0.6776272241558831,-0.5043016618260502
"vm(PLANT_ID, k_use)_J393.B",0.04579485805729173,0.6934709678870494,0.06603716691532883
"vm(PLANT_ID, k_use)_J403.B",-0.5185483020243191,0.7159108870732522,-0.7243196204826832
"vm(PLANT_ID, k_use)_J470.B",-0.7672499766227284,0.6963542487786448,-1.101809858945256
"vm(PLANT_ID, k_use)_J471.C",0.1502161789396204,0.6879102930273613,0.21836594169647874
"vm(PLANT_ID, k_use)_J488.B",-0.8751998298191392,0.6738045604843055,-1.2988927073899268
"vm(PLANT_ID, k_use)_J490.C",-0.19415886557329998,0.688133077031839,-0.2821530777313826
"vm(PLANT_ID, k_use)_J491.B",-0.019105182253956944,0.6420252933528948,-0.029757678477404806
"vm(PLANT_ID, k_use)_J530.B",-0.3732170579435533,0.6531217004222221,-0.5714357028747943
"vm(PLANT_ID, k_use)_J386.C",-0.4041179575625548,0.6848377145982691,-0.5900930234247005
"vm(PLANT_ID, k_use)_J407.B",0.4902274053531674,0.7283222261960377,0.6730913704413246
"vm(PLANT_ID, k_use)_J259.A",-0.05742500936492463,0.7699720852962506,-0.07458063800174011
"vm(PLANT_ID, k_use)_J359.B",0.5202994823309378,0.693853997869388,0.7498688253272553
"vm(PLANT_ID, k_use)_J378.B",0.05123643770367855,0.6923544309143724,0.07400319174098745
"vm(PLANT_ID, k_use)_J409.B",0.0828511955483551,0.6937654164032379,0.11942249294853785
"vm(PLANT_ID, k_use)_J387.A",-0.4345407703861663,0.6762453078080478,-0.642578610703663
"vm(PLANT_ID, k_use)_J368.A",0.0835885987343203,0.7141814032829731,0.11704113037678861
"vm(PLANT_ID, k_use)_J368.B",0.5778358243377281,0.7035394319143424,0.8213268483977184
"vm(PLANT_ID, k_use)_J368.C",0.17224346276337416,0.7106549276034594,0.24237285364956315
"vm(PLANT_ID, k_use)_J395.B",0.09620466588078395,0.6978512714299128,0.1378584088320975
"vm(PLANT_ID, k_use)_J420.A",0.11382740552129784,0.6960814066032455,0.16352599630085726
"vm(PLANT_ID, k_use)_J580.A",0.39512625745523977,0.6865839695078799,0.5754958970837214
"vm(PLANT_ID, k_use)_J656.A",-0.248905989602458,0.7082934817452315,-0.35141646226809103
"vm(PLANT_ID, k_use)_J656.B",-0.263967784515639,0.675215434258536,-0.39093861177137623
"vm(PLANT_ID, k_use)_J656.C",-0.23242956949845126,0.6866105947358053,-0.3385173070157557
"vm(PLANT_ID, k_use)_J657.A",-0.037644131170207644,0.6401021867629964,-0.05880956501738327
"vm(PLANT_ID, k_use)_J657.B",-0.0531486187076135,0.6387852237238947,-0.08320264266254566
