Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",49.96720680832736,24.70308903130538,2.0227108741342277
"vm(PLANT_ID, k_use)_J344.C",6.208310590588134,24.695287854531173,0.2513965671167106
"vm(PLANT_ID, k_use)_J384.C",128.3271220584374,24.665841181807867,5.202625003240686
"vm(PLANT_ID, k_use)_J488.C",24.97278302974588,24.677711083712317,1.0119570224739487
"vm(PLANT_ID, k_use)_J352.B",7.308868491083928,24.67411753306098,0.29621600372498574
"vm(PLANT_ID, k_use)_J386.B",16.418042133413195,24.622859451351882,0.6667804836335443
"vm(PLANT_ID, k_use)_J348.A",-73.94437377434252,24.656579455899855,-2.9989712849909935
"vm(PLANT_ID, k_use)_J352.C",24.49570124334506,24.712967705177995,0.9912084026319747
"vm(PLANT_ID, k_use)_J258.A",6.104660343909444,24.700076948209365,0.24715147069013493
"vm(PLANT_ID, k_use)_J394.B",3.8202841130171965,24.668731623190887,0.1548634186536683
"vm(PLANT_ID, k_use)_J348.C",-14.264943658740947,58.16673365861396,-0.24524230193951144
"vm(PLANT_ID, k_use)_J353.C",7.276103604867849,24.67759557237773,0.2948465373592628
"vm(PLANT_ID, k_use)_J396.A",11.28341334908656,24.69336225690099,0.4569411500830841
"vm(PLANT_ID, k_use)_J354.C",-75.34780374505576,24.70805581312921,-3.0495237794071164
"vm(PLANT_ID, k_use)_J350.B",18.437301691540313,24.70327254149518,0.7463505760449495
"vm(PLANT_ID, k_use)_J350.C",12.056724957134387,24.634884129568935,0.48941675121024236
"vm(PLANT_ID, k_use)_J045.C",23.14067264520133,24.695637603535637,0.9370348324956111
"vm(PLANT_ID, k_use)_J359.A",20.93178047766991,24.6746317990186,0.848311766034233
"vm(PLANT_ID, k_use)_J390.A",-144.81165685608994,24.69543145624336,-5.863904710985702
"vm(PLANT_ID, k_use)_J395.A",8.694081248985196,24.545244401914847,0.3542063426472521
"vm(PLANT_ID, k_use)_J403.A",10.805260711465126,24.68475509412708,0.43773011602759954
"vm(PLANT_ID, k_use)_J407.A",-7.333719561317492,61.63839478867745,-0.11897972986578563
"vm(PLANT_ID, k_use)_J490.A",19.553095161121945,59.61884740778983,0.32796835248054673
"vm(PLANT_ID, k_use)_J530.A",11.341744091553506,24.594754344154214,0.4611448414100245
"vm(PLANT_ID, k_use)_J536.A",6.89613692283179,24.602417886364524,0.2803032187602121
"vm(PLANT_ID, k_use)_J539.A",-22.43418206548428,24.622292429362773,-0.9111329552211349
"vm(PLANT_ID, k_use)_J374.B",-31.81032374891015,24.691701270878916,-1.2883002025634762
"vm(PLANT_ID, k_use)_J355.C",18.618830328554683,24.653404554380735,0.7552234940811146
"vm(PLANT_ID, k_use)_J384.B",10.802831823703704,24.684354678041302,0.4376388187823959
"vm(PLANT_ID, k_use)_J400.A",139.59305535202773,24.72053501250214,5.646846044449688
"vm(PLANT_ID, k_use)_J257.A",18.001959579812365,24.678395045688166,0.7294623311801505
"vm(PLANT_ID, k_use)_J385.A",22.093288538920486,24.687188551241377,0.8949293068776575
"vm(PLANT_ID, k_use)_J376.C",15.35499894981504,24.612560444929084,0.623868409959705
"vm(PLANT_ID, k_use)_J358.A",-142.40211331389838,24.674286356320835,-5.771275864171816
"vm(PLANT_ID, k_use)_J422.A",4.3634159911844534,24.52115575467476,0.17794495638129143
"vm(PLANT_ID, k_use)_J024.A",-145.24328828527047,24.674385730532947,-5.886399356460629
"vm(PLANT_ID, k_use)_J029.A",29.120435959757767,24.683885549823383,1.1797346856506603
"vm(PLANT_ID, k_use)_J036.A",-31.99655439134246,60.995406353838185,-0.524573181884033
"vm(PLANT_ID, k_use)_J037.A",9.05498733959658,24.660195112035808,0.36719041753149584
"vm(PLANT_ID, k_use)_J379.A",5.214573330528074,24.6879661574718,0.2112192352041882
"vm(PLANT_ID, k_use)_J365.B",94.11831270744023,24.687244129153555,3.812426863648763
"vm(PLANT_ID, k_use)_J351.B",12.204802546141426,24.692211929876386,0.49427740944399573
"vm(PLANT_ID, k_use)_J415.B",14.68607331961523,24.67626687005786,0.5951497200508594
"vm(PLANT_ID, k_use)_J264.A",-4.529578253625711,62.941916065025815,-0.07196441635088081
"vm(PLANT_ID, k_use)_J387.C",18.83668051572261,24.692273607195233,0.7628572733064838
"vm(PLANT_ID, k_use)_J353.B",18.11217256253402,24.697065409231413,0.7333734701841923
"vm(PLANT_ID, k_use)_J489.B",21.70683691459778,24.649794477444583,0.8806092454223214
"vm(PLANT_ID, k_use)_J381.A",-11.522029932167614,63.388999088847086,-0.1817670273672904
"vm(PLANT_ID, k_use)_J371.A",16.24539485517626,24.698245993305772,0.657755002504203
"vm(PLANT_ID, k_use)_J393.A",6.883026777966061,24.689728173107206,0.2787809865587447
"vm(PLANT_ID, k_use)_J374.A",-11.99860293130423,62.02402503531647,-0.19345089140010227
"vm(PLANT_ID, k_use)_J355.A",6.269346750145701,24.676965926845913,0.2540566278987045
"vm(PLANT_ID, k_use)_J489.C",130.69095908240405,24.690997600089325,5.293061106689802
"vm(PLANT_ID, k_use)_J384.A",22.964992386003008,24.689465918186258,0.9301534695850588
"vm(PLANT_ID, k_use)_J470.A",22.771787274975893,24.676393998005434,0.9228166512828622
"vm(PLANT_ID, k_use)_J029.B",11.918182960112267,24.68847482345981,0.48274277958990053
"vm(PLANT_ID, k_use)_J394.A",6.666358446657547,24.68292383053575,0.2700797722517159
"vm(PLANT_ID, k_use)_J636.B",-76.79822175388564,24.676956301135696,-3.112143200186775
"vm(PLANT_ID, k_use)_J636.C",-65.19516582876199,24.627163854582978,-2.647286801424742
"vm(PLANT_ID, k_use)_J365.A",11.890256210560304,24.669681860388547,0.4819784980548198
"vm(PLANT_ID, k_use)_J376.A",7.96571671992272,24.62673193582897,0.3234581324342735
"vm(PLANT_ID, k_use)_J376.B",-30.68636599733203,24.6821288552693,-1.2432625312536971
"vm(PLANT_ID, k_use)_J378.A",6.475772116019623,24.655112823860613,0.2626543290344439
"vm(PLANT_ID, k_use)_J385.B",22.61140388788925,24.695144081516755,0.9156214603668947
"vm(PLANT_ID, k_use)_J386.A",16.933249062764162,24.635991788322357,0.6873378270401376
"vm(PLANT_ID, k_use)_J393.B",5.915228684637894,24.686956766754996,0.2396094723430517
"vm(PLANT_ID, k_use)_J403.B",-62.18077106080717,24.694895238051334,-2.5179605121383712
"vm(PLANT_ID, k_use)_J470.B",22.69492251192925,24.687343998114358,0.9192938095593721
"vm(PLANT_ID, k_use)_J471.C",13.030799459878274,24.681537570584073,0.5279573617572606
