Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.4083845664899247,1.380604655562481,-0.29580123813470854
"vm(PLANT_ID, k_use)_J251.C",-0.3896891426167894,1.3002221991972074,-0.2997096518251989
"vm(PLANT_ID, k_use)_J004.B",-0.36250667413287646,1.3028274883143605,-0.2782461050172491
"vm(PLANT_ID, k_use)_J301.A",-0.3704171317516025,1.22825893592954,-0.3015790245167423
"vm(PLANT_ID, k_use)_J013.C",-0.2062330267133031,1.3358658381258317,-0.15438154104055846
"vm(PLANT_ID, k_use)_J018.C",-0.15946707054663659,1.2787110926523488,-0.12470922592519645
"vm(PLANT_ID, k_use)_J022.C",-0.41830361241529884,1.311681390331172,-0.31890641698414735
"vm(PLANT_ID, k_use)_J065.A",-0.3121175228432216,1.2830992193640012,-0.24325283511428689
"vm(PLANT_ID, k_use)_J311.A",-0.45021468857651026,1.3284450149839684,-0.3389035176453603
"vm(PLANT_ID, k_use)_J016.B",-0.17323690437029549,1.2961583220230377,-0.13365412344065203
"vm(PLANT_ID, k_use)_J001.B",0.18476138030537734,1.320998237132751,0.13986497113456034
"vm(PLANT_ID, k_use)_J008.D",-0.13046397350407632,1.2901640293314203,-0.10112200506139087
"vm(PLANT_ID, k_use)_J005.B",0.005610161109145265,1.323922892449995,0.004237528591082325
"vm(PLANT_ID, k_use)_J065.B",-0.36026023519159617,1.301409119341117,-0.2768231986679103
"vm(PLANT_ID, k_use)_J020.B",-0.1924221351465484,1.2774691346436837,-0.15062761982129572
"vm(PLANT_ID, k_use)_J022.D",-0.5419908791657413,1.2957857224526161,-0.4182719949559875
"vm(PLANT_ID, k_use)_J005.D",-0.024899832439471022,1.3129062609319202,-0.018965430496002626
"vm(PLANT_ID, k_use)_J316.A",-0.38247146350098493,1.324547762645175,-0.2887562640528524
"vm(PLANT_ID, k_use)_J016.C",-0.05080216874570821,1.2948972350645782,-0.039232587243245326
"vm(PLANT_ID, k_use)_J009.C",-0.4514372526078187,1.2924340445158224,-0.3492922942748217
"vm(PLANT_ID, k_use)_J023.B",-0.11192758616550806,1.2744695353797073,-0.08782288086012277
"vm(PLANT_ID, k_use)_J073.A",-0.18225740884839828,1.3131122250934812,-0.1387980443449327
"vm(PLANT_ID, k_use)_J020.C",-0.25417064980981924,1.2828527114311925,-0.1981292533000598
"vm(PLANT_ID, k_use)_J320.A",-0.47302190690150797,1.2581559484644875,-0.3759644481900722
