"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.999931804547672,0.46689426073869,0.455619385294492,0.343380135186248,0.461507832702145,0.202698251268374,0.110102087794102,0.308178181022249
"MO",0.46689426073869,0.999931804547672,0.282755766147168,0.264309307158994,0.313429185880361,0.116059913400923,0.0262112285811984,0.286442181491111
"NE",0.455619385294492,0.282755766147168,0.999931804547672,0.404697700252798,0.633866088262097,0.363236431922848,0.0843834105766052,0.660724742638457
"OK",0.343380135186248,0.264309307158994,0.404697700252798,0.962844258864976,0.396819387292065,-0.00667934155546811,0.0765663172275228,0.320956228250702
"SD",0.461507832702145,0.313429185880361,0.633866088262097,0.396819387292065,0.992681520864643,0.392613018540825,0.148766533071327,0.729315666339597
"TX1",0.202698251268374,0.116059913400923,0.363236431922848,-0.00667934155546811,0.392613018540825,0.999931804547672,0.0937782906789404,0.518160188569633
"TX2",0.110102087794102,0.0262112285811984,0.0843834105766052,0.0765663172275228,0.148766533071327,0.0937782906789404,0.999931804547672,0.100916097859716
"TX3",0.308178181022249,0.286442181491111,0.660724742638457,0.320956228250702,0.729315666339597,0.518160188569633,0.100916097859716,0.875370721707458
