"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.999931804547672,0.563473649486483,0.429394986437245,0.408076963013899,0.463101402433857,-0.137583946349905,-0.0360880839944159,-0.140935834424331
"MO",0.563473649486483,0.999931804547672,0.315243524834848,0.474755697041546,0.267995925685461,-0.0577078709927346,0.0698521734668562,0.023756251209408
"NE",0.429394986437245,0.315243524834848,0.999931804547672,0.381474077201188,0.637963808595825,-0.317096453730475,-0.0716509931652285,-0.217108246125146
"OK",0.408076963013899,0.474755697041546,0.381474077201188,0.999931804547672,0.378959485070733,0.0438930382331982,-0.0463251846425539,0.0221016264021619
"SD",0.463101402433857,0.267995925685461,0.637963808595825,0.378959485070733,0.999931804547672,-0.339748966748753,-0.237774995738555,-0.403071812097585
"TX1",-0.137583946349905,-0.0577078709927346,-0.317096453730475,0.0438930382331982,-0.339748966748753,0.999931804547672,0.0753311377615533,0.243254401953905
"TX2",-0.0360880839944159,0.0698521734668562,-0.0716509931652285,-0.0463251846425539,-0.237774995738555,0.0753311377615533,0.999931804547672,0.232744615059535
"TX3",-0.140935834424331,0.023756251209408,-0.217108246125146,0.0221016264021619,-0.403071812097585,0.243254401953905,0.232744615059535,0.999931804547672
