"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.881186955099419,0.0702566203038096,0.0189795325154529,-0.0383015894718981,-0.00782438717162157,0.00462055843725604,-0.312710405928774,0.00793155621043331
"MO",0.0702566203038096,0.0056015271991365,0.00151322917544954,-0.00305376766302212,-0.000623834698692963,0.000368394944840322,-0.0249322531697139,0.000632379235609389
"NE",0.0189795325154529,0.00151322917544954,0.000408792541038571,-0.000824962578677076,-0.000168526338114628,9.95203555748927e-05,-0.00673534405258644,0.000170834609072347
"OK",-0.0383015894718981,-0.00305376766302212,-0.000824962578677076,0.001664813292553,0.000340094078313748,-0.000200836759294433,0.0135922411494654,-0.000344752277694607
"SD",-0.00782438717162157,-0.000623834698692963,-0.000168526338114628,0.000340094078313748,6.94756478828366e-05,-4.10276592872565e-05,0.00277667216295277,-7.04272416934588e-05
"TX1",0.00462055843725604,0.000368394944840322,9.95203555748927e-05,-0.000200836759294433,-4.10276592872565e-05,2.42281846645009e-05,-0.00163971640316548,4.15896067873059e-05
"TX2",-0.312710405928774,-0.0249322531697139,-0.00673534405258644,0.0135922411494654,0.00277667216295277,-0.00163971640316548,0.110972816166015,-0.00281470367651056
"TX3",0.00793155621043331,0.000632379235609389,0.000170834609072347,-0.000344752277694607,-7.04272416934588e-05,4.15896067873059e-05,-0.00281470367651056,7.13918692908538e-05
