"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.822369018009806,-0.126027618593259,0.101038226985037,0.350608965003582,-0.0546988222941252,-0.174794296204136,0.0715407238914425,-0.112297690971788
"MO",-0.126027618593259,0.764222685550144,-0.107389140264183,0.149629996861329,-0.0502179141812208,0.393524899829914,-0.0525475811024147,-0.118899491215507
"NE",0.101038226985037,-0.107389140264183,0.999931804547672,0.3547810204172,-0.135654862075691,-0.376366132922048,-0.0209000037726734,0.276921495231601
"OK",0.350608965003582,0.149629996861329,0.3547810204172,0.999931804547672,-0.1775457831644,0.327525573915513,0.215673796317982,-0.0745278275976103
"SD",-0.0546988222941252,-0.0502179141812208,-0.135654862075691,-0.1775457831644,0.93142834438299,0.0279717132384565,0.188323821348293,0.0645228252758137
"TX1",-0.174794296204136,0.393524899829914,-0.376366132922048,0.327525573915513,0.0279717132384565,0.999931804547672,0.454680936148017,0.208972188083228
"TX2",0.0715407238914425,-0.0525475811024147,-0.0209000037726734,0.215673796317982,0.188323821348293,0.454680936148017,0.982369594793174,0.145223436200514
"TX3",-0.112297690971788,-0.118899491215507,0.276921495231601,-0.0745278275976103,0.0645228252758137,0.208972188083228,0.145223436200514,0.619833163372736
