"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.902401519268019,0.450020781339463,0.43249437364291,0.331058209629011,0.442530203339245,0.190123375328521,0.0501906311658307,0.303122585701057
"MO",0.450020781339463,1.00025475666718,0.243114990867344,0.256633655618033,0.325776487258711,0.0895089992295247,-0.0270536032393252,0.277179586835379
"NE",0.43249437364291,0.243114990867344,1.00250305744888,0.399145228429993,0.642273963561193,0.363425969648789,0.0352776399533485,0.637779343894919
"OK",0.331058209629011,0.256633655618033,0.399145228429993,0.864472103102046,0.372932529159665,-0.00247370317972035,0.0344055602192729,0.324190307845337
"SD",0.442530203339245,0.325776487258711,0.642273963561193,0.372932529159665,0.783055845312316,0.408349163578764,0.0951210705337792,0.672040940913043
"TX1",0.190123375328521,0.0895089992295247,0.363425969648789,-0.00247370317972035,0.408349163578764,1.00283168915521,0.0316707199222939,0.503658436026044
"TX2",0.0501906311658307,-0.0270536032393252,0.0352776399533485,0.0344055602192729,0.0951210705337792,0.0316707199222939,0.939597624146021,0.0947987021098281
"TX3",0.303122585701057,0.277179586835379,0.637779343894919,0.324190307845337,0.672040940913043,0.503658436026044,0.0947987021098281,0.636795481278764
