"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",4.88891554523022e-05,0.000155508192373093,1.97191430788496e-05,-0.000204892727716239,0.000237176256001498,0.0049163598216709,0.000391096480858247,0.00494372427432204
"MO",0.000155508192373093,0.000494645441743011,6.27232822283062e-05,-0.000651729354347932,0.000754417835681266,0.0156381148712958,0.00124401221946001,0.0157251565992146
"NE",1.97191430788496e-05,6.27232822283062e-05,7.95359625599408e-06,-8.26422337688806e-05,9.56635982710389e-05,0.0019829837896304,0.000157746383473581,0.00199402107493652
"OK",-0.000204892727716239,-0.000651729354347932,-8.26422337688806e-05,0.000858698201730218,-0.00099399733114808,-0.0206042907670895,-0.00163907156959274,-0.020718974223866
"SD",0.000237176256001498,0.000754417835681266,9.56635982710389e-05,-0.00099399733114808,0.00115061460748222,0.0238507661846956,0.00189732872673203,0.0239835195196077
"TX1",0.0049163598216709,0.0156381148712958,0.0019829837896304,-0.0206042907670895,0.0238507661846956,0.494395815851667,0.0393291928874551,0.497147622347636
"TX2",0.000391096480858247,0.00124401221946001,0.000157746383473581,-0.00163907156959274,0.00189732872673203,0.0393291928874551,0.00312863775053211,0.0395480991261385
"TX3",0.00494372427432204,0.0157251565992146,0.00199402107493652,-0.020718974223866,0.0239835195196077,0.497147622347636,0.0395480991261385,0.499914745395139
