"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.867081275624763,0.351615795311018,0.0417847489430832,0.0110702856578397,-0.0349621321767408,-0.226168798239507,-0.0487781521284738,-0.260662443368477
"MO",0.351615795311018,0.811055727603713,0.0438150507999482,0.173433793638307,-0.127306695829856,-0.0761126364953156,0.0444577615603644,-0.205253096359343
"NE",0.0417847489430832,0.0438150507999482,0.999931804547672,-0.0367194126335571,0.146901909422727,-0.136552242605286,-0.233110494921447,-0.194483986479548
"OK",0.0110702856578397,0.173433793638307,-0.0367194126335571,0.988663673719691,0.0699831033851782,0.133641008608743,0.0479759904392766,-0.141677176763367
"SD",-0.0349621321767408,-0.127306695829856,0.146901909422727,0.0699831033851782,0.946097357140101,-0.10043353323933,-0.138348488987156,-0.111260233391322
"TX1",-0.226168798239507,-0.0761126364953156,-0.136552242605286,0.133641008608743,-0.10043353323933,0.999931804547672,0.134061334505879,0.382467406315408
"TX2",-0.0487781521284738,0.0444577615603644,-0.233110494921447,0.0479759904392766,-0.138348488987156,0.134061334505879,0.999931804547672,0.157570864604904
"TX3",-0.260662443368477,-0.205253096359343,-0.194483986479548,-0.141677176763367,-0.111260233391322,0.382467406315408,0.157570864604904,0.630706284101584
