"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.999931804547672,0.608265386923981,0.539302470992126,-0.0288907059008179,0.701848268120297,-0.259904325120716,-0.556663177326803,-0.50860662453116
"MO",0.608265386923981,0.999931804547672,0.469199066175504,0.125915227184886,0.57906562075488,-0.355653616933159,-0.628700865860833,-0.520398498283227
"NE",0.539302470992126,0.469199066175504,0.999931804547672,-0.029961622977489,0.657620652350259,-0.307445736448875,-0.582739890215944,-0.600822088430991
"OK",-0.0288907059008179,0.125915227184886,-0.029961622977489,0.986535360244753,-0.0817846524133454,0.255755956650772,0.230085314253198,0.22483536775847
"SD",0.701848268120297,0.57906562075488,0.657620652350259,-0.0817846524133454,0.999931804547672,-0.341203285203941,-0.659062914047771,-0.735109344778133
"TX1",-0.259904325120716,-0.355653616933159,-0.307445736448875,0.255755956650772,-0.341203285203941,0.999931804547672,0.647746478664371,0.601262009645932
"TX2",-0.556663177326803,-0.628700865860833,-0.582739890215944,0.230085314253198,-0.659062914047771,0.647746478664371,0.999931804547672,0.805035232323949
"TX3",-0.50860662453116,-0.520398498283227,-0.600822088430991,0.22483536775847,-0.735109344778133,0.601262009645932,0.805035232323949,0.952861808277865
