"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.999931804547672,0.251102353581436,0.0212324586552058,0.560487067530918,0.173872239560663,-0.0716104297317594,0.28109111944795,0.348781073487952
"MO",0.251102353581436,0.999931804547672,0.181296945892592,0.275160779393023,0.221999502394004,0.186757991875174,0.215576240200442,0.226693253047696
"NE",0.0212324586552058,0.181296945892592,0.999931804547672,0.271519646160478,0.12916466122317,-0.362659704306022,-0.00130647881938959,0.0053893766502582
"OK",0.560487067530918,0.275160779393023,0.271519646160478,0.984854898600306,0.187316322904949,0.338911859887095,0.551881729969142,0.32910020331676
"SD",0.173872239560663,0.221999502394004,0.12916466122317,0.187316322904949,0.999931804547672,0.183262400356832,-0.128034614026242,-0.179432388296908
"TX1",-0.0716104297317594,0.186757991875174,-0.362659704306022,0.338911859887095,0.183262400356832,0.999931804547672,0.587621303321277,0.379347445049106
"TX2",0.28109111944795,0.215576240200442,-0.00130647881938959,0.551881729969142,-0.128034614026242,0.587621303321277,0.999931804547672,0.396164044662456
"TX3",0.348781073487952,0.226693253047696,0.0053893766502582,0.32910020331676,-0.179432388296908,0.379347445049106,0.396164044662456,0.951104197392032
