"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.599008556740441,0.450800378875574,0.388127741110595,0.305980898315134,0.398187573516314,0.192405830916975,0.121263159588227,0.326522432317647
"MO",0.450800378875574,0.470782854363941,0.287277776878231,0.278975715849505,0.325533344804174,0.102551281588959,0.0299287374134686,0.280386460639103
"NE",0.388127741110595,0.287277776878231,0.613672705822722,0.398524693892648,0.623962770177573,0.372667227187738,0.114315249785621,0.63105700681656
"OK",0.305980898315134,0.278975715849505,0.398524693892648,0.660071468767575,0.365336449791497,0.000514241791624118,0.0907961025852741,0.329242592671924
"SD",0.398187573516314,0.325533344804174,0.623962770177573,0.365336449791497,0.654625573808306,0.40492244954314,0.165251882063456,0.667111487220356
"TX1",0.192405830916975,0.102551281588959,0.372667227187738,0.000514241791624118,0.40492244954314,1.00175232568457,0.0808137712196895,0.518668832490707
"TX2",0.121263159588227,0.0299287374134686,0.114315249785621,0.0907961025852741,0.165251882063456,0.0808137712196895,0.8704974624467,0.134181515006138
"TX3",0.326522432317647,0.280386460639103,0.63105700681656,0.329242592671924,0.667111487220356,0.518668832490707,0.134181515006138,0.711121721961042
