"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.999931804547672,0.557260012224605,0.343331703278602,0.134017244581037,0.319012227461676,0.322462281745496,0.31614757864045,0.312381425836219
"MO",0.557260012224605,0.999931804547672,0.467331109645854,0.210362921981495,0.485363593604895,0.379587400094977,0.348395542246916,0.337197124985181
"NE",0.343331703278602,0.467331109645854,0.999931804547672,0.298010536956869,0.653697331282834,0.393475042522701,0.239603663048527,0.320215795484735
"OK",0.134017244581037,0.210362921981495,0.298010536956869,0.869042936876397,0.285933067470677,0.115105264051592,0.126872566509077,0.212541559587633
"SD",0.319012227461676,0.485363593604895,0.653697331282834,0.285933067470677,0.999931804547672,0.356762933509651,0.24385541704963,0.300013467322487
"TX1",0.322462281745496,0.379587400094977,0.393475042522701,0.115105264051592,0.356762933509651,0.999931804547672,0.203817949322675,0.452152779708286
"TX2",0.31614757864045,0.348395542246916,0.239603663048527,0.126872566509077,0.24385541704963,0.203817949322675,0.999931804547672,0.130947927152001
"TX3",0.312381425836219,0.337197124985181,0.320215795484735,0.212541559587633,0.300013467322487,0.452152779708286,0.130947927152001,0.902526972225008
