"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.867081275624763,0.356516030809144,-0.13605250836778,-0.0228453806770522,-0.0887207898992872,-0.214422402786483,0.0597351718675806,-0.167051351794327
"MO",0.356516030809144,0.811055727603713,0.182631216421803,0.209375491803838,-0.104779349899116,-0.0909583811416516,0.140964878143808,-0.161819886780451
"NE",-0.13605250836778,0.182631216421803,0.999931804547672,-0.101041154193435,-0.0435162631079602,-0.020323355928721,0.0794528410979977,0.0699232308606577
"OK",-0.0228453806770522,0.209375491803838,-0.101041154193435,0.988663673719691,0.245437523903795,0.07331786801787,-0.0341398013756966,-0.246988793055405
"SD",-0.0887207898992872,-0.104779349899116,-0.0435162631079602,0.245437523903795,0.946097357140101,-0.108966403668,-0.0906480283840203,0.0193728218268874
"TX1",-0.214422402786483,-0.0909583811416516,-0.020323355928721,0.07331786801787,-0.108966403668,0.999931804547672,0.00798250443228455,0.382583860855034
"TX2",0.0597351718675806,0.140964878143808,0.0794528410979977,-0.0341398013756966,-0.0906480283840203,0.00798250443228455,0.999931804547672,-0.0211081724471183
"TX3",-0.167051351794327,-0.161819886780451,0.0699232308606577,-0.246988793055405,0.0193728218268874,0.382583860855034,-0.0211081724471183,0.630706284101584
