"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.999931804547672,0.455749087280534,0.00763950378546586,-0.110584755031743,0.132964526742941,-0.0339673382021339,-0.266348291606786,-0.116864935226789
"MO",0.455749087280534,0.999931804547672,0.242435554137321,0.175333639815571,0.287008883378123,-0.32550801523145,-0.604015939131639,-0.354467382150378
"NE",0.00763950378546586,0.242435554137321,0.999931804547672,-0.104289592151842,-0.105436713346073,0.00724502578733307,-0.263187001950238,-0.15264853475202
"OK",-0.110584755031743,0.175333639815571,-0.104289592151842,0.983133122592957,0.0440451831290422,0.109261728828837,0.0266807342691671,0.166768221637463
"SD",0.132964526742941,0.287008883378123,-0.105436713346073,0.0440451831290422,0.999931804547672,-0.0842028085358746,-0.295795854935007,-0.300414910330986
"TX1",-0.0339673382021339,-0.32550801523145,0.00724502578733307,0.109261728828837,-0.0842028085358746,0.999931804547672,0.621433748873209,0.582234257304328
"TX2",-0.266348291606786,-0.604015939131639,-0.263187001950238,0.0266807342691671,-0.295795854935007,0.621433748873209,0.999931804547672,0.678990369565159
"TX3",-0.116864935226789,-0.354467382150378,-0.15264853475202,0.166768221637463,-0.300414910330986,0.582234257304328,0.678990369565159,0.949286667088612
