"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.473993360789562,-0.0521067850847615,-0.0899480922230118,0.0244800693911516,0.0301675219503248,-0.078194784715615,-0.0428390165171047,-0.0617604352812959
"MO",-0.0521067850847615,0.211884088468583,0.0573383774600165,-0.0442031051499611,-0.0271129614471104,0.0450770356464462,-0.0816565873824962,0.0480527303440615
"NE",-0.0899480922230118,0.0573383774600165,0.112055284947238,-0.000948814201148197,-0.00452193055540105,-0.0200697786166623,0.032641607512721,0.146212602964476
"OK",0.0244800693911516,-0.0442031051499611,-0.000948814201148197,0.31616484685493,0.216196805375288,-0.0366513193286233,0.0921839345432212,-0.0505246676776237
"SD",0.0301675219503248,-0.0271129614471104,-0.00452193055540105,0.216196805375288,0.172090247439439,-0.012034055713505,0.0169319798331898,-0.0281585054504648
"TX1",-0.078194784715615,0.0450770356464462,-0.0200697786166623,-0.0366513193286233,-0.012034055713505,0.129114936034198,-0.0654234994493318,-0.00207791651542727
"TX2",-0.0428390165171047,-0.0816565873824962,0.032641607512721,0.0921839345432212,0.0169319798331898,-0.0654234994493318,0.154059181030441,0.0185896822083212
"TX3",-0.0617604352812959,0.0480527303440615,0.146212602964476,-0.0505246676776237,-0.0281585054504648,-0.00207791651542727,0.0185896822083212,0.234168116815502
