"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.968591154334703,0.467774308982472,0.465301585112822,0.347221355623102,0.455097830429994,0.205441108177017,0.100195719446898,0.309635602364129
"MO",0.467774308982472,0.845818666515065,0.285565116041108,0.261719552424792,0.325579069596264,0.114609476395215,0.0224985996329532,0.294763519463004
"NE",0.465301585112822,0.285565116041108,0.999931804547672,0.402722252867882,0.632205700701144,0.357626287703216,0.0674001667773772,0.662107564750242
"OK",0.347221355623102,0.261719552424792,0.402722252867882,0.999931804547672,0.392331546186213,-0.00550330946867555,0.0692130834738925,0.320196316334909
"SD",0.455097830429994,0.325579069596264,0.632205700701144,0.392331546186213,0.930667794701609,0.394104520476368,0.12744657826853,0.729414148373478
"TX1",0.205441108177017,0.114609476395215,0.357626287703216,-0.00550330946867555,0.394104520476368,0.999931804547672,0.0841870714175949,0.525446766004923
"TX2",0.100195719446898,0.0224985996329532,0.0674001667773772,0.0692130834738925,0.12744657826853,0.0841870714175949,0.999931804547672,0.079466820299585
"TX3",0.309635602364129,0.294763519463004,0.662107564750242,0.320196316334909,0.729414148373478,0.525446766004923,0.079466820299585,0.725111142858367
