"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.479499009553721,-0.000893686918726611,-0.101659135797055,0.0563373421876985,-0.0404744669975597,0.105153542830508,0.0509686402737963,-0.0430819575605007
"MO",-0.000893686918726611,0.310466971622183,0.181478357085796,-0.0262643969150695,-0.232227266712551,-0.160822837506829,-0.0595743417439982,0.0351416474595244
"NE",-0.101659135797055,0.181478357085796,0.144997032318033,-0.00675192922123603,-0.118171383211832,-0.14739115798745,-0.0910152571311252,0.0160309766942296
"OK",0.0563373421876985,-0.0262643969150695,-0.00675192922123603,0.205753240558096,0.0414003783700844,-0.0935258612286811,-0.095669232283661,0.0904221215528855
"SD",-0.0404744669975597,-0.232227266712551,-0.118171383211832,0.0414003783700844,0.183958391769113,0.0920317858150477,0.0146527973147628,-0.0279507882883549
"TX1",0.105153542830508,-0.160822837506829,-0.14739115798745,-0.0935258612286811,0.0920317858150477,0.228407229508526,0.164046544341709,-0.114916136882471
"TX2",0.0509686402737963,-0.0595743417439982,-0.0910152571311252,-0.095669232283661,0.0146527973147628,0.164046544341709,0.159954917564099,-0.0442794192793006
"TX3",-0.0430819575605007,0.0351416474595244,0.0160309766942296,0.0904221215528855,-0.0279507882883549,-0.114916136882471,-0.0442794192793006,0.214065390516076
