"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.0191212584102427,0.0202677618001561,-0.00117002054665527,-0.0995990441773965,0.00974406044443387,0.044839084148801,0.0430036351170155,0.0668484282164324
"MO",0.0202677618001561,0.0214830090977602,-0.00124017453412976,-0.105570965027562,0.0103283106068123,0.0475276185995292,0.0455821167411041,0.0708566345758773
"NE",-0.00117002054665527,-0.00124017453412976,7.15929909122609e-05,0.00609441730322292,-0.000596234342072982,-0.00274368185512305,-0.00263137161730015,-0.0040904229652029
"OK",-0.0995990441773965,-0.105570965027562,0.00609441730322292,0.518792716892375,-0.0507549809667613,-0.23355836876396,-0.223997859446005,-0.348200908761918
"SD",0.00974406044443387,0.0103283106068123,-0.000596234342072982,-0.0507549809667613,0.00496550550741581,0.0228496857709392,0.0219143536957859,0.0340654946019345
"TX1",0.044839084148801,0.0475276185995292,-0.00274368185512305,-0.23355836876396,0.0228496857709392,0.105147026632215,0.100842924265031,0.156758631346463
"TX2",0.0430036351170155,0.0455821167411041,-0.00263137161730015,-0.223997859446005,0.0219143536957859,0.100842924265031,0.0967150065963647,0.150341852690279
"TX3",0.0668484282164324,0.0708566345758773,-0.0040904229652029,-0.348200908761918,0.0340654946019345,0.156758631346463,0.150341852690279,0.233703883872714
