"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.863216225609819,0.346738903065623,-0.0255477468003839,-0.110110689067822,0.00270054532957341,-0.169400506526428,0.107141495104163,-0.0966187361610032
"MO",0.346738903065623,0.750755949354819,0.198739512736392,0.188024651123715,0.161151570906629,-0.0975227164683949,0.196061573057057,-0.198852384673645
"NE",-0.0255477468003839,0.198739512736392,0.999931804547672,-0.23972521719912,-0.0269900819321062,-0.122238810044924,0.0799993260241939,0.0418649139875797
"OK",-0.110110689067822,0.188024651123715,-0.23972521719912,0.635515940269751,0.190150264714298,0.0700768299335811,-0.0321173331584844,-0.10354079242648
"SD",0.00270054532957341,0.161151570906629,-0.0269900819321062,0.190150264714298,0.99802626273351,-0.137597028648204,0.0380620332147433,0.0206220986901609
"TX1",-0.169400506526428,-0.0975227164683949,-0.122238810044924,0.0700768299335811,-0.137597028648204,0.999931804547672,-0.0114440990658589,0.31128148886411
"TX2",0.107141495104163,0.196061573057057,0.0799993260241939,-0.0321173331584844,0.0380620332147433,-0.0114440990658589,0.999931804547672,-0.127502246010789
"TX3",-0.0966187361610032,-0.198852384673645,0.0418649139875797,-0.10354079242648,0.0206220986901609,0.31128148886411,-0.127502246010789,0.687193463941915
