"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",1.00387123919155,0.0941388528446493,0.100939068890577,0.514369160902874,0.0401131051155697,-0.233751596133826,0.196753879899029,0.152919668474019
"MO",0.0941388528446493,1.00100581794827,-0.0918033110521193,0.164416718830189,0.167300694951308,0.48213851368602,0.160479410492263,0.0695176468481823
"NE",0.100939068890577,-0.0918033110521193,1.00056211275352,0.0856820011348268,-0.129445451952547,0.200947884868551,0.0795679459201131,-0.0495674738388894
"OK",0.514369160902874,0.164416718830189,0.0856820011348268,0.913696533612548,0.0729189539306081,0.4748607820276,0.559130105432947,0.159487289812673
"SD",0.0401131051155697,0.167300694951308,-0.129445451952547,0.0729189539306081,0.986166133647533,0.228416342923975,0.0417745424050674,-0.19223521741137
"TX1",-0.233751596133826,0.48213851368602,0.200947884868551,0.4748607820276,0.228416342923975,1.00767603946793,0.635983408825567,0.316687582165241
"TX2",0.196753879899029,0.160479410492263,0.0795679459201131,0.559130105432947,0.0417745424050674,0.635983408825567,1.0003885534498,0.307658108650551
"TX3",0.152919668474019,0.0695176468481823,-0.0495674738388894,0.159487289812673,-0.19223521741137,0.316687582165241,0.307658108650551,0.849194810755371
