"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.218293466503642,0.137516935013598,0.0767867765825939,-0.0878817302518327,0.0842487527026647,0.114066336866666,-0.025067716054857,0.179311113857459
"MO",0.137516935013598,0.586003233006575,0.0199095173725305,0.0833641679720231,0.00344343346383182,0.113865117065987,-0.0847479718368005,0.190657710687061
"NE",0.0767867765825939,0.0199095173725305,0.445810079134248,-0.0679071862314201,0.15291320139435,0.00841979807747619,-0.0979796075844064,0.156997129622176
"OK",-0.0878817302518327,0.0833641679720231,-0.0679071862314201,0.196941454105556,0.148051543507276,-0.0651517762693009,0.045012145145533,-0.00556649928562467
"SD",0.0842487527026647,0.00344343346383182,0.15291320139435,0.148051543507276,0.522889931524906,-0.0345623741954243,-0.0675328548656387,0.157770184461963
"TX1",0.114066336866666,0.113865117065987,0.00841979807747619,-0.0651517762693009,-0.0345623741954243,0.150824244703562,0.0155635758831256,0.107833390413267
"TX2",-0.025067716054857,-0.0847479718368005,-0.0979796075844064,0.045012145145533,-0.0675328548656387,0.0155635758831256,0.194669145944794,-0.000611919728573252
"TX3",0.179311113857459,0.190657710687061,0.156997129622176,-0.00556649928562467,0.157770184461963,0.107833390413267,-0.000611919728573252,0.217904713670939
