"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.999931804547672,0.547339132284795,0.329510383222463,0.127181408719485,0.303714154873038,0.328786572353092,0.306454865319749,0.323091364990992
"MO",0.547339132284795,0.999931804547672,0.461640909060114,0.209424551409933,0.482623948668459,0.38486823344121,0.349380576740111,0.34872046376248
"NE",0.329510383222463,0.461640909060114,0.999931804547672,0.296498972496186,0.650333352011208,0.413296225389823,0.248049688664535,0.333304751251139
"OK",0.127181408719485,0.209424551409933,0.296498972496186,0.962844258864976,0.282004626035593,0.121397913344519,0.135797607645671,0.220936553569173
"SD",0.303714154873038,0.482623948668459,0.650333352011208,0.282004626035593,0.992681520864643,0.386712974605261,0.252842064508428,0.320828907352199
"TX1",0.328786572353092,0.38486823344121,0.413296225389823,0.121397913344519,0.386712974605261,0.999931804547672,0.205888968983829,0.465888935082651
"TX2",0.306454865319749,0.349380576740111,0.248049688664535,0.135797607645671,0.252842064508428,0.205888968983829,0.999931804547672,0.137330494022168
"TX3",0.323091364990992,0.34872046376248,0.333304751251139,0.220936553569173,0.320828907352199,0.465888935082651,0.137330494022168,0.875370721707458
