"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.999931804547672,0.247200315586001,0.0216797553724877,0.563570049658233,0.173180205179104,-0.0711367727997805,0.281537633353321,0.348791083437059
"MO",0.247200315586001,0.999931804547672,0.177723449708567,0.271398639881454,0.221183608257499,0.186111742077211,0.21281694555973,0.224047133831387
"NE",0.0216797553724877,0.177723449708567,0.999931804547672,0.274546442861677,0.130391873342614,-0.362433347439002,-0.00145148544008435,0.00391331428422386
"OK",0.563570049658233,0.271398639881454,0.274546442861677,0.979447605463822,0.184379573212405,0.332490089673853,0.553501645766682,0.327605199827818
"SD",0.173180205179104,0.221183608257499,0.130391873342614,0.184379573212405,0.999931804547672,0.182416211701829,-0.129670330161109,-0.180161090357317
"TX1",-0.0711367727997805,0.186111742077211,-0.362433347439002,0.332490089673853,0.182416211701829,0.999931804547672,0.587151778040499,0.379218927343738
"TX2",0.281537633353321,0.21281694555973,-0.00145148544008435,0.553501645766682,-0.129670330161109,0.587151778040499,0.999931804547672,0.395055119233048
"TX3",0.348791083437059,0.224047133831387,0.00391331428422386,0.327605199827818,-0.180161090357317,0.379218927343738,0.395055119233048,0.945479963249439
