"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.81096267461494,0.469624762006087,0.467257118260042,0.353915619995421,0.449398054005031,0.203361143735905,0.0944593409797353,0.322108205569903
"MO",0.469624762006087,0.674850097660179,0.277740168978998,0.263553915447796,0.326929420326349,0.101972643938128,0.0219931142820535,0.289207469181339
"NE",0.467257118260042,0.277740168978998,1.0008616183005,0.40034221633921,0.636557577014434,0.360871968788505,0.0557678977297798,0.653382230331885
"OK",0.353915619995421,0.263553915447796,0.40034221633921,0.999940249438576,0.400057499566798,-0.0046145313675623,0.0589281090934935,0.323144529743404
"SD",0.449398054005031,0.326929420326349,0.636557577014434,0.400057499566798,0.839813641447321,0.400775117173374,0.112501553378371,0.722235929590326
"TX1",0.203361143735905,0.101972643938128,0.360871968788505,-0.0046145313675623,0.400775117173374,1.00079737981982,0.0647391848377626,0.525014667149579
"TX2",0.0944593409797353,0.0219931142820535,0.0557678977297798,0.0589281090934935,0.112501553378371,0.0647391848377626,0.999931814567645,0.0817911460874518
"TX3",0.322108205569903,0.289207469181339,0.653382230331885,0.323144529743404,0.722235929590326,0.525014667149579,0.0817911460874518,0.700861228709554
