"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.189792316488393,0.0597755623800541,0.0500334325250461,-0.0383102189809957,0.0932322128495758,0.0252162680964318,-0.0538921061668157,0.121380165787377
"MO",0.0597755623800541,0.465464252685021,0.050064258173388,0.0730646886514549,0.084567489248869,0.00659004506493734,-0.0914522288891054,0.126732641009319
"NE",0.0500334325250461,0.050064258173388,0.266270702677386,-0.044017765789338,0.0316305991124359,0.0676536676599207,-0.0128880918565207,0.146806476858548
"OK",-0.0383102189809957,0.0730646886514549,-0.044017765789338,0.242678557836832,0.142486766574127,-0.0473578665645464,0.0459258067611055,0.0707307990553318
"SD",0.0932322128495758,0.084567489248869,0.0316305991124359,0.142486766574127,0.178257105437832,0.00999175754157133,-0.0378829441582753,0.163501243883668
"TX1",0.0252162680964318,0.00659004506493734,0.0676536676599207,-0.0473578665645464,0.00999175754157133,0.129018722209458,-0.0294199039261571,0.0974325667379808
"TX2",-0.0538921061668157,-0.0914522288891054,-0.0128880918565207,0.0459258067611055,-0.0378829441582753,-0.0294199039261571,0.130103694539195,-0.0600090339935461
"TX3",0.121380165787377,0.126732641009319,0.146806476858548,0.0707307990553318,0.163501243883668,0.0974325667379808,-0.0600090339935461,0.238442550482719
