"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.217992217311701,0.0250100579403993,0.157125953517956,-0.138886312627827,-0.0554196625665472,-0.125381535825648,-0.00474673626857693,0.169906951344005
"MO",0.0250100579403993,0.597478404547501,-0.0498407679475997,0.120729560043861,-0.127437976364712,-0.212114894832549,-0.057754401202383,0.0977278270946886
"NE",0.157125953517956,-0.0498407679475997,0.496908785784066,-0.0352764683343033,0.185978042001916,-0.244910297023855,0.0314110782400153,0.132655766521318
"OK",-0.138886312627827,0.120729560043861,-0.0352764683343033,0.252704381404704,-0.0849303359274565,-0.0811732857293742,-0.133851095364082,-0.0697048371625099
"SD",-0.0554196625665472,-0.127437976364712,0.185978042001916,-0.0849303359274565,0.523668279688161,0.00258567719448203,0.0555409198161623,-0.0416191355792832
"TX1",-0.125381535825648,-0.212114894832549,-0.244910297023855,-0.0811732857293742,0.00258567719448203,0.302283132383006,0.147399599476273,-0.16386560811053
"TX2",-0.00474673626857693,-0.057754401202383,0.0314110782400153,-0.133851095364082,0.0555409198161623,0.147399599476273,0.250405965638841,-0.0602696706635734
"TX3",0.169906951344005,0.0977278270946886,0.132655766521318,-0.0697048371625099,-0.0416191355792832,-0.16386560811053,-0.0602696706635734,0.164444770870646
