"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.974272236906963,0.448103781916053,0.484071564220515,0.334163052697517,0.460925954801178,0.209721058227578,0.0468605501094321,0.292352493241358
"MO",0.448103781916053,0.879971034863285,0.282350048247652,0.260619992373495,0.329687216709625,0.111751562834304,-0.00603847343855262,0.290894673276589
"NE",0.484071564220515,0.282350048247652,0.999931804547672,0.395528169579334,0.638626990364557,0.356216903626525,0.0184598311256386,0.646949039301551
"OK",0.334163052697517,0.260619992373495,0.395528169579334,0.999931804547672,0.374665014798709,0.00266699170795597,0.0385701107982487,0.31778116394914
"SD",0.460925954801178,0.329687216709625,0.638626990364557,0.374665014798709,0.928103352646607,0.395314606342699,0.0631057838974282,0.700861732089238
"TX1",0.209721058227578,0.111751562834304,0.356216903626525,0.00266699170795597,0.395314606342699,0.999931804547672,0.0652684711176005,0.52097943641949
"TX2",0.0468605501094321,-0.00603847343855262,0.0184598311256386,0.0385701107982487,0.0631057838974282,0.0652684711176005,0.999931804547672,0.0380288410378215
"TX3",0.292352493241358,0.290894673276589,0.646949039301551,0.31778116394914,0.700861732089238,0.52097943641949,0.0380288410378215,0.689211953974279
