"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.999931804547672,0.131839119901835,0.0955603165725066,0.548769859800161,-0.0649003171818115,-0.0934503915618843,0.276302428265292,0.356329472307521
"MO",0.131839119901835,0.999931804547672,-0.0787086150124134,0.188846500731042,0.109782433349577,0.0669384136554067,0.161353263688834,0.173999059054118
"NE",0.0955603165725066,-0.0787086150124134,0.999931804547672,0.254961174193794,-0.0873560823382454,0.381540498126917,-0.113155754867076,-0.152727445265805
"OK",0.548769859800161,0.188846500731042,0.254961174193794,0.869042936876397,-0.171097072790332,0.371553990685166,0.560878514903029,0.295045115705399
"SD",-0.0649003171818115,0.109782433349577,-0.0873560823382454,-0.171097072790332,0.999931804547672,0.148822784661433,0.166529132480492,-0.104697086277158
"TX1",-0.0934503915618843,0.0669384136554067,0.381540498126917,0.371553990685166,0.148822784661433,0.999931804547672,0.525771339570028,0.452452423039179
"TX2",0.276302428265292,0.161353263688834,-0.113155754867076,0.560878514903029,0.166529132480492,0.525771339570028,0.999931804547672,0.302999299005729
"TX3",0.356329472307521,0.173999059054118,-0.152727445265805,0.295045115705399,-0.104697086277158,0.452452423039179,0.302999299005729,0.902526972225008
