"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.823264245252387,0.454686719935543,0.488994229667936,0.354205659485787,0.453927256311435,0.204976703480045,0.0291756641848427,0.319420447931198
"MO",0.454686719935543,0.76461835964727,0.261424267538224,0.259529750845008,0.331096376429573,0.0907666783093305,-0.00500439814498873,0.281379496475438
"NE",0.488994229667936,0.261424267538224,1.00150710691729,0.388135419418487,0.644691988459542,0.358362519379279,0.00978603430712165,0.63593002145004
"OK",0.354205659485787,0.259529750845008,0.388135419418487,1.00002457768861,0.38691516652231,-0.000882306251667439,0.0291872151872619,0.320837762539866
"SD",0.453927256311435,0.331096376429573,0.644691988459542,0.38691516652231,0.93607353942532,0.407212452997309,0.049664472912237,0.706061135104212
"TX1",0.204976703480045,0.0907666783093305,0.358362519379279,-0.000882306251667439,0.407212452997309,1.00129447990119,0.0344935672932374,0.520706842301977
"TX2",0.0291756641848427,-0.00500439814498873,0.00978603430712165,0.0291872151872619,0.049664472912237,0.0344935672932374,0.982381987799734,0.0544477512128171
"TX3",0.319420447931198,0.281379496475438,0.63593002145004,0.320837762539866,0.706061135104212,0.520706842301977,0.0544477512128171,0.640427345337611
