"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.806591457816602,-0.157464994787427,-0.0468236813465936,0.223065346631831,-0.128855018980474,-0.195051784958148,-0.00629712940136069,-0.119118976254881
"MO",-0.157464994787427,0.593426781406068,-0.231863516563704,0.0766125051881682,0.156689973223686,-0.106619759940752,-0.302801047095107,-0.0328608014047077
"NE",-0.0468236813465936,-0.231863516563704,0.657472781156661,0.207483053776464,0.0556822817966936,0.232280163861421,0.076382941943689,0.327571103996236
"OK",0.223065346631831,0.0766125051881682,0.207483053776464,0.737863925075801,-0.234590427056092,0.402393924419976,0.112108799897767,-0.187390349138505
"SD",-0.128855018980474,0.156689973223686,0.0556822817966936,-0.234590427056092,0.620663946027893,0.127049758090999,-0.224091027021638,0.207942580718558
"TX1",-0.195051784958148,-0.106619759940752,0.232280163861421,0.402393924419976,0.127049758090999,1.00580055313654,0.230615388113268,0.199629720651774
"TX2",-0.00629712940136069,-0.302801047095107,0.076382941943689,0.112108799897767,-0.224091027021638,0.230615388113268,0.792649471460063,0.0157121496241441
"TX3",-0.119118976254881,-0.0328608014047077,0.327571103996236,-0.187390349138505,0.207942580718558,0.199629720651774,0.0157121496241441,0.681614383620476
