"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.461999733535469,0.0548027492896415,0.154113999783755,-0.232723411655799,-0.104586522442109,0.00386246388300766,-0.0344366846169563,0.0603018968272494
"MO",0.0548027492896415,0.447472169153918,-0.0342334660602278,0.0894150820808337,0.0228345558487482,-0.228835488763821,-0.0439981523822819,0.171868503644029
"NE",0.154113999783755,-0.0342334660602278,0.564867111442256,0.0343188802941326,0.0802192617184913,-0.232886445134853,-0.062707015900346,0.057014576372165
"OK",-0.232723411655799,0.0894150820808337,0.0343188802941326,0.420438586274297,0.275939873898023,-0.0378411970041425,-0.0566524683869566,-0.108797881685169
"SD",-0.104586522442109,0.0228345558487482,0.0802192617184913,0.275939873898023,0.272582663964497,0.000849203580393129,0.00326061534369093,-0.0395009200049924
"TX1",0.00386246388300766,-0.228835488763821,-0.232886445134853,-0.0378411970041425,0.000849203580393129,0.310302802682072,0.100871552888802,-0.174120249347333
"TX2",-0.0344366846169563,-0.0439981523822819,-0.062707015900346,-0.0566524683869566,0.00326061534369093,0.100871552888802,0.239709478760373,-0.0172249812371383
"TX3",0.0603018968272494,0.171868503644029,0.057014576372165,-0.108797881685169,-0.0395009200049924,-0.174120249347333,-0.0172249812371383,0.202734232113448
