"","MI","MO","NE","OK","SD","TX1","TX2","TX3"
"MI",0.796171708741506,0.120513151635068,0.106776567431469,0.0310164665674802,0.0369373918230515,-0.246267770088808,-0.0455652491350596,-0.211814597873301
"MO",0.120513151635068,0.72931901977248,-0.222430929817484,0.131164897822425,0.0193531024194673,-0.177229459334683,-0.0143349137122852,-0.0931614043189841
"NE",0.106776567431469,-0.222430929817484,0.68932995450922,0.0124759859390668,0.185795891720615,-0.0734525778540987,-0.148642850410776,0.000571903691990015
"OK",0.0310164665674802,0.131164897822425,0.0124759859390668,0.92014469223622,-0.0987214017045974,0.103488460254336,0.0172070522048623,-0.0767809143947216
"SD",0.0369373918230515,0.0193531024194673,0.185795891720615,-0.0987214017045974,0.621189664068432,-0.0835385803963726,-0.211387165263553,-0.0459082039742295
"TX1",-0.246267770088808,-0.177229459334683,-0.0734525778540987,0.103488460254336,-0.0835385803963726,0.999931804547672,0.0588033020082158,0.398450479304981
"TX2",-0.0455652491350596,-0.0143349137122852,-0.148642850410776,0.0172070522048623,-0.211387165263553,0.0588033020082158,0.757838132878114,0.108776568922042
"TX3",-0.211814597873301,-0.0931614043189841,0.000571903691990015,-0.0767809143947216,-0.0459082039742295,0.398450479304981,0.108776568922042,0.55263833590955
