Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-4.08684741004424,9.53650183846001,-0.42854785531129297
"vm(PLANT_ID, k_use)_J251.C",-2.20437765448045,12.159824340414781,-0.1812836758795857
"vm(PLANT_ID, k_use)_J352.A",1.8303034648838228,12.437125861438721,0.1471645045065174
"vm(PLANT_ID, k_use)_J344.C",3.9423791370159766,12.292827829423137,0.32070563353859155
"vm(PLANT_ID, k_use)_J004.B",-2.366516289093073,12.192912639586519,-0.19408949764880176
"vm(PLANT_ID, k_use)_J301.A",-1.948201994767793,9.432792403640729,-0.20653502286511205
"vm(PLANT_ID, k_use)_J013.C",3.636492724224423,9.527912389460653,0.3816673134239718
"vm(PLANT_ID, k_use)_J018.C",-2.8578955371903043,9.37668449665439,-0.30478742653760016
"vm(PLANT_ID, k_use)_J384.C",8.035750350330316,11.964122767953713,0.6716539529211729
"vm(PLANT_ID, k_use)_J488.C",-0.7051767581209818,9.521918559515804,-0.07405826396364816
"vm(PLANT_ID, k_use)_J022.C",-2.494403519469292,12.273451015940164,-0.20323570902997712
"vm(PLANT_ID, k_use)_J065.A",-4.977008005835897,9.457691314388693,-0.5262392100135476
"vm(PLANT_ID, k_use)_J311.A",-0.691028196169075,12.56750313625715,-0.054985321163395134
"vm(PLANT_ID, k_use)_J016.B",-3.568330291753071,9.471778559201093,-0.37673286695313596
"vm(PLANT_ID, k_use)_J352.B",-2.2689984160411596,9.517870141431596,-0.2383935042530299
"vm(PLANT_ID, k_use)_J001.B",0.9546497490368093,9.506956972422742,0.1004159114010934
"vm(PLANT_ID, k_use)_J008.D",-3.672108913070311,9.465132395771885,-0.38796170613637243
"vm(PLANT_ID, k_use)_J005.B",-4.095727236960909,9.51497919461288,-0.4304504669100902
"vm(PLANT_ID, k_use)_J065.B",-4.546252075402578,9.491960626179731,-0.47895816833285026
"vm(PLANT_ID, k_use)_J020.B",-2.2682928912726927,9.338442617899279,-0.24289841294575032
"vm(PLANT_ID, k_use)_J386.B",1.9183959179881416,11.551403237894368,0.16607470784976544
"vm(PLANT_ID, k_use)_J022.D",-0.4186848419151543,11.974087354190067,-0.0349659084263023
"vm(PLANT_ID, k_use)_J348.A",6.868961831712214,11.80722663404673,0.5817591246961601
"vm(PLANT_ID, k_use)_J005.D",-4.213824491993956,9.495008679755804,-0.44379364296719404
"vm(PLANT_ID, k_use)_J316.A",-1.9240371348219107,12.415518137108114,-0.15497034546397653
"vm(PLANT_ID, k_use)_J016.C",5.5086540295791036,9.462892111422567,0.5821321816540272
"vm(PLANT_ID, k_use)_J352.C",-2.689310259235946,9.590880811560083,-0.2804028443346377
"vm(PLANT_ID, k_use)_J258.A",2.343613912139443,12.624389535073792,0.1856417615781169
"vm(PLANT_ID, k_use)_J009.C",-3.125867787303006,12.141167036216363,-0.2574602406818663
"vm(PLANT_ID, k_use)_J023.B",-4.380732542751843,9.423928157452137,-0.4648520733137913
"vm(PLANT_ID, k_use)_J073.A",-2.1238384343626504,12.265839858376104,-0.17315067365014736
"vm(PLANT_ID, k_use)_J020.C",-3.45229109798733,9.468658398133655,-0.3646019269918749
"vm(PLANT_ID, k_use)_J394.B",-3.773799530868482,9.508328315740632,-0.3968941127770186
"vm(PLANT_ID, k_use)_J348.C",15.841372295491082,9.50960046951805,1.6658294264063787
"vm(PLANT_ID, k_use)_J320.A",-2.6930514846727402,12.22560975330033,-0.2202795229862253
"vm(PLANT_ID, k_use)_J016.D",-4.18886181902986,9.330601566143908,-0.4489380228418655
"vm(PLANT_ID, k_use)_J353.C",3.6260028536681514,12.024556982985269,0.30154980834628176
"vm(PLANT_ID, k_use)_J003.D",-2.6782144426870964,11.044623943523499,-0.24249032437700926
"vm(PLANT_ID, k_use)_J030.C",-2.11301029746596,11.246233983999154,-0.18788603371335644
"vm(PLANT_ID, k_use)_J086.A",13.730062597332848,9.429080551170795,1.4561401318846519
"vm(PLANT_ID, k_use)_J396.A",-3.138882343389328,9.561984540727638,-0.3282668289223639
"vm(PLANT_ID, k_use)_J354.C",32.34511945453014,9.583930802403911,3.374932490791472
"vm(PLANT_ID, k_use)_J003.E",2.988015450206654,9.447275383232787,0.3162833016924481
"vm(PLANT_ID, k_use)_J296.A",-2.9860750405220933,11.905490750845217,-0.2508149477425028
"vm(PLANT_ID, k_use)_J350.B",-3.267763785654208,9.594539904201854,-0.340585772562488
"vm(PLANT_ID, k_use)_J336.A",0.32160129978287544,12.645372992257244,0.025432330068855365
"vm(PLANT_ID, k_use)_J016.E",5.214318027577618,9.446303968028001,0.5519955789297084
"vm(PLANT_ID, k_use)_J458.C",-1.8508633968065495,12.116905580193608,-0.15275050090610476
"vm(PLANT_ID, k_use)_J018.B",-4.481151779937558,9.472893282134464,-0.4730499591279941
"vm(PLANT_ID, k_use)_J003.F",0.059214390339560004,12.164128847905666,0.0048679515878159345
"vm(PLANT_ID, k_use)_J299.A",15.93706756122641,9.418758029900726,1.692056161824383
"vm(PLANT_ID, k_use)_J013.B",-2.5600296130098674,9.40261750720416,-0.27226776065796643
"vm(PLANT_ID, k_use)_J350.C",0.3950891284720421,9.432484064665587,0.041886010701259455
"vm(PLANT_ID, k_use)_J008.B",-3.996448201724379,9.481742993766746,-0.42148877103625626
"vm(PLANT_ID, k_use)_J461.C",-1.4680747541435268,12.8681604930362,-0.11408582873503931
"vm(PLANT_ID, k_use)_J022.B",-2.961209397185798,12.203768071484635,-0.2426471381494843
"vm(PLANT_ID, k_use)_J045.C",-3.105003221344542,9.566584410794972,-0.32456758734505536
