Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",1.495657966382534,14.912209226673616,0.1002975443576285
"vm(PLANT_ID, k_use)_J251.C",1.5122139795868441,14.929139962300024,0.10129277261822042
"vm(PLANT_ID, k_use)_J004.B",1.7029073720800152,14.963075289522502,0.11380731160742277
"vm(PLANT_ID, k_use)_J301.A",4.857566634190422,15.094525570681451,0.3218098251213287
"vm(PLANT_ID, k_use)_J013.C",6.35585428457688,16.14626210607197,0.3936424568623035
"vm(PLANT_ID, k_use)_J018.C",-0.15246593233089306,15.028136685876358,-0.01014536502547136
"vm(PLANT_ID, k_use)_J022.C",1.6687356820167745,15.068044687525276,0.11074666399140086
"vm(PLANT_ID, k_use)_J065.A",5.29652602968738,14.918726797957781,0.3550253383829255
"vm(PLANT_ID, k_use)_J311.A",0.043453899762359284,15.186823086951739,0.0028612896531134374
"vm(PLANT_ID, k_use)_J016.B",5.716507949047403,15.55862239666322,0.3674173588963374
"vm(PLANT_ID, k_use)_J001.B",-4.0284115275262025,14.908316380757503,-0.2702123717152772
"vm(PLANT_ID, k_use)_J008.D",1.000209067765128,15.087733613085293,0.06629286368747037
"vm(PLANT_ID, k_use)_J005.B",-0.16024353661845694,15.004903538180072,-0.010679411314489044
"vm(PLANT_ID, k_use)_J065.B",3.6169426369727553,15.04573333685419,0.24039656665409154
"vm(PLANT_ID, k_use)_J020.B",-1.62653157107896,15.0564033709924,-0.10802922391230754
"vm(PLANT_ID, k_use)_J022.D",1.850861462846461,15.020512498362027,0.12322225776572508
"vm(PLANT_ID, k_use)_J005.D",-0.2924813891584544,14.870924486408951,-0.019668003117476872
"vm(PLANT_ID, k_use)_J316.A",1.2914984263156968,15.244879518553331,0.08471686671868522
"vm(PLANT_ID, k_use)_J016.C",5.538216568805998,15.576780911407814,0.3555430740346376
"vm(PLANT_ID, k_use)_J009.C",1.7010280247780531,14.964781297665265,0.11366875271631531
"vm(PLANT_ID, k_use)_J023.B",4.408822390663672,15.42380304270547,0.2858453507514659
"vm(PLANT_ID, k_use)_J073.A",1.4070253129558228,15.066204439625608,0.09338950089215615
"vm(PLANT_ID, k_use)_J020.C",2.7817230059057896,14.934371961933158,0.18626313935371633
"vm(PLANT_ID, k_use)_J320.A",1.6428710348115547,15.052256513520216,0.10914450157927467
"vm(PLANT_ID, k_use)_J016.D",1.8240886106144445,14.20932459595818,0.12837264701049222
"vm(PLANT_ID, k_use)_J003.D",4.2470813521796,14.315339795277117,0.29668044300148483
"vm(PLANT_ID, k_use)_J030.C",4.662542022686986,15.165115806136878,0.3074517914858383
"vm(PLANT_ID, k_use)_J086.A",-8.088580288147682,14.628075258082923,-0.5529490480080923
"vm(PLANT_ID, k_use)_J003.E",5.5564363693168035,14.930662479717114,0.3721493521714168
"vm(PLANT_ID, k_use)_J296.A",1.8602696527176352,15.427485750057414,0.12058151813303164
"vm(PLANT_ID, k_use)_J336.A",-0.48990768888771685,15.243749721900361,-0.03213826636000703
"vm(PLANT_ID, k_use)_J016.E",6.570092418676747,15.575898871737737,0.4218114455402695
"vm(PLANT_ID, k_use)_J458.C",-4.642684715791666,16.04441972627089,-0.28936445162861235
"vm(PLANT_ID, k_use)_J018.B",1.096135569161108,15.16876929296667,0.07226265677792035
"vm(PLANT_ID, k_use)_J003.F",-1.2814331091103863,15.314388713434175,-0.08367510666529447
"vm(PLANT_ID, k_use)_J299.A",-1.9547415472504899,14.182743610763978,-0.13782534613168504
"vm(PLANT_ID, k_use)_J013.B",5.041234575387806,15.317332753487978,0.3291196095638677
"vm(PLANT_ID, k_use)_J008.B",1.7790958158909045,14.990166095149169,0.11868419633232893
"vm(PLANT_ID, k_use)_J461.C",-4.129828544783415,16.65299252125498,-0.24799317837393636
"vm(PLANT_ID, k_use)_J022.B",1.701460511836377,15.062576615875232,0.11295945940903095
"vm(PLANT_ID, k_use)_J587.A",1.681322700503049,15.310320236723529,0.10981629871269492
"vm(PLANT_ID, k_use)_J650.A",-0.5749715114846862,15.174524683905654,-0.03789057802215777
"vm(PLANT_ID, k_use)_J650.B",0.024277560234317756,15.272501550359289,0.0015896256519775322
"vm(PLANT_ID, k_use)_J650.C",-0.7559002191006621,15.034368309797221,-0.050278149605266484
"vm(PLANT_ID, k_use)_J651.A",2.0831312133477518,15.344105494565175,0.13576100699291913
"vm(PLANT_ID, k_use)_J651.C",2.2911602598210625,15.471704150469826,0.14808712973945326
