Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",0.28932963553290414,0.153585263463026,1.8838372185529189
"vm(PLANT_ID, k_use)_J251.C",0.21495726001178703,0.1753691527605326,1.22574156645047
"vm(PLANT_ID, k_use)_J352.A",-0.31460893481906366,0.18005571188644803,-1.7472866121429766
"vm(PLANT_ID, k_use)_J344.C",-0.2849259686579886,0.17732292302653746,-1.6068197150988068
"vm(PLANT_ID, k_use)_J004.B",0.20755882157928973,0.1758983935915785,1.1799927068192797
"vm(PLANT_ID, k_use)_J301.A",0.2755072741901778,0.14972866177798674,1.8400436557610584
"vm(PLANT_ID, k_use)_J013.C",0.06210453480171344,0.1527998109058732,0.4064437935723016
"vm(PLANT_ID, k_use)_J018.C",0.23278457017639967,0.1486679608311882,1.5658018639317015
"vm(PLANT_ID, k_use)_J384.C",-0.312663562759974,0.17361952029040692,-1.800854893718133
"vm(PLANT_ID, k_use)_J488.C",-0.21405576725385445,0.15248675214754173,-1.4037663222490326
"vm(PLANT_ID, k_use)_J022.C",0.21739620094777065,0.17716238167159346,1.2271013682281533
"vm(PLANT_ID, k_use)_J065.A",0.20960370125758734,0.1503187955031736,1.3943944970817845
"vm(PLANT_ID, k_use)_J311.A",0.19171020028562893,0.18138124292805732,1.0569461163173772
"vm(PLANT_ID, k_use)_J016.B",0.06346227993139117,0.15086109122243654,0.4206669819046944
"vm(PLANT_ID, k_use)_J352.B",-0.29245207015900354,0.15217174074290785,-1.9218553243279084
"vm(PLANT_ID, k_use)_J001.B",0.018652041002292674,0.1520138985283822,0.12269957670225916
"vm(PLANT_ID, k_use)_J008.D",0.23240478742122905,0.1506236648392865,1.5429500249459602
"vm(PLANT_ID, k_use)_J005.B",0.02981227556011688,0.1527479873180535,0.1951729517590398
"vm(PLANT_ID, k_use)_J065.B",0.31685880446843123,0.15156804911901553,2.0905382520271454
"vm(PLANT_ID, k_use)_J020.B",0.15309961974128283,0.14798216242268528,1.0345815822313802
"vm(PLANT_ID, k_use)_J386.B",-0.3255016327625558,0.16895662195884784,-1.9265396584564591
"vm(PLANT_ID, k_use)_J022.D",0.19351326329777468,0.17432063909046697,1.1100995516506071
"vm(PLANT_ID, k_use)_J348.A",-0.3048348079033386,0.17183516670354743,-1.7739954734018104
"vm(PLANT_ID, k_use)_J005.D",0.08862421362436324,0.1519438490429804,0.5832695050346796
"vm(PLANT_ID, k_use)_J316.A",0.2033498223983474,0.17921181499944341,1.1346898216447334
"vm(PLANT_ID, k_use)_J016.C",0.11094972345133439,0.15057207940094947,0.7368545609036383
"vm(PLANT_ID, k_use)_J352.C",-0.2649715251454295,0.1547300149936893,-1.7124765686621075
"vm(PLANT_ID, k_use)_J258.A",-0.3027055854185749,0.18207365612653845,-1.6625446638375794
"vm(PLANT_ID, k_use)_J009.C",0.22478649478210627,0.17543562277217847,1.2813047386277705
"vm(PLANT_ID, k_use)_J023.B",-0.012565801785399762,0.14935415409819944,-0.08413426369873733
"vm(PLANT_ID, k_use)_J073.A",0.22405219955960193,0.17698407248241935,1.265945553274903
"vm(PLANT_ID, k_use)_J020.C",0.07928514931070418,0.15051025093066822,0.5267757433161578
"vm(PLANT_ID, k_use)_J394.B",-0.3235624801117456,0.15263304530166244,-2.119871745153613
"vm(PLANT_ID, k_use)_J348.C",-0.22910862224352382,0.15198775605407533,-1.507414993099904
"vm(PLANT_ID, k_use)_J320.A",0.2201021014218391,0.17658523984888944,1.2464354416608583
"vm(PLANT_ID, k_use)_J016.D",0.17838743801093845,0.1464469444057504,1.2181028339976336
"vm(PLANT_ID, k_use)_J353.C",-0.3339195062913168,0.17385461654987,-1.92068242372806
"vm(PLANT_ID, k_use)_J003.D",0.15148817195275255,0.1606684240844416,0.9428621262453895
"vm(PLANT_ID, k_use)_J030.C",0.18435019702097943,0.164751631995775,1.1189582451341487
"vm(PLANT_ID, k_use)_J086.A",0.1841037718312912,0.15002055415671084,1.2271903197942942
"vm(PLANT_ID, k_use)_J396.A",-0.28790260111186805,0.15363519848274876,-1.8739364673922414
"vm(PLANT_ID, k_use)_J354.C",-0.2758017852403565,0.15442668383383812,-1.7859723358245327
"vm(PLANT_ID, k_use)_J003.E",0.060553576259869825,0.15006985017251306,0.4035026102195768
"vm(PLANT_ID, k_use)_J296.A",0.08153528638837763,0.17352269990412167,0.46988253659854984
"vm(PLANT_ID, k_use)_J350.B",-0.3827211614655612,0.1552492891082925,-2.4652039546448297
"vm(PLANT_ID, k_use)_J336.A",0.17738966272704165,0.1821963756548676,0.973617955293846
"vm(PLANT_ID, k_use)_J016.E",0.07490346292832191,0.1500273171330578,0.4992654961755447
"vm(PLANT_ID, k_use)_J458.C",0.11577788260614691,0.17752051157612306,0.652194394767164
"vm(PLANT_ID, k_use)_J018.B",0.24289519521925096,0.15079600379279443,1.6107535286744605
"vm(PLANT_ID, k_use)_J003.F",0.07791780461971083,0.1763396474264759,0.44186208692630136
"vm(PLANT_ID, k_use)_J299.A",0.05693400591315937,0.14903281983571842,0.38202327498009336
"vm(PLANT_ID, k_use)_J013.B",0.14566430651030973,0.14882895353581593,0.97873634833598
"vm(PLANT_ID, k_use)_J350.C",-0.36937909956461346,0.15009699599085352,-2.4609359909316395
"vm(PLANT_ID, k_use)_J008.B",0.12544405237652717,0.15088022938062454,0.8314147777444738
"vm(PLANT_ID, k_use)_J461.C",0.11496827729182683,0.18699425718659998,0.6148225032231924
"vm(PLANT_ID, k_use)_J022.B",0.21890551431719657,0.1763366763943932,1.2414066023768886
"vm(PLANT_ID, k_use)_J045.C",-0.209894122094346,0.15388355352750968,-1.3639802128485636
"vm(PLANT_ID, k_use)_J587.A",0.22340541679763784,0.17850326824970736,1.2515480472050353
"vm(PLANT_ID, k_use)_J650.A",0.14889842821754257,0.18129398718958256,0.8213092476246145
"vm(PLANT_ID, k_use)_J650.B",0.17667700938791334,0.1816445101815799,0.9726526235849307
"vm(PLANT_ID, k_use)_J650.C",0.15949656115246735,0.17911501472932698,0.8904700780863826
"vm(PLANT_ID, k_use)_J651.A",0.1683486975923049,0.17146986449776982,0.9817975775824705
"vm(PLANT_ID, k_use)_J651.C",0.17676250612011393,0.17200677088509822,1.0276485350579168
"vm(PLANT_ID, k_use)_J652.B",0.1839556641738772,0.15167121359825503,1.2128581278523747
"vm(PLANT_ID, k_use)_J209.A",0.19024995187464605,0.1832346836065392,1.0382857007747004
"vm(PLANT_ID, k_use)_J210.A",0.20418628752745027,0.19030087650124042,1.0729655652748364
"vm(PLANT_ID, k_use)_J211.A",0.2239721111561005,0.1757691155083129,1.274240417654647
"vm(PLANT_ID, k_use)_J215.A",0.19985594162932133,0.1789268849772142,1.1169698821659606
"vm(PLANT_ID, k_use)_J216.A",0.22590842460956898,0.17532206537805556,1.2885338997258078
"vm(PLANT_ID, k_use)_J218.A",0.21894940393191212,0.17714340432252354,1.2360008817109145
"vm(PLANT_ID, k_use)_J219.A",0.19017622445060764,0.18244094644153414,1.042398804434795
"vm(PLANT_ID, k_use)_J220.A",0.1939254702425909,0.18019244068968118,1.076213128033268
"vm(PLANT_ID, k_use)_J222.A",0.2711756045661937,0.15210227705735876,1.7828503939091696
"vm(PLANT_ID, k_use)_J224.A",0.19982041759141547,0.17887890163232933,1.1170709109234676
"vm(PLANT_ID, k_use)_J225.A",0.18423434799762767,0.18049878922682253,1.0206957552834932
"vm(PLANT_ID, k_use)_J226.A",0.264537850030522,0.1526180355111757,1.7333328210161032
"vm(PLANT_ID, k_use)_J228.A",0.18080117769681492,0.18364537611495593,0.9845125508830637
"vm(PLANT_ID, k_use)_J229.A",0.21222033225922876,0.15297288900362327,1.3873068204536698
"vm(PLANT_ID, k_use)_J230.A",0.24586064539564728,0.15288193640976647,1.6081732817451488
"vm(PLANT_ID, k_use)_J231.A",0.20212192509390403,0.17629370765745295,1.146506745927861
"vm(PLANT_ID, k_use)_J234.A",0.17776397526005275,0.18370508815464603,0.9676595082135561
"vm(PLANT_ID, k_use)_J235.A",0.31092363082426006,0.15226477821165693,2.0419931285228556
"vm(PLANT_ID, k_use)_J237.A",0.1987979751381289,0.17840688844130329,1.1142954001102618
"vm(PLANT_ID, k_use)_J238.A",0.21980228841319135,0.17804259074017825,1.234548921690058
"vm(PLANT_ID, k_use)_J240.A",0.18560575250998892,0.18136080671692306,1.023406081335377
"vm(PLANT_ID, k_use)_J246.A",0.10787315417111858,0.15348197742232267,0.7028392257046158
"vm(PLANT_ID, k_use)_J206.A",0.0994988881814135,0.13116758151031407,0.7585631071011981
"vm(PLANT_ID, k_use)_J189.A",0.09343479608929814,0.17926834133822775,0.5212007618958976
"vm(PLANT_ID, k_use)_J250.A",0.1792985519242062,0.17916615204273356,1.0007389782052196
"vm(PLANT_ID, k_use)_J251.A",0.2210367463663727,0.17406826680072843,1.2698279268754558
"vm(PLANT_ID, k_use)_J270.A",0.1854899253648984,0.18530707733245505,1.0009867298922173
"vm(PLANT_ID, k_use)_J273.A",0.18552293025811836,0.18538842068371897,1.0007255554252166
"vm(PLANT_ID, k_use)_J276.A",0.17946132324439018,0.19067104827117295,0.9412090869147566
"vm(PLANT_ID, k_use)_J279.A",0.18762347992379372,0.18433722283759424,1.0178274199622437
"vm(PLANT_ID, k_use)_J280.A",0.29746589180060407,0.1549109489329754,1.9202380067357745
"vm(PLANT_ID, k_use)_J294.A",0.1830018361116221,0.18404123369098466,0.9943523657252388
"vm(PLANT_ID, k_use)_J295.A",0.20992998328118245,0.17557990715577182,1.1956378533389687
"vm(PLANT_ID, k_use)_J303.A",0.1840703508715498,0.19085069321920115,0.9644730536039301
"vm(PLANT_ID, k_use)_J308.A",0.20016607227264638,0.17932346865325274,1.1162290902352316
"vm(PLANT_ID, k_use)_J312.A",0.18338697671974138,0.18736767611086616,0.9787546097931568
