Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-2.135053144944102,5.520626786263189,-0.38674107625907467
"vm(PLANT_ID, k_use)_J251.C",0.19572636151129752,8.09533729022142,0.024177666043355694
"vm(PLANT_ID, k_use)_J352.A",-1.0637942078216873,8.253025661644038,-0.1288974797165207
"vm(PLANT_ID, k_use)_J344.C",1.4577099913143576,8.186107221244137,0.17807120673076313
"vm(PLANT_ID, k_use)_J004.B",-0.0909639024207867,8.115928171753339,-0.01120807139932279
"vm(PLANT_ID, k_use)_J301.A",-2.4195561411379356,5.519536116714385,-0.438362226457941
"vm(PLANT_ID, k_use)_J013.C",7.3719501479892395,5.5300149084208,1.3330796155293618
"vm(PLANT_ID, k_use)_J018.C",-0.7211144520617147,5.512324904326007,-0.13081856831330688
"vm(PLANT_ID, k_use)_J384.C",-0.3956442319673067,7.919028403017106,-0.049961208854430735
"vm(PLANT_ID, k_use)_J488.C",0.8943114487425591,5.526444157525218,0.16182402703278886
"vm(PLANT_ID, k_use)_J022.C",-0.2180138865068926,8.165371483813193,-0.02669981236482349
"vm(PLANT_ID, k_use)_J065.A",-2.4409351547750893,5.521952494502219,-0.44204204168821437
"vm(PLANT_ID, k_use)_J311.A",1.7669036623425272,8.360284665210772,0.21134491624370802
"vm(PLANT_ID, k_use)_J016.B",-0.6700629543648803,5.524877631946115,-0.12128104892141356
"vm(PLANT_ID, k_use)_J352.B",-2.351193167151318,5.528171796846669,-0.42531116136666824
"vm(PLANT_ID, k_use)_J001.B",-2.536585948915323,5.525450624912145,-0.45907313649294523
"vm(PLANT_ID, k_use)_J008.D",-2.1387351509357333,5.523190845564089,-0.3872281821754255
"vm(PLANT_ID, k_use)_J005.B",-2.4677198221067935,5.524029310934673,-0.4467246068412428
"vm(PLANT_ID, k_use)_J065.B",-2.3538409159430187,5.5231625616144875,-0.4261762875317149
"vm(PLANT_ID, k_use)_J020.B",-2.5207686639802698,5.5077413600536795,-0.4576773851914684
"vm(PLANT_ID, k_use)_J386.B",0.06815874951866636,7.580147703005708,0.008991744249474163
"vm(PLANT_ID, k_use)_J022.D",2.8314106925607367,7.890633920027585,0.35883184054125256
"vm(PLANT_ID, k_use)_J348.A",-0.2058163489736865,7.79812008052235,-0.0263930725416452
