Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-0.0071104715873957745,0.07311281695817191,-0.09725342126352071
"vm(PLANT_ID, k_use)_J344.C",0.0027179364342296065,0.07093559347389017,0.038315552194964284
"vm(PLANT_ID, k_use)_J384.C",-0.010091433031222015,0.06911324016138466,-0.14601302163894722
"vm(PLANT_ID, k_use)_J488.C",0.015861875548706474,0.06594296361730628,0.2405393188082865
"vm(PLANT_ID, k_use)_J352.B",-0.00421115962785539,0.06560854056966071,-0.06418615002393076
"vm(PLANT_ID, k_use)_J386.B",-0.01178673228803621,0.06744546698106342,-0.17475944367537047
"vm(PLANT_ID, k_use)_J348.A",-0.006108569396710513,0.0690704446821875,-0.08843969985741014
"vm(PLANT_ID, k_use)_J352.C",0.004915332191900152,0.06884922718268101,0.07139269957029527
"vm(PLANT_ID, k_use)_J258.A",-0.0018421373672796212,0.07357396001264371,-0.025037898829464247
"vm(PLANT_ID, k_use)_J394.B",-0.008889873301283505,0.06776615216072888,-0.13118456659894687
"vm(PLANT_ID, k_use)_J348.C",0.0135134852616737,0.06574568771638868,0.20554177362882983
"vm(PLANT_ID, k_use)_J353.C",-0.012605619686826193,0.06927103352105621,-0.1819753372525398
"vm(PLANT_ID, k_use)_J396.A",0.0032032801551717628,0.0672435843457723,0.047636963233551335
"vm(PLANT_ID, k_use)_J354.C",0.007360646452442196,0.06830182927302524,0.10776646146648916
"vm(PLANT_ID, k_use)_J350.B",-0.04024268216406389,0.06984591733609426,-0.5761637000258523
"vm(PLANT_ID, k_use)_J350.C",-0.02683095786053488,0.065050003239629,-0.4124666644780309
"vm(PLANT_ID, k_use)_J045.C",0.0259036969188028,0.06756361514535933,0.38339714153945803
"vm(PLANT_ID, k_use)_J359.A",-0.012909712303489116,0.06535072538000188,-0.19754504985861482
"vm(PLANT_ID, k_use)_J390.A",-0.01193829920531002,0.06667889144270203,-0.1790416569172981
"vm(PLANT_ID, k_use)_J395.A",-0.003698960696764746,0.06404795442192916,-0.05775298727570714
"vm(PLANT_ID, k_use)_J403.A",-0.00417330770540401,0.07186296286967855,-0.05807313724278506
"vm(PLANT_ID, k_use)_J407.A",-8.174185080625084e-4,0.07472612781038185,-0.010938858094409957
"vm(PLANT_ID, k_use)_J490.A",-0.0013934419431847883,0.06833124033883677,-0.020392457919321733
"vm(PLANT_ID, k_use)_J530.A",-0.008500157991818828,0.06681990222317986,-0.1272099735110076
"vm(PLANT_ID, k_use)_J536.A",-0.013754112547693086,0.06378178662525652,-0.21564326237055717
"vm(PLANT_ID, k_use)_J539.A",-0.0028091245374326484,0.0674122475261401,-0.04167083342449558
"vm(PLANT_ID, k_use)_J374.B",0.03870576496122032,0.06728666391799293,0.5752367959332002
"vm(PLANT_ID, k_use)_J355.C",0.02773111702788401,0.06661113579205151,0.4163135292341476
"vm(PLANT_ID, k_use)_J384.B",-0.028122294848984368,0.06702125485418485,-0.4196026306903502
"vm(PLANT_ID, k_use)_J400.A",2.053277555898842e-4,0.07411301083477076,0.002770468414077072
"vm(PLANT_ID, k_use)_J257.A",-0.034727250863483015,0.06624049175387721,-0.5242601608773586
"vm(PLANT_ID, k_use)_J385.A",-0.00582898498411749,0.06615206612978587,-0.08811493465194899
"vm(PLANT_ID, k_use)_J376.C",0.019673504427319563,0.06734645975220124,0.29212381021522854
"vm(PLANT_ID, k_use)_J358.A",0.004027401592984139,0.06829653135602468,0.0589693431426202
"vm(PLANT_ID, k_use)_J422.A",0.014000309835315385,0.0589353163017444,0.23755382534361652
"vm(PLANT_ID, k_use)_J024.A",-0.01753449596661935,0.06637010864350404,-0.26419266632216876
"vm(PLANT_ID, k_use)_J029.A",-0.004451715611197127,0.07246678245879551,-0.061431120027004994
"vm(PLANT_ID, k_use)_J036.A",-0.0029500928819011373,0.07280938522592015,-0.040518030371322296
"vm(PLANT_ID, k_use)_J037.A",-0.0063739625751665875,0.06694471015255507,-0.09521234105938262
"vm(PLANT_ID, k_use)_J379.A",-0.00705355649042678,0.06722950958697098,-0.10491756572018418
"vm(PLANT_ID, k_use)_J365.B",0.01819710758002921,0.06624821388563583,0.27468072741467175
"vm(PLANT_ID, k_use)_J351.B",-0.011999876761205144,0.07148146247181311,-0.16787396824648051
"vm(PLANT_ID, k_use)_J415.B",-0.019949830604206457,0.06561331294009819,-0.30405156682790424
"vm(PLANT_ID, k_use)_J264.A",-0.0026212104997494377,0.07168088676972564,-0.03656777444969478
"vm(PLANT_ID, k_use)_J387.C",-0.016247092237561028,0.06601971548173428,-0.24609455098388178
"vm(PLANT_ID, k_use)_J353.B",-0.04630619062670988,0.06764100135292758,-0.6845875977663316
"vm(PLANT_ID, k_use)_J489.B",-0.002715041939767318,0.06868886252665671,-0.03952666909739067
"vm(PLANT_ID, k_use)_J381.A",0.04224822968020381,0.06852208338417724,0.6165637060877741
"vm(PLANT_ID, k_use)_J371.A",0.04196370729301929,0.06742984359499091,0.6223313751855805
"vm(PLANT_ID, k_use)_J393.A",0.004951951934611739,0.07011558259724729,0.07062555499333682
"vm(PLANT_ID, k_use)_J374.A",0.043966975768897784,0.06737170803856389,0.6526029552899397
"vm(PLANT_ID, k_use)_J355.A",0.00465502560305018,0.0657499826500921,0.07079888716964794
"vm(PLANT_ID, k_use)_J489.C",-0.0022738435242814267,0.06940039426703558,-0.032764129776154276
"vm(PLANT_ID, k_use)_J384.A",-0.01817036862597624,0.06566776745753929,-0.27670148277425727
"vm(PLANT_ID, k_use)_J470.A",0.0035240814580009836,0.06984040324073103,0.05045906516109194
"vm(PLANT_ID, k_use)_J029.B",0.006445343770968413,0.07099162051220641,0.09079020487861932
"vm(PLANT_ID, k_use)_J394.A",-0.008688746663724474,0.06889041642387482,-0.12612417103510615
"vm(PLANT_ID, k_use)_J636.B",-0.008620339085818534,0.06823380599358912,-0.12633531077877225
"vm(PLANT_ID, k_use)_J636.C",0.004301468722096613,0.062206981216519575,0.06914768468067571
"vm(PLANT_ID, k_use)_J365.A",0.01926027093259584,0.06481044733568198,0.29717849088185394
"vm(PLANT_ID, k_use)_J376.A",0.015787024272185545,0.06746715511049399,0.23399570126130895
"vm(PLANT_ID, k_use)_J376.B",0.014738132507637966,0.07381804482378831,0.1996548749403955
"vm(PLANT_ID, k_use)_J378.A",0.03693925350349987,0.06687691335547172,0.5523468660575912
"vm(PLANT_ID, k_use)_J385.B",0.03011683107911959,0.0668003954838762,0.45084809544861115
"vm(PLANT_ID, k_use)_J386.A",-0.025899521649572457,0.06515499514504329,-0.39750630925406155
"vm(PLANT_ID, k_use)_J393.B",-0.009492372532635483,0.06613754756579307,-0.1435247129959355
"vm(PLANT_ID, k_use)_J403.B",-0.008999849365954753,0.06882493195750385,-0.13076437723922105
"vm(PLANT_ID, k_use)_J470.B",0.0034729596678960816,0.07075575162308648,0.04908377889046281
"vm(PLANT_ID, k_use)_J471.C",0.0014200195004271975,0.06918723747234702,0.020524298299881616
"vm(PLANT_ID, k_use)_J488.B",0.028117998421384616,0.06573569049557672,0.4277432580293143
"vm(PLANT_ID, k_use)_J490.C",-0.015147479566813872,0.06542826304053947,-0.23151278763778987
"vm(PLANT_ID, k_use)_J491.B",-0.003584493463929259,0.07019128296348688,-0.051067501726587514
"vm(PLANT_ID, k_use)_J530.B",-0.02605565084439514,0.06496281832437556,-0.40108559813850403
"vm(PLANT_ID, k_use)_J386.C",-0.0354538233624208,0.06499146930550835,-0.545515030530567
"vm(PLANT_ID, k_use)_J407.B",-0.004010244847107118,0.07460523189817526,-0.053752863506683936
"vm(PLANT_ID, k_use)_J259.A",-0.018201074489018972,0.06586159067433682,-0.27635339964710387
"vm(PLANT_ID, k_use)_J359.B",-0.0028271902130547607,0.0699712434415733,-0.040405030323857165
"vm(PLANT_ID, k_use)_J378.B",0.003155710182168778,0.06674432972553279,0.04728057342317684
"vm(PLANT_ID, k_use)_J409.B",0.0016573601914134743,0.06988513062145021,0.0237154910733582
