Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",0.02151862956181128,0.5466858919710563,0.039361962468478257
"vm(PLANT_ID, k_use)_J344.C",0.0231753011771389,0.5320568477889384,0.04355794173770753
"vm(PLANT_ID, k_use)_J384.C",-0.12616873269734202,0.5163161985347144,-0.24436330499682954
"vm(PLANT_ID, k_use)_J488.C",-0.08231861514430773,0.4665017144324986,-0.17645940539457328
"vm(PLANT_ID, k_use)_J352.B",0.045608757936437365,0.4655278756906176,0.09797213081767893
"vm(PLANT_ID, k_use)_J386.B",-0.13193433796127524,0.5014140759601561,-0.2631245198065783
"vm(PLANT_ID, k_use)_J348.A",-0.028701738049809522,0.5139584702113659,-0.05584446937513435
"vm(PLANT_ID, k_use)_J352.C",-0.11096656876388457,0.4853552032857255,-0.2286296057251894
"vm(PLANT_ID, k_use)_J258.A",0.02959340549172693,0.5521129429058631,0.053600274856756426
"vm(PLANT_ID, k_use)_J394.B",-0.03281693770772668,0.4757122637938393,-0.06898484694510344
"vm(PLANT_ID, k_use)_J348.C",0.09218999840374151,0.4658730372326551,0.19788652923844183
"vm(PLANT_ID, k_use)_J353.C",-0.030552181291788258,0.5183401917441475,-0.058942335127407604
"vm(PLANT_ID, k_use)_J396.A",0.11262899404844554,0.4759925451846319,0.23661923949829525
"vm(PLANT_ID, k_use)_J354.C",0.1106988284900418,0.4821293861801767,0.22960398528512949
"vm(PLANT_ID, k_use)_J350.B",-0.4168573170177638,0.4894192722031023,-0.851738663950229
"vm(PLANT_ID, k_use)_J350.C",-0.26409368728538163,0.45823089884781065,-0.5763332153057042
"vm(PLANT_ID, k_use)_J045.C",0.15428618926896584,0.4774195888409499,0.32316685966642555
"vm(PLANT_ID, k_use)_J359.A",-0.2104608081887304,0.46383354721346454,-0.4537421009176651
"vm(PLANT_ID, k_use)_J390.A",-0.17973226027256414,0.4725160696556247,-0.3803727996035249
"vm(PLANT_ID, k_use)_J395.A",-0.05315296595123101,0.4474123597669982,-0.11880084398855636
"vm(PLANT_ID, k_use)_J403.A",0.021887715192499237,0.5372217735482154,0.04074242011439029
"vm(PLANT_ID, k_use)_J407.A",-0.006133369091745202,0.5602722091179558,-0.010947123544466088
"vm(PLANT_ID, k_use)_J490.A",-0.027219860981380097,0.5123069605684825,-0.053131936663861686
"vm(PLANT_ID, k_use)_J530.A",-0.11440929060507153,0.4875448395418083,-0.23466414025137194
"vm(PLANT_ID, k_use)_J536.A",-0.23966466934794536,0.4459886221100103,-0.5373784385217527
"vm(PLANT_ID, k_use)_J539.A",-0.07842034664632716,0.49513102211828586,-0.15838302013642097
"vm(PLANT_ID, k_use)_J374.B",0.2894212873638216,0.47548528832365616,0.6086861033791157
"vm(PLANT_ID, k_use)_J355.C",0.1903015712421958,0.4710142862473293,0.40402505146578205
"vm(PLANT_ID, k_use)_J384.B",-0.3335689061651559,0.47427440506653273,-0.7033247052797669
"vm(PLANT_ID, k_use)_J400.A",-0.01789610184403615,0.5562818116181353,-0.03217092752319052
"vm(PLANT_ID, k_use)_J257.A",-0.046158137087975844,0.4696275178640224,-0.09828669601371322
"vm(PLANT_ID, k_use)_J385.A",-0.022325895506064786,0.4689691145015049,-0.04760632377634571
"vm(PLANT_ID, k_use)_J376.C",-0.011651645851944788,0.4707251076675803,-0.02475254806287712
"vm(PLANT_ID, k_use)_J358.A",0.07114074545023902,0.5120061658519227,0.13894509518624357
"vm(PLANT_ID, k_use)_J422.A",0.21434466227220933,0.43985861523463854,0.4873035444761475
"vm(PLANT_ID, k_use)_J024.A",-0.25656429699283767,0.469329778236541,-0.5466610236342812
"vm(PLANT_ID, k_use)_J029.A",-0.09139250371377378,0.5357088979619334,-0.1706010560240274
"vm(PLANT_ID, k_use)_J036.A",-0.049938691030839547,0.5421423444156471,-0.09211361470882043
"vm(PLANT_ID, k_use)_J037.A",-0.055685675342876995,0.47194475955407683,-0.11799193489401669
"vm(PLANT_ID, k_use)_J379.A",-0.027061860709412095,0.47552113517483813,-0.056909900964679676
"vm(PLANT_ID, k_use)_J365.B",0.010857749729635897,0.4695601462131026,0.023123235260064587
"vm(PLANT_ID, k_use)_J351.B",-0.060301353465393434,0.5342162233599921,-0.11287817709114795
"vm(PLANT_ID, k_use)_J415.B",0.12544822868405264,0.4652598745250541,0.2696304486006074
"vm(PLANT_ID, k_use)_J264.A",0.030588795555866355,0.5377978558345338,0.05687786818785258
"vm(PLANT_ID, k_use)_J387.C",-0.23599139257311996,0.46845808041002013,-0.5037620278992037
"vm(PLANT_ID, k_use)_J353.B",-0.09703796420022777,0.47770687417356694,-0.20313286127210015
"vm(PLANT_ID, k_use)_J489.B",-0.03293062014496798,0.5155007107826314,-0.06388084333574018
"vm(PLANT_ID, k_use)_J381.A",0.551215751068753,0.4829641541536367,1.1413181419948708
"vm(PLANT_ID, k_use)_J371.A",0.5659092110670092,0.4767261561215557,1.187073970664856
"vm(PLANT_ID, k_use)_J393.A",0.06777354944057194,0.5251820280428583,0.12904773168483438
"vm(PLANT_ID, k_use)_J374.A",0.5656028600869788,0.4759522965882493,1.188360396916599
"vm(PLANT_ID, k_use)_J355.A",0.08517758018517467,0.46570028084101805,0.18290214476862815
"vm(PLANT_ID, k_use)_J489.C",-0.04424363715277787,0.5208105846118493,-0.08495149380604823
"vm(PLANT_ID, k_use)_J384.A",-0.250376369298626,0.466093688949854,-0.5371803464293708
"vm(PLANT_ID, k_use)_J470.A",-0.02195587343399304,0.5224292377525105,-0.042026502054990575
"vm(PLANT_ID, k_use)_J029.B",-0.16470684409706743,0.49058740499921,-0.3357339434699361
"vm(PLANT_ID, k_use)_J394.A",-0.03197786937133888,0.4830713536724179,-0.06619698959219145
"vm(PLANT_ID, k_use)_J636.B",-0.07780123239524481,0.4800584276522177,-0.16206617343588967
"vm(PLANT_ID, k_use)_J636.C",0.034523279320365696,0.4432653701311496,0.07788399826982027
