Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-3.0908809319244335,30.80910291809043,-0.10032362643410613
"vm(PLANT_ID, k_use)_J344.C",2.265119319464213,30.527776350947224,0.07419863449680737
"vm(PLANT_ID, k_use)_J384.C",-28.642761476680313,28.776566547310118,-0.9953502072455439
"vm(PLANT_ID, k_use)_J488.C",-32.56197719991596,10.189843713929202,-3.1955325433897226
"vm(PLANT_ID, k_use)_J352.B",-8.462298290533933,10.18984451659038,-0.8304639267808475
"vm(PLANT_ID, k_use)_J386.B",-29.460859772438354,26.80691355267914,-1.099002304556392
"vm(PLANT_ID, k_use)_J348.A",-0.8294910120874215,28.22653872775495,-0.029386919171630103
"vm(PLANT_ID, k_use)_J352.C",-8.462298046619296,10.18984465828364,-0.8304638912959318
"vm(PLANT_ID, k_use)_J258.A",3.0009669675516077,31.701279508853595,0.09466390675851086
"vm(PLANT_ID, k_use)_J394.B",30.99214196946434,10.189844722134259,3.0414734291429957
"vm(PLANT_ID, k_use)_J348.C",-3.57061791828167,10.189844566816019,-0.3504094586397962
"vm(PLANT_ID, k_use)_J353.C",-2.121157708740045,29.42772112316426,-0.07208025724663944
"vm(PLANT_ID, k_use)_J396.A",6.9756024262377485,10.189844429682672,0.6845641731210395
"vm(PLANT_ID, k_use)_J354.C",1.57600207093813,10.189844650355717,0.15466399390918226
"vm(PLANT_ID, k_use)_J350.B",-13.098908643326249,10.189845074505769,-1.2854865356195395
"vm(PLANT_ID, k_use)_J350.C",18.515708397307566,10.189844820494423,1.8170746192393106
"vm(PLANT_ID, k_use)_J045.C",-25.50183972066849,10.189844505089258,-2.5026721171193285
"vm(PLANT_ID, k_use)_J359.A",-17.482042917252443,10.189844338570587,-1.7156339524323678
"vm(PLANT_ID, k_use)_J390.A",37.55364180529114,10.189844793699733,3.6853988029837454
"vm(PLANT_ID, k_use)_J395.A",-13.098895318889225,10.189844204492847,-1.28548533775558
"vm(PLANT_ID, k_use)_J403.A",5.042514870020884,30.157729876965366,0.167204722987866
"vm(PLANT_ID, k_use)_J407.A",11.889212633748016,32.05204390676828,0.37093461709745834
"vm(PLANT_ID, k_use)_J490.A",-18.84052520857765,29.244468553767675,-0.6442423521541599
"vm(PLANT_ID, k_use)_J530.A",0.0178555763834919,25.793499324114467,6.922510264746681e-4
"vm(PLANT_ID, k_use)_J536.A",-17.4820426224581,10.189844609846471,-1.715633877828241
"vm(PLANT_ID, k_use)_J539.A",1.761839778433685,26.838850443283857,0.06564512821280567
"vm(PLANT_ID, k_use)_J374.B",30.99212608173409,10.18984459221455,3.0414719087485707
"vm(PLANT_ID, k_use)_J355.C",-13.098915616391933,10.189844285636077,-1.2854873194536027
