Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-1.814354475828579,6.673984858692463,-0.271854748586295
"vm(PLANT_ID, k_use)_J251.C",-2.0480360413907444,7.2375204871735015,-0.28297481782888495
"vm(PLANT_ID, k_use)_J004.B",-1.9319065669518547,7.250819054521012,-0.2664397707935185
"vm(PLANT_ID, k_use)_J301.A",-0.16315834430080636,6.560500931443967,-0.02486979973111523
"vm(PLANT_ID, k_use)_J013.C",-3.5344856010138694,6.837033773818075,-0.5169618460199693
"vm(PLANT_ID, k_use)_J018.C",0.33942477546408706,6.518664320064674,0.052069681578682595
"vm(PLANT_ID, k_use)_J022.C",-1.9071915875832826,7.304871137456409,-0.26108490508531756
"vm(PLANT_ID, k_use)_J065.A",-0.6496763070865615,6.57100501311986,-0.09887015849012425
"vm(PLANT_ID, k_use)_J311.A",-0.677683862572445,7.396038439393247,-0.09162795300831894
"vm(PLANT_ID, k_use)_J016.B",-4.07216820370855,6.66032094530037,-0.6114072035195147
"vm(PLANT_ID, k_use)_J001.B",7.210962564713915,6.660705937783139,1.0826123585203518
"vm(PLANT_ID, k_use)_J008.D",3.920648082750071,6.60651725993774,0.5934515764493771
"vm(PLANT_ID, k_use)_J005.B",-0.9909214169957206,6.68291788795035,-0.14827676078175428
"vm(PLANT_ID, k_use)_J065.B",-0.24530962474397316,6.6451764407583225,-0.03691544188945258
"vm(PLANT_ID, k_use)_J020.B",6.171713825708729,6.497905427193584,0.9498005003089534
"vm(PLANT_ID, k_use)_J022.D",-2.4856971102296543,7.230340456556488,-0.34378700770246845
"vm(PLANT_ID, k_use)_J005.D",-1.2601192397054886,6.634730816801574,-0.1899277113872358
"vm(PLANT_ID, k_use)_J316.A",-2.0487399348023203,7.399788244008497,-0.27686467061556197
"vm(PLANT_ID, k_use)_J016.C",-1.378227837776245,6.6553987470780465,-0.20708418686128088
"vm(PLANT_ID, k_use)_J009.C",-2.2974921436969216,7.2375819277901074,-0.31743918985915065
"vm(PLANT_ID, k_use)_J023.B",-2.7955554623373953,6.562622300788304,-0.4259814650618538
"vm(PLANT_ID, k_use)_J073.A",-1.9595692448946265,7.30299391497171,-0.2683240966252698
"vm(PLANT_ID, k_use)_J020.C",3.2054914876499265,6.573397570731556,0.48764606935119337
"vm(PLANT_ID, k_use)_J320.A",-1.7279978461697694,7.286787418339877,-0.23714124578694695
"vm(PLANT_ID, k_use)_J016.D",-2.34675150464676,6.268505778488544,-0.3743717542225201
"vm(PLANT_ID, k_use)_J003.D",-3.7870758204966504,6.621092951038311,-0.5719714023804433
"vm(PLANT_ID, k_use)_J030.C",-1.8799821177176315,6.931267858730535,-0.27123206836533237
"vm(PLANT_ID, k_use)_J086.A",10.896081749089053,6.499153343797065,1.6765386462974463
"vm(PLANT_ID, k_use)_J003.E",-3.7339154549743863,6.484501343393665,-0.575821525394309
"vm(PLANT_ID, k_use)_J296.A",-1.0265689914202132,7.222584743899504,-0.14213318746966536
