Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J352.A",-0.50407521749115,13.368076142372466,-0.03770738677148876
"vm(PLANT_ID, k_use)_J344.C",-1.755756805633004,13.246008675518917,-0.13254987586396258
"vm(PLANT_ID, k_use)_J384.C",15.903784346371195,12.48615806036981,1.273713200608015
"vm(PLANT_ID, k_use)_J488.C",12.799637840216104,4.421363700349533,2.8949524869904324
"vm(PLANT_ID, k_use)_J352.B",0.7996395696385588,4.421363884551954,0.1808581221809097
"vm(PLANT_ID, k_use)_J386.B",14.047366237003557,11.63152472497905,1.2076977497916859
"vm(PLANT_ID, k_use)_J348.A",-1.5879595413531615,12.247500763433381,-0.12965580260213053
"vm(PLANT_ID, k_use)_J352.C",0.7996397139519117,4.4213639170679695,0.1808581534908335
"vm(PLANT_ID, k_use)_J258.A",-1.7046264071679536,13.755191949411197,-0.12392603559712023
"vm(PLANT_ID, k_use)_J394.B",-13.200355679179578,4.421363931722817,-2.985584512613501
"vm(PLANT_ID, k_use)_J348.C",-1.2003606777197038,4.421363896078352,-0.2714910389494056
"vm(PLANT_ID, k_use)_J353.C",-0.5834193476524703,12.768694393097697,-0.04569138626795282
"vm(PLANT_ID, k_use)_J396.A",-5.200357615934289,4.421363864606785,-1.1761885642490055
"vm(PLANT_ID, k_use)_J354.C",-3.2003590441730188,4.421363915248714,-0.7238397710569341
"vm(PLANT_ID, k_use)_J350.B",2.799636495089484,4.42136401258707,0.6332065143515145
"vm(PLANT_ID, k_use)_J350.C",-9.200352531136955,4.421363954296666,-2.0808855878503474
"vm(PLANT_ID, k_use)_J045.C",8.79963137133652,4.421363881911894,1.9902526926897879
"vm(PLANT_ID, k_use)_J359.A",4.799632853197592,4.421363843698364,1.0855548249073332
"vm(PLANT_ID, k_use)_J390.A",-15.200350211369443,4.421363948145321,-3.4379323642302064
"vm(PLANT_ID, k_use)_J395.A",2.7996345734683366,4.421363812931639,0.6332061083233965
"vm(PLANT_ID, k_use)_J403.A",-2.9922680713348644,13.085445197251932,-0.22867147630279092
"vm(PLANT_ID, k_use)_J407.A",-4.349696439247035,13.907388669366856,-0.31276155018432067
"vm(PLANT_ID, k_use)_J490.A",10.41144331800538,12.689181091894765,0.8204976540728627
"vm(PLANT_ID, k_use)_J530.A",-1.5272050044154375,11.191804383417196,-0.13645744261562368
"vm(PLANT_ID, k_use)_J536.A",4.7996317485201425,4.42136390595641,1.0855545597715073
"vm(PLANT_ID, k_use)_J539.A",-2.342546008264217,11.64538266174374,-0.20115663660926467
"vm(PLANT_ID, k_use)_J374.B",-13.20035259064688,4.421363901906422,-2.985583834199917
"vm(PLANT_ID, k_use)_J355.C",2.799638914254244,4.421363831550098,0.6332070874322757
"vm(PLANT_ID, k_use)_J384.B",34.799620194930974,4.421363794247961,7.870788701034748
"vm(PLANT_ID, k_use)_J400.A",-1.6673255420085822,13.867873849609715,-0.120229355998613
"vm(PLANT_ID, k_use)_J257.A",-7.200356833385225,4.42136381683494,-1.6285375127848323
"vm(PLANT_ID, k_use)_J385.A",2.799645162798723,4.421363881307791,0.6332084935679664
"vm(PLANT_ID, k_use)_J376.C",-11.200358312527152,4.421363936220485,-2.5332360045668523
"vm(PLANT_ID, k_use)_J358.A",-1.5427756010627243,12.732584655122853,-0.12116751177004749
"vm(PLANT_ID, k_use)_J422.A",-3.2752841580264076,10.610615576496738,-0.30867993797470084
"vm(PLANT_ID, k_use)_J024.A",-19.200349646892583,4.421363852438966,-4.342630529333399
"vm(PLANT_ID, k_use)_J029.A",-0.592250248911369,12.863158909116336,-0.04604236432869
"vm(PLANT_ID, k_use)_J036.A",-12.153253811678894,13.034084531845004,-0.9324209753271083
"vm(PLANT_ID, k_use)_J037.A",-23.200349112230402,4.4213638208917745,-5.247328664201845
"vm(PLANT_ID, k_use)_J379.A",-9.200353577684488,4.421363833087987,-2.080885881598832
