Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",4.504751514310712e-6,0.00454643885759621,9.90830770061749e-4
"vm(PLANT_ID, k_use)_J251.C",1.8844766624651907e-6,0.004520162778656361,4.169046016137852e-4
"vm(PLANT_ID, k_use)_J004.B",1.4026466676401256e-6,0.004530765760625115,3.0958269346650154e-4
"vm(PLANT_ID, k_use)_J301.A",2.414724260866777e-6,0.004663192572532589,5.17826408261612e-4
"vm(PLANT_ID, k_use)_J013.C",-9.669897234266385e-6,0.0050232860801716775,-0.001925014239669962
"vm(PLANT_ID, k_use)_J018.C",5.393671037509624e-6,0.004626178859622929,0.0011659019681632568
"vm(PLANT_ID, k_use)_J022.C",1.8818594368228e-6,0.004561068789317442,4.125917682343085e-4
"vm(PLANT_ID, k_use)_J065.A",-3.900626069134531e-6,0.004587902939718847,-8.50198036093058e-4
"vm(PLANT_ID, k_use)_J311.A",1.0665857221668326e-6,0.004594337901047208,2.3215221543102456e-4
"vm(PLANT_ID, k_use)_J016.B",-8.767679688817596e-6,0.004836202217653738,-0.0018129266093987269
"vm(PLANT_ID, k_use)_J001.B",-4.318603486109552e-6,0.004547200345450376,-9.497279992139464e-4
"vm(PLANT_ID, k_use)_J008.D",3.458737408162902e-6,0.004641847941285497,7.451207906661957e-4
"vm(PLANT_ID, k_use)_J005.B",-4.142807079085287e-6,0.004577797081169876,-9.049783128496764e-4
"vm(PLANT_ID, k_use)_J065.B",1.2062823024505612e-5,0.004616014427578145,0.002613255052331918
"vm(PLANT_ID, k_use)_J020.B",5.434579684143962e-6,0.004638254748162195,0.0011716863301433136
"vm(PLANT_ID, k_use)_J022.D",3.5813826711406264e-7,0.0045488965816357215,7.873080002739499e-5
"vm(PLANT_ID, k_use)_J005.D",6.331028227414529e-6,0.0045356204622036215,0.0013958461207617475
"vm(PLANT_ID, k_use)_J316.A",1.8121373283195246e-6,0.004613337946683242,3.928039413679547e-4
"vm(PLANT_ID, k_use)_J016.C",2.359843806661079e-6,0.0048397864230283584,4.875925506614554e-4
"vm(PLANT_ID, k_use)_J009.C",2.1189095754229814e-6,0.0045308435687768794,4.6766337068551456e-4
"vm(PLANT_ID, k_use)_J023.B",-8.991717130757976e-6,0.004821138860053563,-0.001865060806536918
