Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.22703468378046782,0.2509886923363956,-0.9045614034124587
"vm(PLANT_ID, k_use)_J251.C",-0.06964846215352437,0.2926557820222949,-0.23798765113145262
"vm(PLANT_ID, k_use)_J004.B",-0.07568262127642383,0.29310489717777877,-0.2582100197067658
"vm(PLANT_ID, k_use)_J301.A",-0.21754881626177794,0.24699560734767342,-0.8807801021155575
"vm(PLANT_ID, k_use)_J013.C",-0.13239409409257896,0.25467031007438584,-0.5198646597395212
"vm(PLANT_ID, k_use)_J018.C",0.04094261232375139,0.24471790813647448,0.16730533795229435
"vm(PLANT_ID, k_use)_J022.C",-0.0899315790204671,0.29520877371342735,-0.3046372161952334
"vm(PLANT_ID, k_use)_J065.A",-0.23264832978553046,0.24796517329942297,-0.9382298598223021
"vm(PLANT_ID, k_use)_J311.A",-0.03982493949182073,0.2993225199430042,-0.1330502613014351
"vm(PLANT_ID, k_use)_J016.B",-0.09317732557912937,0.24978002421230058,-0.3730375392226453
"vm(PLANT_ID, k_use)_J001.B",0.3582107135624024,0.2507645010553301,1.428474572975402
"vm(PLANT_ID, k_use)_J008.D",0.042474728239780116,0.24874940917552818,0.1707530819090635
"vm(PLANT_ID, k_use)_J005.B",0.02635315590860239,0.2509728373902086,0.10500401630168814
"vm(PLANT_ID, k_use)_J065.B",-0.2450932070355485,0.2501856156076974,-0.9796454781791529
"vm(PLANT_ID, k_use)_J020.B",0.18865615033613023,0.24335546916141598,0.7752287260533928
"vm(PLANT_ID, k_use)_J022.D",-0.09909689051644396,0.2904023245773102,-0.34124000439969837
"vm(PLANT_ID, k_use)_J005.D",0.019663319265028338,0.24966616138914913,0.07875844750294196
"vm(PLANT_ID, k_use)_J316.A",-0.055792795054431986,0.29913595311098745,-0.1865131705974887
"vm(PLANT_ID, k_use)_J016.C",-0.13629880783189643,0.24953662089777287,-0.5462076361438495
"vm(PLANT_ID, k_use)_J009.C",-0.09869804840307993,0.2921250692467226,-0.33786230212143026
"vm(PLANT_ID, k_use)_J023.B",0.09688358122325122,0.2466436370131435,0.3928079491387339
"vm(PLANT_ID, k_use)_J073.A",-0.05959813492801292,0.2952046818777841,-0.20188749903596306
"vm(PLANT_ID, k_use)_J020.C",0.05231286989270586,0.2482177238290978,0.21075396666164006
"vm(PLANT_ID, k_use)_J320.A",-0.0912546917385704,0.2942743159825827,-0.31010076918833623
"vm(PLANT_ID, k_use)_J016.D",0.025511530535072283,0.23879020175159923,0.10683658855320442
"vm(PLANT_ID, k_use)_J003.D",-0.05825971055302116,0.264867060029785,-0.21995830869444358
"vm(PLANT_ID, k_use)_J030.C",-0.12466199576148282,0.2747141602288807,-0.4537880233680692
"vm(PLANT_ID, k_use)_J086.A",0.5887310164107555,0.24503173758860733,2.402672495426684
"vm(PLANT_ID, k_use)_J003.E",-0.09775623393423351,0.24545798371651226,-0.39826055952262485
"vm(PLANT_ID, k_use)_J296.A",0.05077092410268032,0.28833357913948937,0.17608397972307788
"vm(PLANT_ID, k_use)_J336.A",-0.034496137893535284,0.29999746212844014,-0.11498809906187205
"vm(PLANT_ID, k_use)_J016.E",-0.13453132795143108,0.24795509860757411,-0.5425632653125917
"vm(PLANT_ID, k_use)_J458.C",0.17045475883803748,0.29546173195644476,0.5769097666535202
"vm(PLANT_ID, k_use)_J018.B",0.027680319104163492,0.249511715397138,0.11093795359510801
"vm(PLANT_ID, k_use)_J003.F",0.08783750660896558,0.2953263843040253,0.2974251921851344
"vm(PLANT_ID, k_use)_J299.A",0.17696772137214273,0.24383445506298335,0.7257699545637687
"vm(PLANT_ID, k_use)_J013.B",-0.09343960491602865,0.2456710933040476,-0.38034431995784657
"vm(PLANT_ID, k_use)_J008.B",0.02179260173183168,0.2493565661618783,0.08739533940198821
"vm(PLANT_ID, k_use)_J461.C",0.1273709834062948,0.3136366596808432,0.4061099985438806
"vm(PLANT_ID, k_use)_J022.B",-0.08823257890643453,0.2940471510746564,-0.30006268921147594
"vm(PLANT_ID, k_use)_J587.A",-0.09259650966653779,0.2986238758076315,-0.3100773821788681
"vm(PLANT_ID, k_use)_J650.A",0.029667986571067704,0.30207366597286595,0.09821440897708925
"vm(PLANT_ID, k_use)_J650.B",-0.02655689239766317,0.3028069126509055,-0.08770239808983356
"vm(PLANT_ID, k_use)_J650.C",0.003954041156819911,0.29782550375230166,0.013276368568181608
"vm(PLANT_ID, k_use)_J651.A",0.022789848486292823,0.28727297639045823,0.07933168226487519
"vm(PLANT_ID, k_use)_J651.C",0.009353688341487386,0.2884876077380133,0.03242318938698341
"vm(PLANT_ID, k_use)_J652.B",0.013111894663127748,0.2508069013745671,0.05227884317084964
"vm(PLANT_ID, k_use)_J209.A",-0.04289773259775882,0.30380705081689113,-0.14120058268039967
"vm(PLANT_ID, k_use)_J210.A",-0.06295552165145683,0.31961626118099234,-0.1969722110471919
"vm(PLANT_ID, k_use)_J211.A",-0.0687561424129198,0.2933669834986479,-0.23436905405286237
"vm(PLANT_ID, k_use)_J215.A",-0.06594804082085161,0.29482197260894993,-0.22368767238500464
"vm(PLANT_ID, k_use)_J216.A",-0.07393361710899907,0.2923208398349888,-0.25291941946641094
"vm(PLANT_ID, k_use)_J218.A",-0.08276692062535213,0.29573940507986773,-0.27986436438187867
"vm(PLANT_ID, k_use)_J219.A",-0.054714120934861055,0.30150507718382774,-0.18146998201792083
"vm(PLANT_ID, k_use)_J220.A",-0.04643357809316203,0.29667145651855104,-0.15651515193966262
"vm(PLANT_ID, k_use)_J222.A",-0.10189518625417761,0.2500189020061861,-0.407549930971445
"vm(PLANT_ID, k_use)_J224.A",-0.05276729931973229,0.2966937362689888,-0.17785107290533542
"vm(PLANT_ID, k_use)_J225.A",-0.04159461116709286,0.2980656409689598,-0.13954849351933343
"vm(PLANT_ID, k_use)_J226.A",-0.06615750791573713,0.251447134299947,-0.2631070268504988
"vm(PLANT_ID, k_use)_J228.A",-0.02054021137225787,0.30429573153715844,-0.06750081990469736
"vm(PLANT_ID, k_use)_J229.A",-0.11351718779367052,0.25187416913553107,-0.45069007347310797
"vm(PLANT_ID, k_use)_J230.A",-0.24364343094753002,0.2518411325321146,-0.9674489170924483
"vm(PLANT_ID, k_use)_J231.A",-0.06311425993564905,0.2902667863858722,-0.21743534877513265
"vm(PLANT_ID, k_use)_J234.A",-0.019345008578543623,0.3033449024895524,-0.06377232127449345
"vm(PLANT_ID, k_use)_J235.A",-0.03393807740461098,0.25040667370960834,-0.13553184067277815
"vm(PLANT_ID, k_use)_J237.A",-0.05889953841784026,0.2956097233917517,-0.19924763550414296
"vm(PLANT_ID, k_use)_J238.A",-0.08271970145682618,0.2973340345099046,-0.27820461789102946
"vm(PLANT_ID, k_use)_J240.A",-0.03924817555485242,0.2998808640158092,-0.1308792266010789
"vm(PLANT_ID, k_use)_J246.A",0.0010247953019418884,0.2532961243315522,0.0040458388561858995
"vm(PLANT_ID, k_use)_J206.A",-0.03175018107991387,0.20765135174140398,-0.15290139367574915
"vm(PLANT_ID, k_use)_J189.A",0.1398035734767307,0.29999787336831385,0.4660152150648443
"vm(PLANT_ID, k_use)_J250.A",-0.03538286624847885,0.2947902845059566,-0.12002724685373371
"vm(PLANT_ID, k_use)_J251.A",-0.08700388403651783,0.28972032398298475,-0.3003030054654625
"vm(PLANT_ID, k_use)_J270.A",-0.014529941885495562,0.30874490369083796,-0.047061317326374835
"vm(PLANT_ID, k_use)_J273.A",-0.011907031362878474,0.3089247880614024,-0.038543463726555385
"vm(PLANT_ID, k_use)_J276.A",-0.011019135592332823,0.31946339891487857,-0.034492638686502194
"vm(PLANT_ID, k_use)_J279.A",-0.012625045111753152,0.30695529054939175,-0.04112991533443426
"vm(PLANT_ID, k_use)_J280.A",-0.20663236591730352,0.25613300847348885,-0.8067385267865274
"vm(PLANT_ID, k_use)_J294.A",-0.03250294541652347,0.30571030542786415,-0.10631942999446223
"vm(PLANT_ID, k_use)_J295.A",-0.05673629084354789,0.2928721744010899,-0.1937237327498626
"vm(PLANT_ID, k_use)_J303.A",-0.026225289043132934,0.31961937236526067,-0.08205162549772703
"vm(PLANT_ID, k_use)_J308.A",-0.07265656921120281,0.29554900907205417,-0.24583594253733163
"vm(PLANT_ID, k_use)_J312.A",-0.018767769833957962,0.31291246469359923,-0.059977699681395484
"vm(PLANT_ID, k_use)_J314.A",-0.06003944185520139,0.29970976899262675,-0.20032527487176582
"vm(PLANT_ID, k_use)_J318.A",-0.06970844170649877,0.29633798775424947,-0.23523289145199763
"vm(PLANT_ID, k_use)_J319.A",-0.04775073323256714,0.29284227747740105,-0.16305956108489875
"vm(PLANT_ID, k_use)_J324.A",-0.068975450931155,0.29612571622256223,-0.2329262443364237
"vm(PLANT_ID, k_use)_J326.A",-0.30645981090682406,0.24858316415292267,-1.2328260924311714
"vm(PLANT_ID, k_use)_J329.A",-0.036949362633113866,0.2936877197620905,-0.12581173861489908
"vm(PLANT_ID, k_use)_J330.A",-0.053707868009123035,0.2957641454079186,-0.1815901921953691
"vm(PLANT_ID, k_use)_J331.A",-0.03864152800488981,0.3157034810547927,-0.12239816892669388
"vm(PLANT_ID, k_use)_J337.A",-0.050136779173266935,0.2968043900216588,-0.1689219595761649
"vm(PLANT_ID, k_use)_J340.A",-0.035511912368103644,0.29438654373851014,-0.12063021603204535
"vm(PLANT_ID, k_use)_J343.A",-0.03134421072920709,0.317271085751326,-0.09879315240776267
"vm(PLANT_ID, k_use)_J424.A",-0.02691970097230488,0.31183459585978207,-0.08632685830795199
"vm(PLANT_ID, k_use)_J463.A",0.09958020421396603,0.2891249964245207,0.3444192146837174
"vm(PLANT_ID, k_use)_J466.A",0.11374600216417759,0.3122527383295356,0.36427543525378425
"vm(PLANT_ID, k_use)_J477.A",-0.20795373890654137,0.25042932027619674,-0.8303889443823537
"vm(PLANT_ID, k_use)_J483.A",-0.03708063152564801,0.24221983887279303,-0.15308668232217634
"vm(PLANT_ID, k_use)_J484.A",-0.06774613253173886,0.2925200973004272,-0.23159479692829954
"vm(PLANT_ID, k_use)_J496.A",0.057525628706315536,0.3131656641761199,0.18369072758233146
"vm(PLANT_ID, k_use)_J497.A",0.05352683207072271,0.3146895654620774,0.17009407983428393
"vm(PLANT_ID, k_use)_J498.A",0.11514114803925625,0.2985824744124898,0.38562594226541735
"vm(PLANT_ID, k_use)_J500.A",0.11607833543348707,0.30308867364069364,0.38298473525637555
"vm(PLANT_ID, k_use)_J501.A",0.12847339946703495,0.3014087602141666,0.4262430838962607
"vm(PLANT_ID, k_use)_J502.A",0.13680004684396402,0.30241647194367083,0.452356467108858
"vm(PLANT_ID, k_use)_J503.A",0.13172911392819578,0.30472913716264144,0.43228263353723445
"vm(PLANT_ID, k_use)_J504.A",0.1034287395380318,0.2994644037420682,0.3453790775985384
"vm(PLANT_ID, k_use)_J514.A",-0.10353360360975655,0.25235770195570745,-0.41026528141363505
"vm(PLANT_ID, k_use)_J535.A",-0.03152770060755291,0.30334185104491096,-0.10393455600983034
"vm(PLANT_ID, k_use)_J018.A",0.1776995858447118,0.24968590815692665,0.7116924906031472
"vm(PLANT_ID, k_use)_J022.A",-0.09824657132572172,0.29566592331266056,-0.3322891262711666
"vm(PLANT_ID, k_use)_J305.A",-0.03519717093101524,0.30197219120985747,-0.11655765648484745
"vm(PLANT_ID, k_use)_J323.A",-0.042922778771513286,0.29163375901563365,-0.14718041874299032
"vm(PLANT_ID, k_use)_J481.B",0.03803740378141218,0.2438520698719708,0.15598556863340504
"vm(PLANT_ID, k_use)_J419.B",-0.022625810549296924,0.2507510041463069,-0.09023218322226671
"vm(PLANT_ID, k_use)_J306.A",0.1264302102937774,0.29676227641017683,0.42603194659091026
"vm(PLANT_ID, k_use)_J073.B",-0.06631073315103334,0.29780708198059774,-0.2226633856724519
"vm(PLANT_ID, k_use)_J327.A",-0.05481102994956884,0.2957509996148248,-0.18532829989062657
"vm(PLANT_ID, k_use)_J482.C",-0.018695832232570285,0.2894183394094813,-0.06459795281362123
"vm(PLANT_ID, k_use)_J610.A",-0.03803067790352715,0.2997666171987342,-0.1268676220818618
"vm(PLANT_ID, k_use)_J610.B",-0.04835698905051244,0.3051204150002447,-0.15848493471167327
"vm(PLANT_ID, k_use)_J610.C",-0.06181470172261838,0.3023285912896613,-0.20446197780676875
"vm(PLANT_ID, k_use)_J190.A",0.1438400006093584,0.30685620468706953,0.468753762877455
"vm(PLANT_ID, k_use)_J212.A",-0.025043542283710193,0.30684664349532753,-0.08161582606358717
"vm(PLANT_ID, k_use)_J217.A",-0.009841864297265688,0.3028573736254178,-0.032496696974723065
"vm(PLANT_ID, k_use)_J247.A",-0.034236670114009105,0.2990596759901595,-0.11448106469270587
"vm(PLANT_ID, k_use)_J248.A",-0.029268232590212818,0.3199357087196164,-0.09148160643694436
"vm(PLANT_ID, k_use)_J003.A",0.07503737915010159,0.29468512034374095,0.25463579247765494
"vm(PLANT_ID, k_use)_J005.A",-0.0200204897307124,0.29043465259820334,-0.06893285478027786
"vm(PLANT_ID, k_use)_J008.A",-0.07726047908271458,0.25310736780722015,-0.30524784699890767
"vm(PLANT_ID, k_use)_J013.A",-0.0805144750688506,0.2781573264418795,-0.28945660392545497
"vm(PLANT_ID, k_use)_J016.A",-0.14260316606529974,0.24513422086953213,-0.5817350411519959
"vm(PLANT_ID, k_use)_J041.A",-0.09555139102897499,0.3035450377602598,-0.31478488903660345
"vm(PLANT_ID, k_use)_J188.A",0.0823990805406405,0.31356115827732395,0.2627847179584788
"vm(PLANT_ID, k_use)_J306.C",0.4148621724298297,0.25444899500654516,1.630433527234636
"vm(PLANT_ID, k_use)_J465.B",-0.02158528961532747,0.29374700459433056,-0.07348258629951686
"vm(PLANT_ID, k_use)_J483.C",-0.0668800393725008,0.2512776623865302,-0.26615990747964674
"vm(PLANT_ID, k_use)_J027.B",0.032878259867063345,0.23124254429650132,0.1421808429200923
"vm(PLANT_ID, k_use)_J191.A",0.10376606463860338,0.2880195348818482,0.36027439833610747
"vm(PLANT_ID, k_use)_J307.A",-0.05103765186843187,0.30255215314091455,-0.16869042688538044
"vm(PLANT_ID, k_use)_J469.A",0.17742635220639363,0.2933463706813055,0.6048356821129771
"vm(PLANT_ID, k_use)_J293.A",-0.049553115541733354,0.29538291581729514,-0.16775890848197775
"vm(PLANT_ID, k_use)_J446.A",-0.007503132268883081,0.3052014734810314,-0.0245841941171015
"vm(PLANT_ID, k_use)_J028.C",-0.09014852706253967,0.29368084785217596,-0.3069608649043259
"vm(PLANT_ID, k_use)_J313.A",-0.02803372169820423,0.32438478624656586,-0.08642119756163816
"vm(PLANT_ID, k_use)_J177.A",0.02758984222032784,0.30397984149641055,0.09076207844740791
"vm(PLANT_ID, k_use)_J615.A",0.002231397335394716,0.3110103210672366,0.007174672942485132
"vm(PLANT_ID, k_use)_J249.C",-0.10403305112433724,0.25070881616597435,-0.41495569527744586
"vm(PLANT_ID, k_use)_J250.B",-0.030364840830953227,0.2949182055058599,-0.10296021155720037
"vm(PLANT_ID, k_use)_J251.B",-0.062415194412649956,0.2956423076682403,-0.2111172616156486
"vm(PLANT_ID, k_use)_J326.B",-0.03910962081566888,0.2932400922007856,-0.1333706469744593
"vm(PLANT_ID, k_use)_J339.A",-0.04443791036189832,0.30452840651693497,-0.14592369516578121
"vm(PLANT_ID, k_use)_J341.A",-0.015717052288910717,0.2544200936910708,-0.06177598656179697
"vm(PLANT_ID, k_use)_J441.A",-0.04473164367111214,0.24594977382741112,-0.18187308317063716
"vm(PLANT_ID, k_use)_J466.B",0.10847267397803764,0.3090009658043405,0.3510431551425071
"vm(PLANT_ID, k_use)_J466.C",0.11417371082532027,0.31064439847951886,0.3675382893886235
"vm(PLANT_ID, k_use)_J477.C",-0.04263271260481176,0.2935310120498983,-0.14524091443381965
"vm(PLANT_ID, k_use)_J481.C",0.034026071231951595,0.24290984923702622,0.14007695175319831
"vm(PLANT_ID, k_use)_J482.A",-0.007591342904371018,0.2910872415288545,-0.026079270477467883
"vm(PLANT_ID, k_use)_J482.B",0.023019450080135524,0.2479199998170494,0.09285031500936812
"vm(PLANT_ID, k_use)_J484.B",-0.10386093265632608,0.2507858002010169,-0.4141419991605448
"vm(PLANT_ID, k_use)_J496.C",0.05531634958257558,0.3095519946863844,0.17869808798556794
"vm(PLANT_ID, k_use)_J497.B",0.06019123359201956,0.31858532371222303,0.18893285130230947
"vm(PLANT_ID, k_use)_J498.B",0.10671849889090002,0.29992593041374,0.35581618016049704
"vm(PLANT_ID, k_use)_J498.C",0.11149019449079804,0.30058110848195985,0.3709155078103966
"vm(PLANT_ID, k_use)_J499.A",0.08270605430050938,0.3053364421890425,0.2708685989381631
"vm(PLANT_ID, k_use)_J499.C",0.08018425633591844,0.31663293382907776,0.2532404174330231
"vm(PLANT_ID, k_use)_J500.B",0.12040565749570613,0.3040200416533169,0.3960451318962987
"vm(PLANT_ID, k_use)_J500.C",0.12378906786168838,0.30054973488470227,0.41187548513119365
"vm(PLANT_ID, k_use)_J502.C",0.13810747508267857,0.3066073933051349,0.45043752400723863
"vm(PLANT_ID, k_use)_J504.C",0.10379126593818486,0.2993715845073495,0.34669711926395874
"vm(PLANT_ID, k_use)_J011.B",0.17190865933537794,0.24775818148405557,0.6938566399933037
"vm(PLANT_ID, k_use)_J086.B",-0.06717954490431995,0.29891489775678776,-0.2247447196793136
"vm(PLANT_ID, k_use)_J306.B",0.04479875938566792,0.3037503269775116,0.14748546884357638
"vm(PLANT_ID, k_use)_J461.B",0.17573169417023252,0.2972191822325943,0.591252868843137
"vm(PLANT_ID, k_use)_J335.A",-0.04614385071541449,0.29546101396735125,-0.15617576781386608
"vm(PLANT_ID, k_use)_J483.B",-0.035415824345976746,0.2438470890996788,-0.1452378393227389
"vm(PLANT_ID, k_use)_J223.A",-0.029545597669973243,0.20765402107489,-0.14228281021015088
"vm(PLANT_ID, k_use)_J241.A",-0.03682494590840982,0.2975931208457937,-0.12374259795975494
"vm(PLANT_ID, k_use)_J245.A",-0.013415611261778622,0.292019915095379,-0.04594074091623799
"vm(PLANT_ID, k_use)_J501.C",0.12453871644152878,0.2999457655896874,0.41520411597305984
"vm(PLANT_ID, k_use)_J504.B",0.10325505545941553,0.30028633908445984,0.34385532080556475
