Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-4.221414822244457,13.563241439411284,-0.31123937748229663
"vm(PLANT_ID, k_use)_J251.C",0.48397404182339204,13.74322339312035,0.03521546786947101
"vm(PLANT_ID, k_use)_J004.B",0.8017611787934885,13.773559327046643,0.05821016628716289
"vm(PLANT_ID, k_use)_J301.A",2.1797882470287013,13.563621704473967,0.16070842246431108
"vm(PLANT_ID, k_use)_J013.C",9.228043628527425,14.40335511014432,0.6406870869987847
"vm(PLANT_ID, k_use)_J018.C",-0.9717353500159848,13.523541425621882,-0.0718550947146819
"vm(PLANT_ID, k_use)_J022.C",0.3155253930248241,13.874087923371492,0.02274206382196181
"vm(PLANT_ID, k_use)_J065.A",5.453041398938366,13.465650783954093,0.40495936560573115
"vm(PLANT_ID, k_use)_J311.A",-1.6335030150595853,13.998974018842956,-0.11668733814784218
"vm(PLANT_ID, k_use)_J016.B",8.736109153096393,13.906310021866208,0.6282118793094489
"vm(PLANT_ID, k_use)_J001.B",-0.03324464102713974,13.55045621361739,-0.0024533964394299053
"vm(PLANT_ID, k_use)_J008.D",2.1639074365464235,13.60107704191299,0.1590982412553168
"vm(PLANT_ID, k_use)_J005.B",3.33656072100694,13.632714972635648,0.24474660606520945
"vm(PLANT_ID, k_use)_J065.B",-2.2951333892519408,13.605727467851171,-0.16868876689431617
"vm(PLANT_ID, k_use)_J020.B",1.0576426368952654,13.53569734631239,0.0781372846803054
"vm(PLANT_ID, k_use)_J022.D",0.6245006402904002,13.816362608424472,0.04520007602504681
"vm(PLANT_ID, k_use)_J005.D",3.117230904014318,13.514257998435315,0.23066237927196828
"vm(PLANT_ID, k_use)_J316.A",0.3058247298651942,14.041767115723731,0.02177964691657198
"vm(PLANT_ID, k_use)_J016.C",9.184205887028163,13.918180665450649,0.6598711503886627
"vm(PLANT_ID, k_use)_J009.C",-0.04432325261358009,13.772876772701437,-0.0032181550263653777
"vm(PLANT_ID, k_use)_J023.B",9.910885964430332,13.734681584771257,0.7215956120467566
"vm(PLANT_ID, k_use)_J073.A",0.06770026744582218,13.870111130879524,0.004881018386009803
"vm(PLANT_ID, k_use)_J020.C",5.885940042911881,13.471386697132598,0.43692161580995303
"vm(PLANT_ID, k_use)_J320.A",0.13268318788037228,13.855345006629898,0.009576317862664717
"vm(PLANT_ID, k_use)_J016.D",3.1579398938176952,12.756074976595533,0.24756360397785285
"vm(PLANT_ID, k_use)_J003.D",6.15927553457325,12.919311900370229,0.47674950353948364
"vm(PLANT_ID, k_use)_J030.C",4.904197335259064,13.710335389608781,0.3577007561008326
"vm(PLANT_ID, k_use)_J086.A",-4.325218463429127,13.270119512211705,-0.32593666239771873
"vm(PLANT_ID, k_use)_J003.E",8.303844048026221,13.321275214463713,0.6233520375744686
"vm(PLANT_ID, k_use)_J296.A",4.4648469098823975,14.051769694329513,0.3177426763323735
"vm(PLANT_ID, k_use)_J336.A",-1.3248402455095256,14.033450760443412,-0.09440587836342434
"vm(PLANT_ID, k_use)_J016.E",10.266482621643748,13.845104127768396,0.7415244065266945
"vm(PLANT_ID, k_use)_J458.C",-4.212496285437485,14.605130087088831,-0.28842579698495113
"vm(PLANT_ID, k_use)_J018.B",1.212346806758661,13.665743143871108,0.0887142977879239
"vm(PLANT_ID, k_use)_J003.F",1.0353743100606563,14.07751815146007,0.07354807139447879
"vm(PLANT_ID, k_use)_J299.A",1.8805400142773958,12.920810912059633,0.14554349777862585
"vm(PLANT_ID, k_use)_J013.B",8.607112661585557,13.672985556596258,0.6294976781741153
"vm(PLANT_ID, k_use)_J008.B",5.217283158957464,13.538422605290954,0.38536861428143754
"vm(PLANT_ID, k_use)_J461.C",-3.9307177036114562,15.200763513468925,-0.25858685980665175
"vm(PLANT_ID, k_use)_J022.B",0.2620978260291758,13.862333199569306,0.018907194211528477
"vm(PLANT_ID, k_use)_J587.A",0.06521722336631935,14.088792085209775,0.004629014536653112
"vm(PLANT_ID, k_use)_J650.A",-0.46393984990508474,14.010028012095347,-0.03311484099136342
"vm(PLANT_ID, k_use)_J650.B",-0.9987941232989591,14.090622035879178,-0.07088360760481074
"vm(PLANT_ID, k_use)_J650.C",-1.673324390348654,13.866176071194245,-0.1206767014753864
"vm(PLANT_ID, k_use)_J651.A",4.153112856452868,13.96776555388356,0.2973355215930115
"vm(PLANT_ID, k_use)_J651.C",4.229976729218811,14.07080609645125,0.30062078179626395
"vm(PLANT_ID, k_use)_J652.B",4.486252353000512,13.73777762841508,0.3265631803299242
"vm(PLANT_ID, k_use)_J209.A",-1.6493939551435686,14.127275522900353,-0.11675244476331592
"vm(PLANT_ID, k_use)_J210.A",-0.41083304140751353,15.003951775509298,-0.027381655683411985
