Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J250.C",-0.9624310668185182,0.36196048783227197,-2.658939578135658
"vm(PLANT_ID, k_use)_J251.C",-0.7083175740472532,0.46193519253608556,-1.533370017033116
"vm(PLANT_ID, k_use)_J352.A",0.9944821173912672,0.47245795109831534,2.104911379053757
"vm(PLANT_ID, k_use)_J344.C",1.004433969966659,0.46698833898879255,2.15087591296528
"vm(PLANT_ID, k_use)_J004.B",-0.691761569410857,0.46319139604516313,-1.4934680896866386
"vm(PLANT_ID, k_use)_J301.A",-0.9205752631304935,0.3580599482624927,-2.5710087587222197
"vm(PLANT_ID, k_use)_J013.C",-0.7995979361430443,0.3616460945462747,-2.2109956341329466
"vm(PLANT_ID, k_use)_J018.C",-0.6221607824356801,0.35593896690212945,-1.7479423167701449
"vm(PLANT_ID, k_use)_J384.C",0.5374324447669008,0.45448149658366,1.1825177676248286
"vm(PLANT_ID, k_use)_J488.C",0.5741604251080131,0.3614187752991004,1.588629214497375
"vm(PLANT_ID, k_use)_J022.C",-0.7167974309114116,0.4662491233794304,-1.5373700345342776
"vm(PLANT_ID, k_use)_J065.A",-0.9626055573165818,0.35899968396324694,-2.681354887808564
"vm(PLANT_ID, k_use)_J311.A",-0.6170415407303941,0.477419642513701,-1.2924510970716632
"vm(PLANT_ID, k_use)_J016.B",-0.7264873585165617,0.3595312370403177,-2.020651569796962
"vm(PLANT_ID, k_use)_J352.B",0.9700214886113131,0.36126867985381533,2.6850417506544577
"vm(PLANT_ID, k_use)_J001.B",0.06711433152819249,0.3608551902945677,0.18598688153385506
"vm(PLANT_ID, k_use)_J008.D",-0.5395972536037204,0.3592800723060186,-1.5018847278123337
"vm(PLANT_ID, k_use)_J005.B",-0.5485665933167803,0.3611529691038683,-1.518931423097373
"vm(PLANT_ID, k_use)_J065.B",-0.9721498312315549,0.36028919908441753,-2.698248611676464
"vm(PLANT_ID, k_use)_J020.B",-0.39902294842649916,0.3544930019746673,-1.1256158688712676
"vm(PLANT_ID, k_use)_J386.B",0.6159603615089062,0.4387776902135668,1.403809663178406
"vm(PLANT_ID, k_use)_J022.D",-0.7478707129949416,0.4548476487407844,-1.6442224447358849
"vm(PLANT_ID, k_use)_J348.A",1.0146664508130778,0.44851372026636277,2.2622863135836493
"vm(PLANT_ID, k_use)_J005.D",-0.5739938799037461,0.36040249636107474,-1.5926467926811514
"vm(PLANT_ID, k_use)_J316.A",-0.6489968640853383,0.4716455805939907,-1.3760265987608562
"vm(PLANT_ID, k_use)_J016.C",-0.8290037669030954,0.3591964290779624,-2.307939889689613
"vm(PLANT_ID, k_use)_J352.C",0.9741989884957862,0.36401864134565914,2.676233790924794
"vm(PLANT_ID, k_use)_J258.A",1.0034751727385238,0.47958417483852384,2.0923859155202407
"vm(PLANT_ID, k_use)_J009.C",-0.7276020336119233,0.4612211598735252,-1.5775556217139828
"vm(PLANT_ID, k_use)_J023.B",-0.3815000726937615,0.35772769318804026,-1.0664538417304619
"vm(PLANT_ID, k_use)_J073.A",-0.6814892948067068,0.46596104775008323,-1.4625456314370326
"vm(PLANT_ID, k_use)_J020.C",-0.4968031518219658,0.35941442584254174,-1.3822571274298645
"vm(PLANT_ID, k_use)_J394.B",1.2592309298027053,0.36090334050323464,3.489108546479135
"vm(PLANT_ID, k_use)_J348.C",1.0293316029410984,0.36095648646472667,2.851677810316027
"vm(PLANT_ID, k_use)_J320.A",-0.7132489604323387,0.4644298714552777,-1.535751690987045
"vm(PLANT_ID, k_use)_J016.D",-0.539533531829207,0.3542073760389002,-1.523213711308919
"vm(PLANT_ID, k_use)_J353.C",1.0036473292914991,0.45679035278933683,2.1971727799478344
"vm(PLANT_ID, k_use)_J003.D",-0.701578482989547,0.41954391961687654,-1.6722408553321941
"vm(PLANT_ID, k_use)_J030.C",-0.7842316345385962,0.42718310861345177,-1.835820796107904
"vm(PLANT_ID, k_use)_J086.A",0.483491394873667,0.3579160791153123,1.3508512835431938
"vm(PLANT_ID, k_use)_J396.A",1.0937350245881052,0.3629307913570957,3.013618713635005
"vm(PLANT_ID, k_use)_J354.C",1.067785134300447,0.3637574057612527,2.935432014272923
"vm(PLANT_ID, k_use)_J003.E",-0.732582863329113,0.3586049330587494,-2.042868894971659
"vm(PLANT_ID, k_use)_J296.A",-0.4925084315756465,0.4522402134080996,-1.0890416574503272
"vm(PLANT_ID, k_use)_J350.B",0.915576397864238,0.3641538685825342,2.5142569579944634
"vm(PLANT_ID, k_use)_J336.A",-0.5916660940781848,0.48038343267120515,-1.2316538286680387
"vm(PLANT_ID, k_use)_J016.E",-0.813933989687026,0.3585713274753376,-2.2699360693947512
"vm(PLANT_ID, k_use)_J458.C",-0.2096058329632711,0.460259211473148,-0.45540823027177957
"vm(PLANT_ID, k_use)_J018.B",-0.5946129295415817,0.3595733592941423,-1.6536623589379147
"vm(PLANT_ID, k_use)_J003.F",-0.3232492166569229,0.4620837240355719,-0.6995468566472137
"vm(PLANT_ID, k_use)_J299.A",-0.26976074379350695,0.35753195344643335,-0.7545080689799756
"vm(PLANT_ID, k_use)_J013.B",-0.7299357389629608,0.35692301266804255,-2.045078947156148
"vm(PLANT_ID, k_use)_J350.C",1.1617782054326684,0.35804600607198106,3.24477353672563
"vm(PLANT_ID, k_use)_J008.B",-0.5739099783562255,0.3599084816320855,-1.5945997597881059
"vm(PLANT_ID, k_use)_J461.C",-0.2425802793468623,0.4888211905578163,-0.4962556534630645
"vm(PLANT_ID, k_use)_J022.B",-0.7071468834152809,0.46359926898451465,-1.5253408077287138
"vm(PLANT_ID, k_use)_J045.C",0.8341842190789419,0.36310367104606406,2.297372033380284
"vm(PLANT_ID, k_use)_J587.A",-0.7246264342816902,0.4691750436165538,-1.544469263957507
"vm(PLANT_ID, k_use)_J650.A",-0.41864496639636684,0.4788224075292381,-0.8743220029250685
"vm(PLANT_ID, k_use)_J650.B",-0.5188954909916138,0.4790998748385473,-1.0830632989968476
"vm(PLANT_ID, k_use)_J650.C",-0.43627046120094626,0.47232014555385654,-0.9236753191828451
"vm(PLANT_ID, k_use)_J651.A",-0.5846714597472282,0.4494538681756788,-1.3008486546581388
"vm(PLANT_ID, k_use)_J651.C",-0.607290927655859,0.450467753386289,-1.3481340741722074
"vm(PLANT_ID, k_use)_J652.B",-0.5899038747485637,0.3604271323874772,-1.6366799881047454
"vm(PLANT_ID, k_use)_J209.A",-0.6114573420884261,0.4836540680519205,-1.2642452167336795
"vm(PLANT_ID, k_use)_J210.A",-0.6674330363234687,0.50027186576561,-1.334140658303935
"vm(PLANT_ID, k_use)_J211.A",-0.7112389720484057,0.4626187813137034,-1.5374191467728417
"vm(PLANT_ID, k_use)_J215.A",-0.6486490274500236,0.4717712274388352,-1.3749228221725762
"vm(PLANT_ID, k_use)_J216.A",-0.7005424723285353,0.4610535230342105,-1.519438497548482
"vm(PLANT_ID, k_use)_J218.A",-0.7080049686948353,0.46613718259821063,-1.5188768352450954
"vm(PLANT_ID, k_use)_J219.A",-0.6370449560227686,0.48124800584923255,-1.3237352638970616
"vm(PLANT_ID, k_use)_J220.A",-0.6186052391811238,0.4751925258883289,-1.3017991771328852
"vm(PLANT_ID, k_use)_J222.A",-0.7257479892116395,0.36056835397544246,-2.0127889239582815
"vm(PLANT_ID, k_use)_J224.A",-0.6647590295662708,0.47206243787422186,-1.4082014924970407
"vm(PLANT_ID, k_use)_J225.A",-0.6061817069986032,0.4745631042860702,-1.2773468934348347
"vm(PLANT_ID, k_use)_J226.A",-0.6658658449246428,0.3611797654848713,-1.8435856837958269
"vm(PLANT_ID, k_use)_J228.A",-0.5646932264805615,0.4848988479351568,-1.164558812389827
"vm(PLANT_ID, k_use)_J229.A",-0.7322480223873177,0.3612668467753378,-2.0268896216836723
"vm(PLANT_ID, k_use)_J230.A",-0.9638421903878781,0.3614580563448211,-2.666539515357763
"vm(PLANT_ID, k_use)_J231.A",-0.6768997688110678,0.46521157007808023,-1.4550364013892825
"vm(PLANT_ID, k_use)_J234.A",-0.555300621435723,0.48358431727585466,-1.148301550728244
"vm(PLANT_ID, k_use)_J235.A",-0.609278589869796,0.3608108760365027,-1.688636985011938
"vm(PLANT_ID, k_use)_J237.A",-0.6668121019443344,0.47089202213745796,-1.41606158226585
"vm(PLANT_ID, k_use)_J238.A",-0.706815902152407,0.4681728589279242,-1.5097327593294385
"vm(PLANT_ID, k_use)_J240.A",-0.6095702836345931,0.478700463662507,-1.2733856135647108
"vm(PLANT_ID, k_use)_J246.A",-0.5853471440960426,0.3626536401688736,-1.6140666444805831
"vm(PLANT_ID, k_use)_J206.A",-0.6530285173481948,0.32699658228027756,-1.997049977692019
"vm(PLANT_ID, k_use)_J189.A",-0.14765859469087714,0.46980155407286905,-0.31429992815216273
"vm(PLANT_ID, k_use)_J250.A",-0.5865852410883435,0.4713966390321147,-1.2443560104559452
"vm(PLANT_ID, k_use)_J251.A",-0.7214333461812696,0.4578609077177091,-1.5756604986815435
"vm(PLANT_ID, k_use)_J270.A",-0.5921734232803729,0.4890193776969995,-1.2109406094890753
"vm(PLANT_ID, k_use)_J273.A",-0.5819400689576621,0.4891237658997104,-1.1897603623639559
"vm(PLANT_ID, k_use)_J276.A",-0.5734033580292665,0.5031780001311387,-1.1395636492053023
"vm(PLANT_ID, k_use)_J279.A",-0.5939025041405234,0.4863148165441622,-1.221230536138911
"vm(PLANT_ID, k_use)_J280.A",-0.9398099951471575,0.3637049849428593,-2.58398986556318
"vm(PLANT_ID, k_use)_J294.A",-0.58081840316176,0.48583563338292507,-1.195503917893918
"vm(PLANT_ID, k_use)_J295.A",-0.6817158992058453,0.4623811086786509,-1.474359324830525
"vm(PLANT_ID, k_use)_J303.A",-0.5710935440475134,0.5042338231114704,-1.1325966602626387
"vm(PLANT_ID, k_use)_J308.A",-0.6742103836557437,0.4726998294806683,-1.4262970739728529
"vm(PLANT_ID, k_use)_J312.A",-0.559395926544024,0.49497948679841547,-1.1301396147995173
"vm(PLANT_ID, k_use)_J314.A",-0.6291464226107656,0.48033069361739367,-1.3098193202533728
"vm(PLANT_ID, k_use)_J318.A",-0.6873259687574463,0.4661019297067143,-1.474625881059821
"vm(PLANT_ID, k_use)_J319.A",-0.5892782588278682,0.47161315966323625,-1.2494949446462706
"vm(PLANT_ID, k_use)_J324.A",-0.6728427441797675,0.4736347579733548,-1.4205941030569795
"vm(PLANT_ID, k_use)_J326.A",-1.0902959832647559,0.3612482897905406,-3.0181346571825505
"vm(PLANT_ID, k_use)_J329.A",-0.591118248584835,0.4706866259171339,-1.2558637021671049
